"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.42,183.45,183.54,183.62,183.67,183.73,183.75,183.73,183.68,183.59
2022,183.5,183.44,183.4,183.44,183.59,183.72,183.82,183.87,183.93,183.94,183.87,183.79
2023,183.7,183.6,183.55,183.6,183.71,183.81,183.87,183.96,184.01,183.96,183.85,183.74
2024,183.65,183.57,183.53,183.55,183.59,183.64,183.7,183.72,183.75,183.79,183.76,183.68
2025,183.59,183.53,183.49,183.47,183.53,183.62,183.67,183.65,183.59,183.57,183.54,183.45
2026,183.37,183.31,183.25,183.27,183.43,183.56,183.61,183.63,183.59,183.54,183.49,183.45
2027,183.4,183.36,183.32,183.33,183.4,183.46,183.51,183.52,183.52,183.49,183.45,183.39
2028,183.33,183.27,183.22,183.22,183.26,183.29,183.31,183.32,183.35,183.35,183.32,183.27
2029,183.19,183.16,183.12,183.14,183.26,183.37,183.46,183.5,183.48,183.41,183.35,183.27
2030,183.17,183.09,183.05,183.09,183.19,183.27,183.32,183.34,183.31,183.25,183.18,183.1
2031,183,182.93,182.9,182.93,183.02,183.15,183.25,183.29,183.28,183.23,183.15,183.07
2032,182.98,182.92,182.9,182.92,183.02,183.16,183.3,183.41,183.45,183.46,183.44,183.35
2033,183.25,183.19,183.15,183.17,183.28,183.38,183.43,183.46,183.49,183.43,183.33,183.25
2034,183.17,183.1,183.06,183.13,183.28,183.36,183.42,183.5,183.53,183.47,183.39,183.29
2035,183.19,183.11,183.06,183.07,183.15,183.22,183.28,183.31,183.27,183.22,183.17,183.08
2036,183,182.97,182.97,183,183.08,183.17,183.23,183.26,183.31,183.32,183.31,183.26
2037,183.17,183.08,183.05,183.08,183.18,183.28,183.35,183.37,183.39,183.42,183.4,183.33
2038,183.24,183.19,183.16,183.18,183.23,183.33,183.4,183.44,183.48,183.49,183.46,183.38
2039,183.28,183.21,183.19,183.2,183.23,183.29,183.33,183.35,183.31,183.25,183.21,183.12
2040,183.04,183,182.98,183.01,183.11,183.25,183.35,183.39,183.42,183.44,183.4,183.32
2041,183.22,183.13,183.06,183.07,183.22,183.34,183.39,183.43,183.46,183.44,183.38,183.3
2042,183.21,183.14,183.11,183.14,183.21,183.28,183.35,183.38,183.42,183.44,183.39,183.31
2043,183.23,183.16,183.12,183.16,183.24,183.33,183.44,183.5,183.5,183.45,183.39,183.32
2044,183.22,183.17,183.14,183.14,183.19,183.28,183.4,183.48,183.53,183.55,183.48,183.35
2045,183.26,183.22,183.19,183.17,183.25,183.42,183.53,183.55,183.52,183.46,183.39,183.3
