"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.43,183.46,183.54,183.62,183.68,183.74,183.79,183.8,183.76,183.7
2022,183.64,183.59,183.53,183.57,183.66,183.73,183.83,183.89,183.9,183.84,183.71,183.6
2023,183.51,183.45,183.39,183.46,183.61,183.76,183.84,183.9,183.97,184.03,184.02,183.91
2024,183.81,183.76,183.74,183.77,183.88,183.98,184.03,184.05,184.02,183.93,183.85,183.75
2025,183.61,183.54,183.52,183.6,183.75,183.89,183.94,183.91,183.93,184.01,184,183.89
2026,183.78,183.74,183.71,183.74,183.85,183.92,183.94,183.95,183.92,183.9,183.87,183.8
2027,183.75,183.68,183.65,183.68,183.7,183.75,183.81,183.83,183.79,183.72,183.64,183.52
2028,183.41,183.34,183.35,183.45,183.57,183.67,183.75,183.81,183.81,183.73,183.62,183.49
2029,183.39,183.34,183.37,183.45,183.55,183.67,183.81,183.88,183.89,183.9,183.85,183.73
2030,183.63,183.53,183.47,183.51,183.64,183.75,183.85,183.89,183.86,183.79,183.74,183.67
2031,183.56,183.47,183.42,183.47,183.62,183.72,183.78,183.86,183.9,183.83,183.71,183.6
2032,183.5,183.46,183.46,183.53,183.64,183.72,183.8,183.88,183.93,183.93,183.87,183.77
2033,183.7,183.62,183.55,183.59,183.74,183.86,183.91,183.93,183.91,183.87,183.79,183.72
2034,183.67,183.62,183.57,183.58,183.7,183.79,183.83,183.87,183.87,183.86,183.86,183.79
2035,183.67,183.59,183.57,183.6,183.66,183.73,183.79,183.84,183.91,183.9,183.81,183.71
2036,183.63,183.57,183.58,183.7,183.82,183.93,184.06,184.09,184.07,184.01,183.9,183.81
2037,183.72,183.65,183.64,183.71,183.83,183.93,184,184.04,184.06,184.01,183.87,183.77
2038,183.69,183.6,183.53,183.53,183.59,183.65,183.71,183.79,183.84,183.78,183.69,183.63
2039,183.54,183.46,183.43,183.45,183.49,183.56,183.62,183.64,183.62,183.57,183.5,183.41
2040,183.3,183.2,183.17,183.24,183.37,183.5,183.57,183.59,183.64,183.67,183.7,183.66
2041,183.55,183.48,183.48,183.53,183.58,183.65,183.69,183.7,183.69,183.63,183.54,183.45
2042,183.38,183.33,183.31,183.34,183.41,183.52,183.59,183.65,183.74,183.84,183.87,183.82
2043,183.75,183.72,183.7,183.7,183.77,183.87,183.98,184.06,184.14,184.18,184.11,184
2044,183.91,183.83,183.81,183.89,183.99,184.04,184.08,184.11,184.07,183.99,183.92,183.81
2045,183.7,183.64,183.6,183.67,183.81,183.92,183.99,184,183.99,183.98,183.91,183.8
2046,183.71,183.65,183.67,183.75,183.83,183.89,183.92,183.91,183.87,183.84,183.82,183.76
2047,183.65,183.55,183.52,183.59,183.67,183.72,183.77,183.81,183.87,183.87,183.87,183.84
2048,183.75,183.68,183.65,183.65,183.69,183.76,183.8,183.82,183.85,183.85,183.8,183.71
2049,183.62,183.56,183.52,183.54,183.64,183.73,183.79,183.77,183.72,183.66,183.59,183.5
2050,183.42,183.37,183.36,183.4,183.52,183.67,183.76,183.83,183.87,183.86,183.81,183.72
2051,183.65,183.59,183.55,183.58,183.69,183.77,183.81,183.82,183.82,183.82,183.77,183.71
2052,183.64,183.55,183.47,183.5,183.6,183.67,183.74,183.81,183.83,183.83,183.78,183.71
2053,183.64,183.57,183.51,183.5,183.54,183.62,183.72,183.79,183.82,183.83,183.78,183.7
2054,183.6,183.5,183.47,183.51,183.59,183.69,183.77,183.81,183.81,183.81,183.79,183.72
2055,183.62,183.58,183.58,183.59,183.68,183.77,183.83,183.88,183.89,183.87,183.85,183.77
2056,183.67,183.59,183.53,183.54,183.59,183.67,183.77,183.77,183.73,183.71,183.66,183.57
2057,183.45,183.39,183.4,183.47,183.57,183.64,183.7,183.73,183.76,183.78,183.77,183.72
2058,183.63,183.55,183.51,183.56,183.66,183.73,183.76,183.8,183.8,183.74,183.65,183.55
