"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.06,177.06,177.1,177.18,177.21,177.19,177.18,177.12,177.07,177.02,176.92
2022,176.81,176.76,176.74,176.78,176.86,176.88,176.88,176.87,176.84,176.78,176.7,176.62
2023,176.58,176.56,176.55,176.58,176.67,176.76,176.8,176.78,176.74,176.69,176.64,176.56
2024,176.48,176.44,176.42,176.46,176.53,176.56,176.59,176.56,176.51,176.46,176.4,176.31
2025,176.26,176.25,176.24,176.26,176.33,176.39,176.42,176.41,176.4,176.38,176.33,176.27
2026,176.23,176.22,176.22,176.29,176.38,176.43,176.45,176.44,176.41,176.35,176.29,176.22
2027,176.16,176.16,176.16,176.22,176.34,176.4,176.42,176.4,176.34,176.28,176.23,176.13
2028,176.05,175.99,176,176.07,176.13,176.25,176.38,176.41,176.37,176.29,176.18,176.08
2029,176.01,175.99,175.99,176.03,176.09,176.13,176.16,176.18,176.19,176.2,176.19,176.15
2030,176.1,176.06,176.03,176.04,176.06,176.05,176.08,176.12,176.16,176.18,176.13,176.07
2031,176.03,176.05,176.08,176.12,176.23,176.34,176.42,176.43,176.4,176.37,176.32,176.27
2032,176.25,176.24,176.23,176.25,176.26,176.3,176.33,176.35,176.35,176.32,176.25,176.17
2033,176.14,176.1,176.08,176.1,176.13,176.18,176.22,176.23,176.24,176.19,176.11,176.08
2034,176.06,176.05,176.1,176.2,176.29,176.37,176.41,176.4,176.35,176.26,176.18,176.14
2035,176.13,176.15,176.15,176.19,176.29,176.39,176.46,176.46,176.52,176.55,176.51,176.43
2036,176.36,176.33,176.33,176.43,176.63,176.81,176.91,176.94,176.97,177,176.99,176.96
2037,176.95,176.94,176.92,177.02,177.19,177.31,177.36,177.41,177.41,177.44,177.48,177.47
2038,177.44,177.42,177.41,177.43,177.48,177.51,177.52,177.52,177.5,177.42,177.31,177.18
2039,177.04,176.96,176.98,177.05,177.1,177.16,177.19,177.15,177.12,177.07,176.98,176.88
2040,176.8,176.74,176.68,176.67,176.68,176.69,176.69,176.67,176.62,176.53,176.43,176.31
2041,176.25,176.24,176.23,176.26,176.31,176.36,176.41,176.42,176.38,176.33,176.27,176.19
