"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.04,177.03,177.08,177.17,177.25,177.31,177.33,177.32,177.28,177.24,177.2
2022,177.14,177.07,177.07,177.18,177.28,177.32,177.32,177.29,177.23,177.16,177.11,177.04
2023,176.95,176.92,176.94,176.97,176.98,176.99,176.98,176.95,176.92,176.87,176.8,176.72
2024,176.66,176.62,176.61,176.64,176.69,176.74,176.77,176.76,176.7,176.68,176.67,176.6
2025,176.5,176.41,176.36,176.36,176.52,176.66,176.67,176.67,176.66,176.62,176.54,176.44
2026,176.38,176.39,176.42,176.52,176.64,176.65,176.64,176.63,176.58,176.54,176.49,176.44
2027,176.41,176.39,176.37,176.42,176.5,176.54,176.56,176.54,176.51,176.51,176.48,176.39
2028,176.34,176.31,176.3,176.37,176.47,176.59,176.67,176.66,176.58,176.52,176.47,176.38
2029,176.28,176.22,176.21,176.23,176.27,176.31,176.36,176.36,176.36,176.35,176.3,176.23
2030,176.17,176.15,176.18,176.3,176.42,176.5,176.57,176.59,176.56,176.52,176.46,176.39
2031,176.38,176.4,176.43,176.53,176.64,176.7,176.74,176.74,176.69,176.63,176.58,176.51
2032,176.44,176.38,176.38,176.47,176.6,176.68,176.69,176.68,176.64,176.54,176.42,176.33
2033,176.27,176.24,176.25,176.31,176.39,176.43,176.45,176.43,176.45,176.54,176.56,176.5
2034,176.5,176.51,176.5,176.54,176.58,176.61,176.64,176.64,176.65,176.61,176.51,176.39
2035,176.31,176.28,176.27,176.32,176.37,176.39,176.37,176.36,176.35,176.3,176.23,176.18
2036,176.16,176.18,176.26,176.38,176.48,176.54,176.55,176.57,176.56,176.53,176.47,176.39
2037,176.36,176.33,176.3,176.32,176.36,176.39,176.42,176.46,176.49,176.52,176.57,176.61
2038,176.61,176.58,176.56,176.64,176.77,176.82,176.85,176.83,176.83,176.82,176.75,176.68
2039,176.57,176.5,176.55,176.7,176.87,177,177.04,177.03,177.02,177.03,177.07,177.07
2040,177.01,176.95,176.93,176.96,177.01,177.08,177.12,177.13,177.11,177.08,177.11,177.13
2041,177.14,177.17,177.18,177.22,177.34,177.44,177.48,177.5,177.45,177.36,177.28,177.16
