"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.73,174.82,174.88,174.83,174.75,174.66,174.55,174.45,174.35,174.27,174.32
2022,174.36,174.33,174.37,174.43,174.48,174.54,174.57,174.52,174.38,174.25,174.16,174.09
2023,174.11,174.18,174.31,174.41,174.49,174.53,174.49,174.43,174.34,174.22,174.14,174.12
2024,174.16,174.22,174.28,174.34,174.43,174.61,174.65,174.54,174.42,174.29,174.18,174.11
2025,174.07,174.05,174.14,174.29,174.37,174.35,174.32,174.27,174.17,174.09,174.03,174.03
2026,174.05,174.05,174.08,174.15,174.19,174.21,174.21,174.13,174.03,173.92,173.82,173.75
2027,173.86,173.96,174.03,174.22,174.34,174.41,174.44,174.37,174.26,174.16,174.09,174.14
2028,174.22,174.19,174.22,174.3,174.36,174.4,174.37,174.3,174.23,174.15,174.15,174.2
2029,174.21,174.23,174.3,174.41,174.48,174.48,174.45,174.38,174.29,174.21,174.12,174.11
2030,174.13,174.14,174.17,174.25,174.33,174.38,174.42,174.4,174.31,174.21,174.11,174.12
2031,174.18,174.18,174.22,174.28,174.37,174.45,174.46,174.4,174.28,174.16,174.12,174.13
2032,174.23,174.36,174.47,174.64,174.91,175.01,174.9,174.76,174.64,174.55,174.45,174.38
2033,174.37,174.4,174.48,174.55,174.58,174.58,174.54,174.48,174.38,174.25,174.15,174.12
2034,174.09,174.09,174.2,174.35,174.45,174.46,174.41,174.35,174.25,174.16,174.14,174.27
2035,174.39,174.4,174.54,174.72,174.72,174.6,174.48,174.4,174.29,174.15,174.09,174.09
2036,174.08,174.07,174.09,174.17,174.23,174.25,174.24,174.19,174.14,174.11,174.07,174.02
2037,174.03,174.13,174.29,174.48,174.67,174.72,174.68,174.61,174.52,174.43,174.38,174.37
2038,174.41,174.47,174.69,174.87,174.79,174.7,174.6,174.51,174.42,174.31,174.25,174.3
2039,174.36,174.41,174.5,174.62,174.68,174.66,174.62,174.56,174.47,174.39,174.34,174.33
2040,174.39,174.51,174.61,174.68,174.73,174.72,174.67,174.56,174.43,174.31,174.23,174.24
2041,174.27,174.32,174.41,174.5,174.54,174.59,174.6,174.55,174.47,174.39,174.3,174.18
2042,174.12,174.08,174.08,174.18,174.24,174.25,174.27,174.24,174.14,174.01,173.84,173.77
2043,173.81,173.82,173.88,174.02,174.07,174.05,174.02,173.94,173.83,173.72,173.72,173.75
2044,173.74,173.77,173.9,174.13,174.32,174.41,174.4,174.3,174.21,174.09,173.99,173.96
2045,174.1,174.21,174.25,174.33,174.34,174.32,174.27,174.22,174.14,174.06,174.05,174.1
2046,174.14,174.19,174.23,174.28,174.33,174.32,174.26,174.18,174.07,173.97,173.94,174
2047,174.11,174.17,174.2,174.27,174.28,174.25,174.19,174.19,174.15,174.04,173.96,173.93
2048,173.94,174,174.15,174.27,174.28,174.22,174.15,174.06,173.97,173.87,173.79,173.78
2049,173.84,173.96,174.07,174.14,174.2,174.27,174.36,174.33,174.26,174.19,174.15,174.13
2050,174.08,174.05,174.2,174.38,174.49,174.56,174.52,174.45,174.33,174.22,174.19,174.31
2051,174.33,174.25,174.27,174.33,174.37,174.35,174.32,174.26,174.21,174.15,174.07,174.15
2052,174.3,174.39,174.52,174.62,174.62,174.56,174.48,174.41,174.3,174.18,174.12,174.17
2053,174.23,174.22,174.27,174.35,174.42,174.44,174.41,174.32,174.22,174.1,174.02,174.02
2054,174.01,174.07,174.16,174.2,174.23,174.22,174.21,174.18,174.07,173.99,173.99,174.04
2055,174.06,174.06,174.13,174.24,174.33,174.34,174.28,174.19,174.1,173.99,173.92,173.97
2056,174.01,173.99,174.04,174.14,174.21,174.28,174.33,174.26,174.12,174.03,174,174.25
2057,174.41,174.39,174.47,174.51,174.5,174.47,174.4,174.29,174.17,174.06,173.95,173.9
2058,174.01,174.08,174.12,174.21,174.29,174.3,174.21,174.12,174.03,173.95,173.99,174.02
2059,174,174.04,174.15,174.29,174.42,174.48,174.49,174.45,174.41,174.34,174.23,174.18
2060,174.15,174.24,174.36,174.45,174.55,174.6,174.58,174.48,174.37,174.27,174.19,174.19
2061,174.22,174.32,174.51,174.61,174.61,174.57,174.48,174.41,174.31,174.18,174.19,174.26
2062,174.25,174.31,174.47,174.62,174.66,174.66,174.64,174.58,174.48,174.39,174.37,174.51
2063,174.57,174.52,174.61,174.81,174.86,174.78,174.67,174.52,174.4,174.32,174.25,174.28
2064,174.52,174.71,174.74,174.85,174.98,175.04,175.07,174.99,174.87,174.79,174.76,174.77
2065,174.75,174.79,174.9,174.97,174.98,175.01,174.99,174.9,174.8,174.71,174.67,174.68
2066,174.74,174.78,174.84,175.08,175.21,175.18,175.13,175,174.89,174.8,174.78,174.82
2067,174.83,174.83,174.91,175.01,174.97,174.9,174.85,174.79,174.66,174.51,174.41,174.37
2068,174.38,174.4,174.46,174.58,174.7,174.81,174.86,174.79,174.69,174.6,174.54,174.64
2069,174.73,174.71,174.74,174.83,174.89,174.87,174.82,174.76,174.69,174.6,174.52,174.48
2070,174.47,174.46,174.55,174.6,174.59,174.58,174.6,174.57,174.48,174.4,174.31,174.25
2071,174.21,174.22,174.27,174.32,174.34,174.29,174.23,174.13,174.05,173.96,173.86,173.89
2072,174.01,174.08,174.17,174.25,174.3,174.33,174.29,174.22,174.11,173.99,173.92,173.91
2073,174.04,174.14,174.19,174.29,174.3,174.23,174.13,174.03,173.92,173.78,173.69,173.67
2074,173.68,173.72,173.82,173.91,173.99,174.02,174.01,174,173.93,173.82,173.8,173.88
2075,173.94,174.06,174.24,174.4,174.48,174.48,174.46,174.42,174.38,174.33,174.28,174.36
2076,174.44,174.39,174.4,174.47,174.53,174.57,174.56,174.47,174.35,174.24,174.16,174.14
2077,174.14,174.19,174.34,174.5,174.55,174.51,174.44,174.37,174.28,174.15,174.05,174.05
2078,174.13,174.32,174.53,174.79,174.86,174.73,174.62,174.55,174.49,174.44,174.4,174.37
2079,174.35,174.45,174.63,174.79,174.87,174.86,174.84,174.77,174.64,174.5,174.39,174.34
2080,174.36,174.37,174.39,174.41,174.44,174.39,174.28,174.2,174.14,174.06,173.99,174.04
2081,174.1,174.11,174.15,174.2,174.21,174.16,174.09,174.05,173.99,173.89,173.84,173.88
2082,174.01,174.09,174.13,174.21,174.26,174.34,174.36,174.29,174.23,174.14,174.13,174.2
2083,174.17,174.14,174.18,174.26,174.29,174.27,174.23,174.14,174.06,173.98,173.91,173.95
2084,173.99,174.01,174.17,174.32,174.35,174.35,174.3,174.23,174.13,174.06,174.08,174.38
2085,174.58,174.49,174.5,174.54,174.6,174.65,174.57,174.48,174.33,174.2,174.24,174.33
2086,174.33,174.33,174.34,174.38,174.41,174.39,174.32,174.25,174.14,174.03,173.94,173.9
2087,173.95,174.07,174.22,174.35,174.38,174.36,174.34,174.26,174.15,174.03,173.99,174.04
2088,174.1,174.18,174.34,174.49,174.49,174.41,174.3,174.19,174.09,173.97,173.87,173.83
