"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.43,183.5,183.58,183.67,183.83,183.92,183.88,183.81,183.74,183.64
2022,183.53,183.47,183.46,183.51,183.6,183.69,183.75,183.75,183.72,183.7,183.67,183.6
2023,183.5,183.44,183.42,183.44,183.49,183.54,183.58,183.58,183.59,183.58,183.52,183.42
2024,183.35,183.31,183.28,183.32,183.45,183.58,183.69,183.77,183.75,183.7,183.63,183.53
2025,183.44,183.36,183.3,183.31,183.44,183.57,183.68,183.73,183.72,183.69,183.65,183.57
2026,183.49,183.42,183.39,183.42,183.52,183.61,183.66,183.66,183.64,183.6,183.57,183.53
2027,183.47,183.44,183.4,183.39,183.44,183.5,183.54,183.55,183.56,183.54,183.52,183.46
2028,183.38,183.34,183.32,183.35,183.45,183.59,183.68,183.73,183.79,183.83,183.8,183.74
2029,183.65,183.59,183.61,183.71,183.85,183.93,183.93,183.92,183.87,183.86,183.9,183.86
2030,183.76,183.7,183.68,183.77,183.92,184.02,184.14,184.22,184.19,184.11,184.02,183.89
2031,183.79,183.72,183.68,183.73,183.87,183.97,183.99,183.99,183.99,183.97,183.92,183.82
2032,183.7,183.6,183.55,183.57,183.61,183.66,183.69,183.7,183.71,183.74,183.72,183.66
2033,183.59,183.54,183.55,183.62,183.66,183.72,183.78,183.76,183.72,183.68,183.63,183.54
2034,183.44,183.39,183.35,183.36,183.43,183.5,183.55,183.58,183.59,183.55,183.51,183.46
2035,183.34,183.27,183.26,183.3,183.41,183.51,183.56,183.58,183.58,183.62,183.62,183.55
2036,183.46,183.39,183.34,183.36,183.45,183.57,183.68,183.72,183.74,183.77,183.74,183.64
2037,183.54,183.47,183.43,183.47,183.54,183.59,183.64,183.64,183.58,183.5,183.42,183.29
2038,183.2,183.17,183.18,183.24,183.35,183.47,183.55,183.62,183.69,183.8,183.82,183.76
2039,183.67,183.58,183.58,183.65,183.74,183.83,183.89,183.95,183.97,183.97,183.93,183.86
2040,183.79,183.71,183.65,183.68,183.82,183.94,184.01,184.04,184.03,183.99,183.93,183.88
2041,183.82,183.76,183.72,183.73,183.79,183.85,183.91,183.9,183.87,183.85,183.79,183.74
2042,183.65,183.59,183.56,183.58,183.73,183.85,183.89,183.88,183.82,183.75,183.65,183.56
2043,183.48,183.44,183.43,183.49,183.63,183.75,183.81,183.81,183.82,183.83,183.8,183.74
2044,183.66,183.58,183.54,183.57,183.75,183.93,184.01,184.13,184.19,184.16,184.1,183.99
2045,183.87,183.76,183.69,183.71,183.78,183.81,183.83,183.85,183.88,183.88,183.82,183.75
2046,183.71,183.67,183.6,183.63,183.71,183.76,183.83,183.91,183.94,183.94,183.92,183.84
2047,183.75,183.7,183.69,183.75,183.87,183.95,184.04,184.08,184.08,184.1,184.07,183.97
2048,183.85,183.8,183.84,183.89,183.92,183.97,184.02,184.1,184.13,184.08,183.99,183.88
2049,183.8,183.74,183.75,183.84,183.89,183.97,184.03,184.02,183.98,183.89,183.81,183.71
2050,183.59,183.51,183.49,183.55,183.68,183.79,183.86,183.93,183.95,183.96,183.91,183.82
2051,183.75,183.68,183.67,183.73,183.86,183.95,183.95,183.92,183.94,184.01,184.02,183.96
2052,183.85,183.77,183.74,183.8,183.88,183.96,184,184,183.95,183.88,183.84,183.77
2053,183.67,183.59,183.55,183.57,183.64,183.72,183.77,183.75,183.71,183.68,183.64,183.61
2054,183.57,183.52,183.5,183.52,183.57,183.65,183.72,183.77,183.83,183.86,183.84,183.77
2055,183.69,183.62,183.56,183.56,183.67,183.77,183.88,183.94,183.96,183.93,183.89,183.83
2056,183.75,183.75,183.78,183.79,183.82,183.85,183.88,183.88,183.82,183.72,183.65,183.54
2057,183.45,183.39,183.34,183.34,183.41,183.49,183.57,183.64,183.66,183.62,183.54,183.44
2058,183.33,183.28,183.28,183.3,183.34,183.39,183.47,183.54,183.62,183.67,183.63,183.59
2059,183.54,183.46,183.42,183.43,183.48,183.53,183.56,183.58,183.58,183.6,183.6,183.53
2060,183.46,183.4,183.36,183.4,183.5,183.57,183.62,183.62,183.62,183.62,183.6,183.53
2061,183.44,183.36,183.33,183.4,183.54,183.68,183.8,183.87,183.86,183.79,183.68,183.56
2062,183.47,183.42,183.37,183.33,183.33,183.37,183.4,183.4,183.39,183.36,183.34,183.31
2063,183.21,183.13,183.07,183.09,183.15,183.22,183.27,183.27,183.24,183.18,183.11,183.03
2064,182.96,182.89,182.85,182.87,182.96,183.06,183.15,183.23,183.26,183.26,183.2,183.12
2065,183.06,183.01,182.98,183.04,183.18,183.29,183.41,183.5,183.51,183.46,183.38,183.31
2066,183.23,183.19,183.19,183.24,183.32,183.41,183.48,183.56,183.6,183.53,183.41,183.33
2067,183.26,183.18,183.17,183.2,183.28,183.36,183.46,183.57,183.59,183.59,183.6,183.56
2068,183.47,183.4,183.38,183.38,183.45,183.54,183.63,183.72,183.78,183.81,183.76,183.7
2069,183.63,183.52,183.45,183.44,183.48,183.53,183.58,183.59,183.56,183.56,183.58,183.54
2070,183.45,183.35,183.29,183.29,183.32,183.39,183.46,183.48,183.55,183.68,183.76,183.72
2071,183.64,183.57,183.5,183.51,183.63,183.72,183.76,183.79,183.79,183.75,183.7,183.64
2072,183.54,183.5,183.47,183.48,183.52,183.61,183.7,183.7,183.65,183.55,183.47,183.38
2073,183.25,183.16,183.13,183.18,183.32,183.45,183.51,183.52,183.53,183.55,183.53,183.46
2074,183.36,183.27,183.24,183.32,183.46,183.58,183.68,183.73,183.77,183.8,183.75,183.65
2075,183.55,183.47,183.45,183.49,183.57,183.63,183.66,183.7,183.72,183.66,183.57,183.48
2076,183.43,183.4,183.42,183.47,183.55,183.65,183.7,183.7,183.69,183.64,183.59,183.52
2077,183.43,183.36,183.31,183.37,183.47,183.59,183.67,183.69,183.67,183.59,183.54,183.46
2078,183.35,183.29,183.25,183.32,183.47,183.58,183.67,183.71,183.69,183.68,183.66,183.63
2079,183.57,183.5,183.46,183.55,183.72,183.82,183.91,183.96,183.99,183.96,183.86,183.76
2080,183.67,183.6,183.55,183.54,183.58,183.68,183.75,183.78,183.82,183.88,183.95,183.92
2081,183.81,183.73,183.66,183.64,183.69,183.79,183.84,183.85,183.8,183.71,183.61,183.48
2082,183.4,183.4,183.39,183.42,183.55,183.71,183.82,183.86,183.82,183.77,183.72,183.67
2083,183.57,183.48,183.47,183.54,183.65,183.74,183.83,183.87,183.87,183.86,183.81,183.72
2084,183.63,183.55,183.5,183.54,183.61,183.67,183.7,183.68,183.63,183.58,183.51,183.39
2085,183.3,183.26,183.26,183.34,183.42,183.52,183.6,183.64,183.64,183.59,183.53,183.44
2086,183.35,183.3,183.28,183.33,183.43,183.49,183.56,183.62,183.64,183.58,183.47,183.37
2087,183.32,183.27,183.23,183.24,183.31,183.37,183.42,183.48,183.5,183.51,183.5,183.42
2088,183.32,183.24,183.19,183.21,183.27,183.35,183.45,183.51,183.52,183.47,183.4,183.3
2089,183.2,183.12,183.12,183.18,183.26,183.34,183.41,183.45,183.45,183.42,183.38,183.33
2090,183.24,183.16,183.14,183.25,183.41,183.51,183.6,183.69,183.72,183.78,183.76,183.64
