"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.64,175.66,175.68,175.7,175.66,175.62,175.56,175.5,175.41,175.32,175.33
2022,175.42,175.43,175.48,175.53,175.51,175.47,175.42,175.38,175.34,175.26,175.19,175.15
2023,175.12,175.15,175.3,175.36,175.4,175.41,175.39,175.38,175.34,175.25,175.17,175.14
2024,175.11,175.09,175.16,175.33,175.42,175.45,175.49,175.46,175.39,175.37,175.4,175.37
2025,175.28,175.19,175.2,175.22,175.23,175.23,175.23,175.21,175.17,175.11,175.05,175.13
2026,175.23,175.39,175.51,175.65,175.66,175.61,175.57,175.52,175.49,175.48,175.43,175.48
2027,175.43,175.39,175.49,175.54,175.55,175.55,175.55,175.51,175.48,175.48,175.54,175.48
2028,175.47,175.43,175.44,175.49,175.49,175.47,175.43,175.39,175.3,175.26,175.23,175.16
2029,175.12,175.19,175.2,175.3,175.33,175.31,175.27,175.26,175.22,175.14,175.12,175.16
2030,175.2,175.22,175.33,175.49,175.49,175.45,175.39,175.34,175.28,175.25,175.21,175.21
2031,175.26,175.2,175.28,175.39,175.41,175.45,175.5,175.46,175.4,175.33,175.27,175.22
2032,175.17,175.23,175.38,175.45,175.47,175.42,175.35,175.32,175.24,175.12,175.03,174.99
2033,174.91,174.89,174.98,175.07,175.15,175.22,175.2,175.14,175.07,174.97,174.87,174.8
2034,175.09,175.02,175.02,175.09,175.1,175.06,175.01,174.99,174.91,174.82,174.77,174.76
2035,174.9,175,175.06,175.11,175.1,175.09,175.07,175.03,174.95,174.85,174.8,174.83
2036,174.77,174.77,174.92,175.04,175,175,174.96,174.93,174.85,174.77,174.71,174.65
2037,174.67,174.65,174.85,175.01,175.03,175.06,175.07,175.04,174.97,174.9,174.84,174.74
2038,174.73,174.75,174.83,174.88,174.99,175.04,175.02,174.99,174.93,174.87,174.82,174.87
2039,174.84,174.8,174.86,174.92,174.98,175.05,175.06,175.02,174.96,174.9,174.86,174.86
2040,174.85,174.77,174.79,174.85,174.89,174.89,174.89,174.85,174.85,174.8,174.82,174.82
2041,174.78,174.84,174.95,175.01,175.07,175.11,175.12,175.12,175.07,174.99,174.95,174.94
2042,174.97,174.96,175.01,175.08,175.22,175.25,175.27,175.21,175.12,175.03,174.94,175.06
2043,174.99,175.03,175.12,175.18,175.24,175.26,175.22,175.17,175.09,175.04,175,175
2044,174.97,174.98,175.06,175.15,175.18,175.2,175.2,175.16,175.12,175.08,175.01,174.98
2045,174.91,174.89,175.02,175.17,175.25,175.26,175.26,175.22,175.19,175.22,175.22,175.23
2046,175.17,175.13,175.19,175.26,175.25,175.25,175.23,175.2,175.17,175.14,175.1,175.14
2047,175.27,175.27,175.33,175.31,175.28,175.23,175.16,175.1,175.04,174.97,174.95,174.99
2048,174.99,175.02,175.17,175.29,175.33,175.36,175.36,175.3,175.23,175.2,175.18,175.15
2049,175.09,175.06,175.15,175.26,175.33,175.34,175.35,175.34,175.31,175.26,175.19,175.18
2050,175.25,175.25,175.3,175.38,175.37,175.37,175.33,175.3,175.24,175.15,175.09,175.06
2051,175.01,175.02,175.19,175.3,175.31,175.31,175.28,175.23,175.18,175.12,175.06,175.1
2052,175.19,175.17,175.18,175.21,175.21,175.16,175.09,175.03,174.96,174.93,174.92,174.93
2053,174.93,175.13,175.13,175.23,175.38,175.43,175.47,175.43,175.34,175.24,175.17,175.11
2054,175.04,174.99,175.02,175.06,175.1,175.05,174.99,174.93,174.84,174.75,174.68,174.62
2055,174.62,174.6,174.69,174.78,174.89,174.96,174.99,174.93,174.84,174.79,174.77,174.78
2056,174.7,174.69,174.79,174.95,175.03,175.03,175.02,174.99,174.93,174.85,174.77,174.72
2057,174.66,174.65,174.75,174.81,174.84,174.84,174.83,174.79,174.73,174.63,174.53,174.46
2058,174.4,174.52,174.6,174.62,174.64,174.65,174.64,174.62,174.59,174.5,174.41,174.35
2059,174.3,174.37,174.53,174.6,174.63,174.7,174.76,174.77,174.75,174.76,174.76,174.72
2060,174.67,174.75,174.83,174.87,174.9,174.94,174.96,174.93,174.9,174.85,174.87,174.95
2061,174.94,174.95,175.07,175.14,175.14,175.12,175.08,175.04,174.97,174.86,174.77,174.7
2062,174.63,174.66,174.79,174.95,175,175.01,174.99,174.94,174.89,174.87,174.83,174.78
2063,174.73,174.76,174.85,174.94,175.07,175.1,175.1,175.03,174.95,174.86,174.86,174.89
2064,174.86,174.93,174.94,174.94,174.97,174.99,174.95,174.93,174.87,174.85,174.84,174.91
2065,174.86,174.85,174.88,174.9,174.94,175.04,175.03,175.04,175.02,174.93,174.85,174.79
2066,174.71,174.69,174.78,174.86,174.89,174.89,174.88,174.82,174.77,174.71,174.64,174.61
2067,174.57,174.6,174.74,174.86,174.88,174.87,174.83,174.78,174.72,174.72,174.7,174.66
2068,174.64,174.65,174.73,174.8,174.81,174.78,174.73,174.73,174.69,174.65,174.66,174.66
2069,174.63,174.61,174.79,174.91,174.98,175.06,175.1,175.09,175.05,174.99,174.91,174.87
2070,174.82,174.78,174.91,175.03,175.05,175.04,175.03,175.02,174.98,175.02,175.06,175.11
2071,175.06,175,175.08,175.14,175.2,175.22,175.23,175.21,175.18,175.17,175.16,175.16
2072,175.11,175.18,175.29,175.39,175.41,175.41,175.39,175.37,175.3,175.27,175.26,175.28
