"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.66,175.67,175.66,175.7,175.67,175.67,175.66,175.62,175.58,175.52,175.49,175.51
2022,175.47,175.53,175.67,175.76,175.84,175.87,175.87,175.84,175.77,175.68,175.59,175.53
2023,175.48,175.46,175.52,175.54,175.56,175.56,175.52,175.46,175.41,175.34,175.33,175.34
2024,175.43,175.44,175.48,175.54,175.65,175.68,175.67,175.65,175.6,175.48,175.39,175.33
2025,175.28,175.3,175.38,175.49,175.52,175.56,175.58,175.56,175.52,175.44,175.35,175.28
2026,175.29,175.37,175.47,175.58,175.62,175.61,175.62,175.63,175.57,175.51,175.47,175.45
2027,175.5,175.47,175.58,175.68,175.73,175.76,175.76,175.71,175.61,175.52,175.49,175.48
2028,175.52,175.53,175.64,175.76,175.81,175.83,175.84,175.79,175.73,175.64,175.55,175.6
2029,175.56,175.52,175.53,175.63,175.81,175.82,175.79,175.72,175.62,175.51,175.42,175.38
2030,175.27,175.22,175.28,175.33,175.32,175.3,175.26,175.21,175.17,175.1,175.04,175.06
2031,175.1,175.15,175.2,175.28,175.32,175.36,175.42,175.42,175.35,175.24,175.18,175.18
2032,175.16,175.15,175.17,175.24,175.35,175.37,175.33,175.31,175.24,175.18,175.11,175.1
2033,175.12,175.12,175.16,175.25,175.36,175.41,175.39,175.37,175.3,175.23,175.19,175.3
2034,175.23,175.14,175.17,175.2,175.28,175.34,175.31,175.27,175.21,175.14,175.08,175.05
2035,175.03,175.1,175.28,175.36,175.38,175.35,175.33,175.32,175.27,175.16,175.11,175.16
2036,175.15,175.1,175.2,175.32,175.38,175.37,175.35,175.34,175.27,175.19,175.12,175.08
2037,175.06,175.13,175.32,175.41,175.41,175.4,175.39,175.35,175.31,175.27,175.22,175.19
2038,175.13,175.13,175.28,175.43,175.51,175.54,175.52,175.49,175.47,175.44,175.41,175.4
2039,175.38,175.42,175.48,175.57,175.65,175.71,175.72,175.69,175.62,175.57,175.54,175.54
2040,175.5,175.46,175.53,175.7,175.81,175.82,175.8,175.75,175.72,175.67,175.59,175.59
2041,175.55,175.5,175.57,175.64,175.64,175.6,175.56,175.55,175.52,175.45,175.4,175.35
2042,175.27,175.28,175.52,175.68,175.79,175.83,175.82,175.78,175.73,175.7,175.65,175.63
2043,175.61,175.59,175.76,175.83,175.82,175.75,175.67,175.63,175.58,175.55,175.5,175.47
2044,175.41,175.37,175.45,175.54,175.63,175.75,175.77,175.76,175.72,175.63,175.54,175.59
2045,175.65,175.75,175.81,175.84,175.88,175.95,176,175.97,175.98,175.87,175.75,175.72
2046,175.58,175.55,175.73,175.81,175.79,175.73,175.67,175.58,175.51,175.44,175.39,175.34
2047,175.33,175.37,175.53,175.62,175.66,175.67,175.68,175.68,175.66,175.64,175.66,175.69
2048,175.78,175.77,175.75,175.84,175.85,175.8,175.75,175.71,175.65,175.57,175.53,175.5
2049,175.42,175.41,175.48,175.61,175.71,175.84,175.88,175.85,175.79,175.74,175.67,175.61
2050,175.59,175.57,175.6,175.62,175.63,175.61,175.59,175.57,175.57,175.53,175.55,175.57
2051,175.59,175.56,175.73,175.78,175.81,175.76,175.72,175.7,175.63,175.52,175.41,175.41
2052,175.55,175.65,175.72,175.73,175.72,175.68,175.61,175.56,175.49,175.4,175.36,175.32
2053,175.27,175.29,175.42,175.52,175.58,175.62,175.63,175.63,175.57,175.49,175.41,175.37
2054,175.43,175.44,175.51,175.58,175.66,175.69,175.67,175.63,175.56,175.46,175.44,175.43
2055,175.37,175.4,175.48,175.53,175.56,175.56,175.52,175.46,175.38,175.31,175.31,175.29
2056,175.22,175.24,175.36,175.47,175.47,175.41,175.35,175.29,175.23,175.16,175.09,175.04
2057,175.12,175.17,175.29,175.39,175.41,175.4,175.39,175.35,175.28,175.2,175.11,175.09
2058,175.03,175.11,175.18,175.22,175.25,175.27,175.24,175.19,175.12,175.07,175.08,175.09
2059,175.1,175.25,175.43,175.48,175.49,175.46,175.4,175.38,175.33,175.2,175.12,175.11
2060,175.04,175.1,175.26,175.36,175.47,175.54,175.58,175.53,175.49,175.43,175.44,175.42
2061,175.35,175.29,175.41,175.51,175.52,175.52,175.52,175.51,175.48,175.48,175.48,175.48
2062,175.45,175.45,175.59,175.67,175.7,175.68,175.63,175.58,175.49,175.44,175.53,175.53
2063,175.45,175.38,175.46,175.49,175.51,175.53,175.5,175.47,175.45,175.43,175.37,175.37
2064,175.39,175.42,175.51,175.61,175.68,175.71,175.73,175.69,175.59,175.46,175.37,175.32
2065,175.24,175.21,175.38,175.52,175.54,175.52,175.49,175.49,175.49,175.45,175.41,175.52
2066,175.45,175.4,175.49,175.62,175.63,175.67,175.66,175.63,175.6,175.57,175.51,175.5
2067,175.55,175.59,175.73,175.79,175.78,175.7,175.64,175.58,175.51,175.42,175.35,175.35
2068,175.34,175.41,175.47,175.5,175.54,175.54,175.51,175.47,175.42,175.38,175.32,175.22
2069,175.16,175.21,175.29,175.42,175.47,175.52,175.56,175.52,175.46,175.45,175.43,175.4
2070,175.36,175.34,175.44,175.52,175.51,175.5,175.48,175.46,175.43,175.37,175.33,175.33
2071,175.27,175.26,175.36,175.44,175.43,175.42,175.42,175.39,175.32,175.22,175.15,175.1
2072,175.07,175.18,175.39,175.56,175.63,175.7,175.72,175.7,175.62,175.53,175.48,175.49
2073,175.48,175.43,175.47,175.5,175.52,175.49,175.46,175.41,175.38,175.36,175.33,175.37
2074,175.3,175.25,175.36,175.49,175.51,175.52,175.56,175.57,175.54,175.48,175.38,175.33
2075,175.36,175.36,175.49,175.6,175.65,175.68,175.71,175.71,175.68,175.62,175.54,175.55
2076,175.46,175.42,175.46,175.56,175.59,175.63,175.65,175.63,175.59,175.57,175.6,175.59
2077,175.55,175.56,175.75,175.89,175.96,175.98,175.99,175.96,175.91,175.82,175.74,175.8
2078,175.78,175.8,175.86,175.96,176.09,176.11,176.1,176.05,175.99,175.92,175.84,175.74
2079,175.76,175.8,175.94,176.05,176.09,176.12,176.1,176.05,175.98,175.9,175.85,175.87
2080,175.87,175.9,175.91,175.95,176.05,176.1,176.09,176.03,175.96,175.89,175.88,175.84
2081,175.75,175.81,175.85,175.89,175.88,175.82,175.76,175.7,175.6,175.5,175.45,175.37
2082,175.34,175.35,175.53,175.6,175.71,175.76,175.75,175.7,175.62,175.54,175.55,175.6
2083,175.56,175.61,175.69,175.75,175.76,175.73,175.69,175.66,175.61,175.55,175.49,175.46
2084,175.61,175.61,175.62,175.72,175.72,175.71,175.66,175.6,175.52,175.43,175.39,175.4
2085,175.37,175.39,175.43,175.53,175.65,175.72,175.79,175.78,175.71,175.64,175.55,175.55
2086,175.5,175.45,175.54,175.68,175.68,175.63,175.56,175.51,175.45,175.37,175.45,175.49
2087,175.47,175.43,175.47,175.52,175.55,175.54,175.53,175.48,175.4,175.33,175.25,175.23
2088,175.25,175.23,175.27,175.35,175.39,175.41,175.41,175.41,175.38,175.36,175.35,175.33
