"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.61,175.7,175.72,175.74,175.73,175.68,175.64,175.57,175.52,175.49,175.44
2022,175.36,175.33,175.45,175.5,175.52,175.62,175.65,175.61,175.57,175.46,175.36,175.27
2023,175.2,175.23,175.35,175.44,175.46,175.47,175.44,175.41,175.35,175.29,175.31,175.39
2024,175.36,175.41,175.49,175.65,175.62,175.63,175.61,175.59,175.57,175.52,175.47,175.46
2025,175.45,175.48,175.61,175.7,175.74,175.7,175.65,175.65,175.62,175.56,175.54,175.51
2026,175.49,175.48,175.55,175.69,175.72,175.73,175.73,175.73,175.68,175.65,175.66,175.68
2027,175.7,175.83,175.89,175.95,175.99,175.98,175.93,175.88,175.83,175.78,175.75,175.71
2028,175.66,175.69,175.85,175.95,175.92,175.87,175.8,175.71,175.61,175.5,175.42,175.34
2029,175.32,175.34,175.41,175.48,175.54,175.55,175.54,175.52,175.46,175.41,175.41,175.41
2030,175.49,175.46,175.47,175.52,175.49,175.5,175.48,175.44,175.39,175.31,175.27,175.24
2031,175.4,175.4,175.48,175.61,175.62,175.57,175.53,175.49,175.45,175.41,175.37,175.33
2032,175.26,175.29,175.37,175.43,175.48,175.48,175.47,175.41,175.32,175.22,175.14,175.07
2033,175.01,174.97,175.03,175.12,175.23,175.24,175.24,175.23,175.19,175.17,175.14,175.27
2034,175.19,175.09,175.16,175.3,175.25,175.22,175.16,175.16,175.18,175.2,175.31,175.3
2035,175.22,175.19,175.28,175.38,175.47,175.48,175.53,175.54,175.53,175.46,175.36,175.27
2036,175.22,175.29,175.42,175.48,175.46,175.47,175.43,175.41,175.38,175.32,175.27,175.22
2037,175.16,175.2,175.36,175.42,175.45,175.47,175.45,175.42,175.34,175.3,175.28,175.21
2038,175.15,175.13,175.21,175.29,175.34,175.26,175.2,175.14,175.06,174.99,174.92,174.88
2039,174.91,174.98,175.07,175.17,175.35,175.39,175.38,175.34,175.29,175.23,175.23,175.23
2040,175.17,175.15,175.23,175.35,175.42,175.58,175.7,175.62,175.6,175.59,175.59,175.51
2041,175.52,175.46,175.53,175.58,175.59,175.54,175.49,175.46,175.41,175.37,175.34,175.29
2042,175.23,175.26,175.41,175.47,175.46,175.45,175.43,175.43,175.42,175.42,175.42,175.44
2043,175.39,175.36,175.4,175.43,175.45,175.43,175.41,175.38,175.33,175.27,175.21,175.16
2044,175.08,175.09,175.13,175.26,175.34,175.34,175.31,175.26,175.17,175.08,175.02,174.95
2045,174.92,174.89,174.93,174.97,174.96,174.93,174.89,174.86,174.84,174.81,174.76,174.77
2046,174.75,174.82,174.92,174.98,175.01,175.03,175.05,175.05,175.03,174.97,174.93,174.9
2047,174.86,174.87,174.94,174.99,175.03,175.05,175.04,175.03,174.97,174.86,174.77,174.72
2048,174.64,174.65,174.73,174.77,174.84,174.86,174.85,174.83,174.78,174.77,174.77,174.83
2049,174.8,174.78,174.85,174.95,175.01,175.02,175.02,174.99,174.92,174.86,174.81,174.78
2050,174.76,174.75,174.84,174.92,174.99,175.05,175.07,175.06,175.02,174.95,174.91,174.88
2051,174.87,174.85,174.96,175.01,175.08,175.11,175.09,175.08,175.05,175.03,175.02,175.01
2052,174.97,175,175.04,175.09,175.11,175.09,175.07,175.04,175,174.97,174.96,174.92
2053,174.89,174.94,174.99,175.04,175.09,175.12,175.12,175.08,175.06,175,174.97,174.93
2054,174.91,174.95,175.06,175.17,175.23,175.25,175.23,175.2,175.14,175.11,175.1,175.08
2055,175.03,175.02,175.1,175.14,175.17,175.18,175.15,175.11,175.04,174.97,174.9,174.84
2056,174.78,174.78,174.87,174.94,174.94,174.92,174.91,174.88,174.84,174.78,174.74,174.73
2057,174.72,174.95,175.05,175.09,175.08,175.12,175.13,175.06,174.97,174.96,174.93,174.86
2058,174.84,174.88,174.96,175.03,175.07,175.11,175.13,175.12,175.08,175.04,175,175
2059,175.02,175,175.04,175.1,175.11,175.1,175.09,175.06,175,174.94,174.87,174.83
2060,174.75,174.85,174.96,174.98,175.04,175.06,175.01,174.96,174.89,174.8,174.76,174.74
2061,174.78,174.73,174.82,174.9,174.97,174.97,174.96,174.97,174.9,174.82,174.76,174.73
2062,174.71,174.7,174.81,174.9,175.05,175.09,175.08,175.06,175.03,175.04,175.05,175
2063,174.94,174.88,174.89,174.97,175.01,175.06,175.1,175.11,175.1,175.05,174.99,175.01
2064,175.03,175.02,175.14,175.14,175.11,175.12,175.15,175.16,175.11,175.08,175.04,175.04
2065,175.06,175.1,175.21,175.29,175.35,175.36,175.32,175.27,175.17,175.12,175.12,175.04
2066,174.97,174.94,175,175.03,175.04,175.03,175.01,174.98,174.91,174.82,174.76,174.76
2067,174.75,174.72,174.83,174.89,174.92,174.9,174.87,174.84,174.78,174.77,174.75,174.74
2068,174.78,174.81,174.93,175.08,175.11,175.12,175.15,175.13,175.06,174.98,174.91,174.86
2069,174.94,174.96,174.97,175.03,175.01,174.99,174.95,174.92,174.87,174.81,174.77,174.79
2070,174.73,174.75,174.84,174.89,174.91,174.9,174.9,174.88,174.82,174.75,174.78,174.72
2071,174.67,174.64,174.69,174.79,174.9,174.93,174.96,174.96,174.93,174.91,174.93,174.95
2072,174.93,175.06,175.12,175.23,175.23,175.28,175.27,175.24,175.22,175.19,175.12,175.09
2073,175.07,175.17,175.21,175.25,175.28,175.27,175.3,175.3,175.24,175.14,175.02,174.94
2074,174.89,174.85,174.88,175.03,175.08,175.11,175.16,175.13,175.1,175.04,174.97,174.93
2075,174.85,174.82,174.85,174.94,175.03,175,174.98,174.93,174.88,174.82,174.76,174.73
2076,174.7,174.76,174.81,174.9,174.97,175.06,175.11,175.07,175.04,174.97,174.89,174.82
2077,174.75,174.73,174.79,174.84,174.9,174.92,174.92,174.89,174.84,174.77,174.7,174.63
2078,174.57,174.6,174.74,174.87,174.89,174.84,174.77,174.69,174.68,174.75,174.7,174.68
2079,174.69,174.67,174.73,174.76,174.79,174.79,174.8,174.76,174.67,174.56,174.46,174.39
2080,174.45,174.5,174.53,174.58,174.61,174.63,174.62,174.59,174.53,174.44,174.38,174.33
2081,174.4,174.59,174.69,174.76,174.83,174.86,174.88,174.91,174.89,174.87,174.86,174.89
2082,174.85,174.86,174.99,175.07,175.12,175.12,175.14,175.11,175.06,174.99,174.95,175.07
2083,175.07,175.04,175.15,175.18,175.2,175.18,175.13,175.11,175.09,175.02,174.95,175.01
2084,174.95,174.87,174.88,174.97,175.04,175.05,175.06,175.05,175.02,175.02,174.96,174.92
2085,174.87,174.9,174.98,175,175.03,175.05,175.06,175.07,175.04,174.96,174.9,174.93
2086,174.88,174.98,175.04,175.16,175.28,175.32,175.28,175.23,175.13,175.04,174.97,174.92
2087,174.85,175.01,175.16,175.19,175.24,175.32,175.35,175.38,175.36,175.28,175.15,175.1
2088,175.1,175.17,175.31,175.41,175.39,175.32,175.28,175.26,175.22,175.21,175.2,175.24
2089,175.21,175.19,175.26,175.38,175.43,175.42,175.4,175.38,175.33,175.29,175.22,175.19
2090,175.35,175.44,175.48,175.49,175.52,175.54,175.54,175.54,175.49,175.39,175.39,175.4
