"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.7,174.74,174.83,174.8,174.72,174.63,174.56,174.46,174.37,174.3,174.35
2022,174.44,174.47,174.57,174.71,174.78,174.79,174.78,174.71,174.61,174.5,174.48,174.65
2023,174.79,174.75,174.73,174.79,174.83,174.8,174.74,174.64,174.53,174.43,174.39,174.4
2024,174.4,174.39,174.53,174.67,174.65,174.59,174.51,174.42,174.34,174.23,174.17,174.24
2025,174.31,174.31,174.35,174.48,174.54,174.51,174.46,174.38,174.29,174.21,174.16,174.15
2026,174.25,174.42,174.59,174.69,174.73,174.74,174.69,174.62,174.49,174.36,174.27,174.26
2027,174.24,174.28,174.42,174.6,174.68,174.65,174.63,174.51,174.36,174.24,174.15,174.1
2028,174.1,174.12,174.19,174.25,174.32,174.37,174.4,174.35,174.26,174.14,174.02,173.98
2029,173.98,174.05,174.16,174.21,174.28,174.36,174.38,174.3,174.18,174.07,173.99,173.97
2030,173.97,174,174.11,174.27,174.33,174.32,174.29,174.24,174.15,174.05,173.96,173.94
2031,174.06,174.18,174.26,174.44,174.59,174.6,174.54,174.42,174.31,174.28,174.23,174.18
2032,174.21,174.24,174.43,174.65,174.68,174.67,174.65,174.6,174.52,174.41,174.3,174.23
2033,174.25,174.3,174.45,174.64,174.7,174.68,174.6,174.52,174.45,174.4,174.47,174.55
2034,174.54,174.61,174.71,174.72,174.69,174.69,174.7,174.69,174.66,174.58,174.51,174.58
2035,174.65,174.67,174.72,174.77,174.79,174.76,174.69,174.61,174.52,174.42,174.36,174.35
2036,174.36,174.42,174.56,174.68,174.76,174.8,174.76,174.7,174.61,174.57,174.57,174.53
2037,174.62,174.73,174.8,174.94,174.98,174.9,174.83,174.74,174.61,174.51,174.49,174.48
2038,174.48,174.5,174.51,174.62,174.75,174.79,174.81,174.78,174.7,174.66,174.7,174.78
2039,174.8,174.79,174.83,174.91,175.01,175.03,175,174.99,174.96,174.87,174.75,174.7
2040,174.67,174.71,174.78,174.97,175.09,175.04,174.96,174.85,174.75,174.63,174.6,174.71
2041,174.83,174.88,174.93,175.03,175.09,175.12,175.09,174.96,174.83,174.73,174.68,174.67
2042,174.74,174.8,174.84,174.9,174.99,175,174.95,174.9,174.79,174.67,174.59,174.6
2043,174.62,174.66,174.79,174.94,174.94,174.88,174.83,174.73,174.62,174.51,174.42,174.46
2044,174.54,174.65,174.79,174.89,174.89,174.88,174.87,174.79,174.67,174.56,174.5,174.48
2045,174.43,174.5,174.62,174.73,174.76,174.7,174.63,174.56,174.52,174.54,174.59,174.77
2046,174.98,175.02,174.96,174.99,174.99,174.9,174.8,174.72,174.59,174.45,174.36,174.3
2047,174.32,174.4,174.52,174.71,174.78,174.7,174.61,174.53,174.42,174.28,174.18,174.15
2048,174.23,174.34,174.44,174.58,174.67,174.73,174.71,174.6,174.48,174.39,174.34,174.35
2049,174.35,174.34,174.4,174.52,174.59,174.55,174.47,174.4,174.3,174.22,174.27,174.33
2050,174.37,174.45,174.63,174.81,174.87,174.89,174.87,174.79,174.64,174.47,174.34,174.27
