"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.04,177,177.01,177.04,177.06,177.04,177.01,176.98,176.94,176.89,176.84
2022,176.79,176.78,176.78,176.83,176.92,176.97,177,176.99,176.98,176.96,176.92,176.87
2023,176.83,176.79,176.76,176.82,176.93,177,177.01,176.97,176.93,176.9,176.84,176.76
2024,176.68,176.61,176.57,176.59,176.65,176.7,176.71,176.73,176.76,176.73,176.69,176.65
2025,176.63,176.61,176.6,176.66,176.74,176.78,176.78,176.76,176.77,176.76,176.71,176.63
2026,176.57,176.56,176.57,176.62,176.7,176.77,176.79,176.79,176.78,176.72,176.64,176.57
2027,176.51,176.49,176.49,176.53,176.62,176.68,176.69,176.66,176.63,176.61,176.54,176.44
2028,176.35,176.33,176.34,176.38,176.45,176.51,176.58,176.6,176.55,176.47,176.36,176.25
2029,176.18,176.21,176.24,176.28,176.35,176.42,176.49,176.47,176.44,176.38,176.32,176.27
2030,176.2,176.16,176.2,176.29,176.41,176.48,176.54,176.57,176.55,176.5,176.46,176.4
2031,176.36,176.35,176.34,176.43,176.57,176.66,176.73,176.76,176.8,176.9,176.9,176.79
2032,176.72,176.67,176.69,176.8,176.9,176.93,176.92,176.9,176.87,176.84,176.76,176.69
2033,176.65,176.62,176.63,176.71,176.83,176.91,176.93,176.95,176.95,176.99,177.01,176.96
2034,176.91,176.89,176.95,177.03,177.07,177.07,177.07,177.07,177.08,177.07,177.04,177.01
2035,176.97,176.94,176.94,177.01,177.12,177.18,177.17,177.14,177.09,177.03,176.97,176.91
2036,176.82,176.8,176.81,176.85,176.96,177.04,177.06,177.05,177.07,177.13,177.19,177.16
2037,177.13,177.12,177.11,177.18,177.25,177.26,177.23,177.18,177.15,177.15,177.12,177.05
2038,176.98,176.93,176.94,177.04,177.18,177.3,177.39,177.41,177.45,177.53,177.52,177.45
2039,177.38,177.32,177.31,177.35,177.41,177.46,177.49,177.52,177.47,177.39,177.32,177.23
2040,177.15,177.12,177.11,177.15,177.26,177.33,177.33,177.33,177.33,177.29,177.25,177.23
2041,177.22,177.21,177.23,177.31,177.4,177.47,177.48,177.46,177.43,177.4,177.37,177.3
2042,177.28,177.27,177.24,177.29,177.43,177.51,177.52,177.51,177.44,177.38,177.35,177.27
2043,177.2,177.16,177.14,177.18,177.21,177.2,177.2,177.17,177.13,177.07,177.01,176.98
2044,176.94,176.93,176.95,177,177.06,177.08,177.07,177.02,177.02,177.02,176.95,176.85
2045,176.75,176.71,176.71,176.76,176.83,176.87,176.91,176.94,177.03,177.15,177.18,177.16
2046,177.13,177.13,177.11,177.09,177.13,177.16,177.15,177.15,177.1,176.99,176.88,176.77
2047,176.7,176.69,176.71,176.8,176.88,176.91,176.93,176.94,176.91,176.82,176.73,176.65
2048,176.61,176.6,176.63,176.72,176.82,176.89,176.92,176.9,176.88,176.86,176.84,176.79
2049,176.72,176.65,176.63,176.65,176.74,176.84,176.88,176.91,176.89,176.87,176.89,176.85
2050,176.8,176.78,176.84,176.95,177.02,177.09,177.14,177.15,177.1,176.97,176.83,176.69
2051,176.61,176.62,176.67,176.73,176.79,176.87,176.94,176.98,176.96,176.91,176.83,176.74
2052,176.68,176.7,176.73,176.78,176.86,176.9,176.91,176.9,176.86,176.88,176.92,176.84
2053,176.74,176.69,176.7,176.75,176.8,176.82,176.86,176.89,176.89,176.87,176.79,176.73
2054,176.67,176.61,176.57,176.59,176.66,176.72,176.75,176.72,176.69,176.67,176.6,176.52
