"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177,176.97,177.01,177.06,177.11,177.12,177.08,177.03,176.95,176.86,176.79
2022,176.73,176.71,176.73,176.77,176.82,176.87,176.88,176.86,176.82,176.79,176.75,176.66
2023,176.61,176.63,176.66,176.68,176.76,176.82,176.83,176.8,176.8,176.81,176.8,176.78
2024,176.72,176.69,176.7,176.75,176.87,176.98,177.06,177.06,177.02,176.93,176.85,176.87
2025,176.89,176.89,176.93,177.02,177.16,177.26,177.28,177.25,177.2,177.16,177.14,177.07
2026,176.97,176.95,176.96,177,177.06,177.12,177.15,177.14,177.14,177.11,177,176.89
2027,176.86,176.89,176.93,177,177.06,177.08,177.07,177.06,177.08,177.07,177.02,176.94
2028,176.86,176.84,176.89,176.96,177,177.01,176.97,176.92,176.87,176.79,176.72,176.63
2029,176.51,176.43,176.44,176.5,176.56,176.64,176.66,176.62,176.58,176.55,176.48,176.37
2030,176.3,176.26,176.25,176.29,176.38,176.48,176.56,176.58,176.58,176.56,176.54,176.47
2031,176.41,176.4,176.44,176.57,176.65,176.66,176.67,176.67,176.65,176.59,176.5,176.4
2032,176.36,176.36,176.41,176.49,176.58,176.67,176.72,176.74,176.71,176.64,176.59,176.56
2033,176.53,176.5,176.5,176.53,176.57,176.6,176.63,176.63,176.58,176.49,176.38,176.27
2034,176.19,176.17,176.21,176.33,176.48,176.56,176.59,176.59,176.57,176.56,176.56,176.55
2035,176.53,176.55,176.62,176.78,177,177.18,177.28,177.27,177.27,177.23,177.13,177.01
2036,176.92,176.88,176.87,176.99,177.16,177.21,177.18,177.17,177.17,177.17,177.13,177.03
2037,176.98,176.99,177.03,177.16,177.39,177.56,177.62,177.64,177.65,177.66,177.66,177.6
2038,177.49,177.43,177.46,177.55,177.67,177.79,177.89,177.9,177.85,177.77,177.66,177.57
2039,177.51,177.46,177.45,177.52,177.6,177.65,177.66,177.63,177.57,177.51,177.44,177.33
