"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,177.02,177.06,177.12,177.19,177.27,177.32,177.31,177.27,177.23,177.17,177.11
2022,177.06,177.02,177,177.03,177.1,177.17,177.26,177.3,177.35,177.34,177.27,177.18
2023,177.1,177.12,177.14,177.2,177.31,177.36,177.33,177.31,177.3,177.26,177.19,177.09
2024,177.01,176.98,176.95,176.94,176.98,177,176.99,176.96,176.89,176.84,176.81,176.8
2025,176.78,176.73,176.69,176.71,176.77,176.81,176.84,176.85,176.85,176.84,176.8,176.73
2026,176.65,176.6,176.61,176.69,176.75,176.78,176.79,176.8,176.77,176.71,176.66,176.59
2027,176.51,176.5,176.59,176.71,176.78,176.79,176.78,176.76,176.73,176.66,176.57,176.48
2028,176.42,176.4,176.4,176.42,176.48,176.48,176.48,176.47,176.43,176.39,176.39,176.34
2029,176.3,176.36,176.41,176.48,176.63,176.78,176.87,176.87,176.89,176.93,176.94,176.91
2030,176.86,176.82,176.82,176.9,177.02,177.12,177.18,177.21,177.23,177.25,177.2,177.12
2031,177.05,177.02,177.02,177.04,177.09,177.15,177.17,177.18,177.18,177.12,177.02,176.89
2032,176.78,176.74,176.77,176.84,176.91,176.97,177,176.98,176.91,176.79,176.71,176.67
2033,176.64,176.62,176.64,176.69,176.84,176.97,177,177,176.96,176.93,176.89,176.83
2034,176.76,176.68,176.65,176.72,176.81,176.84,176.83,176.77,176.73,176.72,176.72,176.67
2035,176.57,176.5,176.46,176.48,176.52,176.55,176.57,176.58,176.61,176.64,176.64,176.61
2036,176.58,176.56,176.57,176.63,176.7,176.73,176.75,176.73,176.68,176.58,176.51,176.46
2037,176.42,176.41,176.4,176.42,176.48,176.55,176.61,176.61,176.62,176.63,176.58,176.51
2038,176.46,176.41,176.39,176.44,176.52,176.57,176.59,176.59,176.57,176.61,176.66,176.61
2039,176.56,176.54,176.57,176.66,176.73,176.75,176.73,176.7,176.67,176.61,176.53,176.44
2040,176.38,176.37,176.4,176.49,176.59,176.68,176.7,176.7,176.67,176.6,176.53,176.47
2041,176.42,176.41,176.44,176.58,176.75,176.85,176.87,176.85,176.8,176.73,176.67,176.6
2042,176.55,176.55,176.55,176.61,176.67,176.74,176.8,176.79,176.76,176.71,176.63,176.59
2043,176.55,176.51,176.5,176.53,176.59,176.65,176.68,176.64,176.62,176.57,176.48,176.37
2044,176.27,176.21,176.2,176.29,176.43,176.5,176.52,176.55,176.53,176.47,176.41,176.34
2045,176.28,176.26,176.27,176.34,176.44,176.51,176.57,176.58,176.54,176.49,176.44,176.37
2046,176.3,176.25,176.25,176.29,176.32,176.33,176.32,176.29,176.25,176.24,176.24,176.2
2047,176.18,176.17,176.16,176.25,176.38,176.46,176.51,176.48,176.4,176.34,176.31,176.26
2048,176.2,176.16,176.15,176.19,176.29,176.42,176.5,176.51,176.47,176.4,176.3,176.22
2049,176.15,176.13,176.12,176.18,176.3,176.36,176.37,176.34,176.3,176.26,176.19,176.11
2050,176.02,175.96,175.95,175.97,176.02,176.05,176.05,176.01,175.96,175.92,175.87,175.82
2051,175.76,175.7,175.73,175.85,175.95,176,176.02,176.01,176.01,176.05,176.07,176.06
2052,176.01,175.99,175.99,176.06,176.18,176.31,176.41,176.43,176.42,176.43,176.42,176.36
2053,176.31,176.31,176.33,176.4,176.53,176.63,176.69,176.72,176.72,176.7,176.7,176.7
2054,176.68,176.67,176.68,176.76,176.88,176.96,176.99,177,176.98,176.96,176.91,176.82
2055,176.73,176.66,176.66,176.71,176.79,176.84,176.85,176.81,176.77,176.69,176.57,176.43
2056,176.32,176.26,176.24,176.27,176.39,176.5,176.55,176.56,176.54,176.51,176.49,176.44
2057,176.41,176.39,176.36,176.42,176.54,176.63,176.69,176.69,176.67,176.61,176.52,176.42
2058,176.32,176.25,176.24,176.31,176.43,176.52,176.57,176.6,176.57,176.58,176.6,176.56
2059,176.5,176.47,176.48,176.54,176.64,176.7,176.7,176.73,176.73,176.7,176.66,176.59
2060,176.53,176.47,176.43,176.43,176.46,176.48,176.47,176.44,176.34,176.23,176.15,176.11
2061,176.04,175.99,175.96,175.96,176.07,176.17,176.22,176.2,176.13,176.05,175.97,175.88
2062,175.78,175.72,175.71,175.75,175.83,175.9,175.93,175.93,175.91,175.88,175.86,175.8
2063,175.75,175.73,175.73,175.83,175.97,176.07,176.2,176.3,176.36,176.42,176.38,176.3
2064,176.23,176.19,176.18,176.24,176.3,176.34,176.36,176.37,176.35,176.32,176.29,176.25
2065,176.19,176.12,176.06,176.04,176.05,176.04,176.04,176.04,176.03,175.97,175.93,175.93
2066,175.9,175.88,175.92,176.01,176.14,176.22,176.23,176.23,176.2,176.15,176.14,176.1
2067,176.07,176.07,176.1,176.18,176.32,176.46,176.55,176.56,176.5,176.51,176.56,176.54
2068,176.46,176.42,176.4,176.46,176.55,176.63,176.67,176.64,176.63,176.62,176.54,176.44
2069,176.4,176.41,176.43,176.5,176.58,176.62,176.63,176.64,176.61,176.54,176.46,176.38
2070,176.32,176.29,176.28,176.32,176.41,176.5,176.57,176.58,176.58,176.6,176.6,176.57
2071,176.55,176.53,176.55,176.62,176.69,176.75,176.78,176.81,176.8,176.72,176.63,176.55
2072,176.49,176.49,176.49,176.52,176.6,176.65,176.64,176.61,176.54,176.46,176.39,176.32
2073,176.29,176.31,176.31,176.35,176.41,176.42,176.41,176.39,176.34,176.29,176.25,176.17
2074,176.14,176.15,176.14,176.19,176.28,176.34,176.38,176.38,176.33,176.29,176.26,176.21
2075,176.21,176.2,176.16,176.19,176.3,176.38,176.43,176.44,176.37,176.28,176.17,176.05
2076,175.98,176.01,176.07,176.13,176.19,176.22,176.23,176.2,176.15,176.08,175.99,175.93
2077,175.93,175.92,175.91,175.96,176.06,176.14,176.18,176.16,176.11,176.12,176.11,176.04
2078,175.99,175.97,175.95,175.96,176.01,176.04,176.05,176.03,175.96,175.85,175.74,175.63
2079,175.52,175.47,175.45,175.51,175.57,175.63,175.67,175.67,175.65,175.59,175.5,175.41
2080,175.37,175.37,175.42,175.49,175.56,175.61,175.63,175.62,175.55,175.48,175.44,175.37
2081,175.36,175.39,175.4,175.49,175.59,175.61,175.63,175.62,175.6,175.57,175.51,175.46
2082,175.42,175.4,175.37,175.39,175.42,175.43,175.45,175.46,175.45,175.4,175.32,175.26
2083,175.2,175.17,175.19,175.25,175.34,175.4,175.41,175.43,175.42,175.36,175.33,175.29
2084,175.21,175.16,175.14,175.18,175.25,175.33,175.37,175.36,175.33,175.25,175.14,175.05
2085,174.98,174.94,174.93,174.98,175.05,175.12,175.14,175.12,175.05,174.99,174.98,174.94
2086,174.92,174.94,174.96,175.09,175.25,175.36,175.42,175.46,175.51,175.54,175.53,175.52
2087,175.5,175.49,175.52,175.6,175.75,175.86,175.9,175.96,175.98,175.93,175.88,175.78
2088,175.67,175.63,175.65,175.72,175.81,175.88,175.92,175.97,176,176.01,176.01,176.01
2089,176.02,176.02,176.02,176.07,176.19,176.32,176.42,176.45,176.41,176.36,176.33,176.26
2090,176.17,176.13,176.15,176.24,176.34,176.39,176.41,176.45,176.48,176.47,176.44,176.38
