"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.42,183.43,183.53,183.63,183.67,183.68,183.7,183.66,183.59,183.49
2022,183.4,183.34,183.3,183.29,183.35,183.44,183.51,183.51,183.56,183.67,183.74,183.73
2023,183.66,183.59,183.55,183.58,183.65,183.7,183.75,183.8,183.83,183.82,183.79,183.71
2024,183.59,183.49,183.42,183.45,183.59,183.72,183.79,183.8,183.75,183.7,183.7,183.63
2025,183.51,183.44,183.4,183.47,183.57,183.62,183.68,183.71,183.7,183.66,183.61,183.52
2026,183.41,183.34,183.37,183.44,183.53,183.64,183.72,183.78,183.81,183.85,183.82,183.73
2027,183.64,183.57,183.55,183.58,183.62,183.66,183.7,183.72,183.73,183.69,183.6,183.49
2028,183.42,183.38,183.4,183.44,183.48,183.54,183.59,183.64,183.67,183.65,183.57,183.49
2029,183.41,183.36,183.34,183.39,183.51,183.64,183.76,183.86,183.94,183.95,183.92,183.89
2030,183.84,183.76,183.68,183.65,183.69,183.73,183.75,183.75,183.81,183.93,183.93,183.85
2031,183.76,183.68,183.64,183.66,183.7,183.74,183.77,183.79,183.75,183.66,183.58,183.49
2032,183.41,183.34,183.33,183.39,183.5,183.58,183.65,183.72,183.76,183.82,183.82,183.73
2033,183.61,183.52,183.55,183.63,183.66,183.7,183.73,183.76,183.79,183.78,183.74,183.66
2034,183.57,183.49,183.42,183.41,183.44,183.51,183.56,183.58,183.58,183.53,183.45,183.37
2035,183.29,183.26,183.25,183.3,183.41,183.53,183.63,183.68,183.71,183.72,183.69,183.6
2036,183.5,183.41,183.35,183.37,183.44,183.54,183.59,183.6,183.57,183.5,183.4,183.3
2037,183.22,183.17,183.16,183.23,183.33,183.4,183.45,183.5,183.53,183.53,183.48,183.43
2038,183.37,183.32,183.28,183.3,183.41,183.52,183.59,183.6,183.63,183.63,183.6,183.56
2039,183.46,183.41,183.43,183.49,183.55,183.62,183.67,183.68,183.65,183.6,183.53,183.43
2040,183.32,183.27,183.28,183.34,183.41,183.5,183.6,183.65,183.69,183.7,183.7,183.67
2041,183.57,183.5,183.48,183.55,183.7,183.79,183.84,183.9,183.89,183.83,183.78,183.69
2042,183.61,183.54,183.5,183.56,183.66,183.75,183.8,183.8,183.76,183.69,183.62,183.51
2043,183.41,183.33,183.27,183.27,183.34,183.48,183.58,183.58,183.59,183.58,183.53,183.47
2044,183.38,183.29,183.27,183.33,183.41,183.48,183.54,183.59,183.59,183.61,183.61,183.52
2045,183.45,183.4,183.33,183.34,183.46,183.55,183.61,183.64,183.63,183.6,183.54,183.46
2046,183.35,183.28,183.3,183.42,183.53,183.6,183.66,183.68,183.68,183.65,183.6,183.53
2047,183.44,183.39,183.37,183.42,183.5,183.6,183.68,183.71,183.71,183.68,183.64,183.56
2048,183.47,183.42,183.39,183.43,183.5,183.56,183.67,183.82,183.88,183.87,183.81,183.72
2049,183.64,183.58,183.56,183.59,183.67,183.73,183.82,183.86,183.79,183.72,183.62,183.52
2050,183.42,183.33,183.29,183.29,183.38,183.47,183.53,183.55,183.54,183.51,183.45,183.36
2051,183.28,183.25,183.25,183.33,183.5,183.64,183.7,183.78,183.8,183.8,183.79,183.71
2052,183.61,183.55,183.53,183.58,183.66,183.73,183.77,183.78,183.82,183.91,183.91,183.8
2053,183.71,183.68,183.69,183.75,183.81,183.84,183.87,183.87,183.85,183.81,183.77,183.69
2054,183.56,183.49,183.47,183.51,183.57,183.61,183.66,183.68,183.68,183.65,183.61,183.54
2055,183.45,183.41,183.42,183.52,183.62,183.73,183.83,183.86,183.86,183.83,183.78,183.7
2056,183.6,183.53,183.47,183.48,183.57,183.66,183.75,183.83,183.86,183.84,183.8,183.71
2057,183.62,183.56,183.54,183.62,183.76,183.86,183.95,184.01,184.01,183.98,183.9,183.8
2058,183.72,183.66,183.64,183.72,183.86,183.94,184,184.06,184.06,184.03,183.98,183.92
2059,183.84,183.78,183.76,183.82,183.96,184.07,184.1,184.09,184.03,183.92,183.82,183.73
2060,183.62,183.55,183.52,183.55,183.61,183.69,183.77,183.78,183.79,183.78,183.73,183.66
2061,183.56,183.48,183.42,183.43,183.5,183.58,183.64,183.7,183.74,183.74,183.68,183.62
