"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.01,177,177.04,177.12,177.21,177.27,177.27,177.23,177.18,177.12,177.08
2022,177.03,177,177.04,177.14,177.24,177.27,177.26,177.24,177.21,177.16,177.1,177.05
2023,176.98,176.9,176.89,176.96,177.03,177.06,177.07,177.07,177.04,177.01,176.94,176.84
2024,176.76,176.69,176.71,176.77,176.81,176.86,176.86,176.81,176.76,176.68,176.58,176.48
2025,176.41,176.35,176.33,176.42,176.56,176.67,176.75,176.76,176.72,176.68,176.62,176.54
2026,176.46,176.42,176.47,176.57,176.66,176.74,176.79,176.79,176.74,176.68,176.64,176.57
2027,176.48,176.42,176.41,176.42,176.48,176.55,176.58,176.63,176.64,176.61,176.59,176.53
2028,176.45,176.38,176.37,176.43,176.55,176.68,176.75,176.74,176.75,176.81,176.8,176.72
2029,176.65,176.65,176.67,176.81,177,177.12,177.2,177.23,177.24,177.21,177.12,177.03
2030,176.98,176.99,177.01,177.09,177.22,177.32,177.4,177.43,177.46,177.46,177.4,177.33
2031,177.28,177.25,177.23,177.29,177.46,177.58,177.63,177.64,177.62,177.56,177.49,177.4
2032,177.31,177.26,177.27,177.3,177.35,177.38,177.39,177.39,177.35,177.27,177.19,177.1
2033,177.03,176.97,176.99,177.07,177.12,177.14,177.13,177.12,177.08,176.97,176.86,176.74
2034,176.64,176.6,176.58,176.61,176.72,176.82,176.85,176.81,176.78,176.78,176.73,176.66
2035,176.61,176.58,176.6,176.68,176.74,176.79,176.86,176.88,176.93,176.94,176.95,176.98
2036,176.96,176.93,176.92,176.93,176.96,176.98,176.99,176.94,176.87,176.77,176.67,176.57
2037,176.5,176.49,176.47,176.47,176.51,176.61,176.69,176.69,176.67,176.62,176.53,176.45
2038,176.4,176.36,176.38,176.4,176.41,176.45,176.48,176.46,176.38,176.27,176.17,176.06
2039,175.98,175.97,175.98,176,176.11,176.23,176.31,176.32,176.27,176.21,176.18,176.12
2040,176.04,175.99,175.98,176.03,176.15,176.27,176.33,176.33,176.3,176.29,176.28,176.24
2041,176.2,176.2,176.2,176.25,176.31,176.34,176.36,176.33,176.26,176.21,176.17,176.09
