"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.5,183.46,183.47,183.54,183.6,183.68,183.73,183.7,183.64,183.6,183.55
2022,183.46,183.39,183.34,183.37,183.47,183.56,183.6,183.59,183.6,183.67,183.7,183.67
2023,183.56,183.44,183.38,183.43,183.53,183.59,183.62,183.6,183.57,183.53,183.45,183.37
2024,183.3,183.24,183.21,183.29,183.46,183.59,183.71,183.75,183.69,183.6,183.52,183.4
2025,183.3,183.23,183.18,183.21,183.31,183.37,183.42,183.47,183.53,183.59,183.6,183.57
2026,183.52,183.44,183.41,183.44,183.49,183.54,183.58,183.57,183.57,183.58,183.55,183.46
2027,183.37,183.3,183.26,183.3,183.38,183.47,183.55,183.58,183.62,183.61,183.56,183.47
2028,183.36,183.3,183.28,183.31,183.43,183.55,183.6,183.64,183.67,183.66,183.62,183.57
2029,183.49,183.45,183.45,183.48,183.53,183.59,183.63,183.64,183.64,183.6,183.56,183.49
2030,183.39,183.31,183.31,183.37,183.43,183.47,183.52,183.59,183.67,183.69,183.66,183.59
2031,183.54,183.48,183.43,183.48,183.57,183.62,183.68,183.69,183.64,183.57,183.51,183.44
2032,183.33,183.25,183.23,183.27,183.35,183.46,183.57,183.64,183.7,183.73,183.72,183.65
2033,183.54,183.44,183.44,183.53,183.62,183.71,183.8,183.83,183.82,183.82,183.79,183.71
2034,183.62,183.56,183.55,183.54,183.56,183.6,183.63,183.63,183.59,183.54,183.5,183.45
2035,183.37,183.32,183.33,183.39,183.45,183.51,183.56,183.56,183.56,183.56,183.56,183.52
2036,183.41,183.35,183.32,183.38,183.52,183.65,183.71,183.73,183.73,183.7,183.63,183.54
2037,183.47,183.42,183.37,183.4,183.5,183.58,183.65,183.75,183.91,184.15,184.24,184.17
2038,184.08,184.03,183.99,184,184.09,184.14,184.15,184.12,184.08,184.03,183.97,183.91
2039,183.82,183.76,183.75,183.77,183.87,184.01,184.09,184.09,184.03,183.94,183.85,183.75
2040,183.64,183.55,183.53,183.6,183.75,183.89,183.98,184.03,184.02,183.97,183.88,183.76
2041,183.67,183.61,183.59,183.65,183.77,183.87,183.94,183.93,183.87,183.76,183.64,183.51
2042,183.38,183.3,183.28,183.36,183.49,183.63,183.72,183.77,183.75,183.7,183.65,183.55
2043,183.43,183.38,183.34,183.37,183.52,183.65,183.71,183.72,183.73,183.75,183.74,183.68
2044,183.57,183.48,183.42,183.48,183.61,183.69,183.74,183.78,183.82,183.84,183.81,183.71
2045,183.61,183.55,183.5,183.5,183.55,183.63,183.71,183.73,183.73,183.71,183.63,183.51
2046,183.4,183.35,183.32,183.39,183.51,183.6,183.69,183.73,183.73,183.72,183.64,183.52
2047,183.41,183.35,183.33,183.36,183.45,183.51,183.58,183.65,183.67,183.67,183.64,183.56
2048,183.46,183.38,183.33,183.37,183.47,183.56,183.62,183.63,183.62,183.59,183.54,183.49
2049,183.4,183.34,183.31,183.31,183.34,183.43,183.52,183.58,183.63,183.61,183.55,183.46
2050,183.34,183.25,183.19,183.23,183.31,183.39,183.45,183.44,183.39,183.3,183.21,183.12
2051,183.03,182.96,182.94,182.99,183.08,183.19,183.27,183.3,183.28,183.27,183.25,183.17
2052,183.1,183.07,183.09,183.13,183.16,183.23,183.3,183.37,183.4,183.38,183.39,183.34
2053,183.26,183.22,183.18,183.18,183.2,183.25,183.31,183.31,183.3,183.25,183.17,183.08
2054,182.99,182.98,182.99,183.03,183.07,183.15,183.25,183.32,183.38,183.37,183.3,183.27
2055,183.24,183.17,183.15,183.21,183.29,183.36,183.44,183.5,183.54,183.53,183.47,183.37
2056,183.29,183.23,183.17,183.17,183.25,183.32,183.35,183.36,183.33,183.28,183.29,183.28
2057,183.18,183.12,183.09,183.09,183.15,183.21,183.27,183.3,183.25,183.14,183.03,182.92
2058,182.83,182.78,182.72,182.72,182.79,182.89,182.97,183.01,183.03,183.08,183.09,183.03
2059,182.96,182.93,182.93,183,183.1,183.21,183.31,183.35,183.37,183.35,183.32,183.25
2060,183.18,183.14,183.09,183.1,183.18,183.28,183.38,183.45,183.47,183.41,183.33,183.25
2061,183.18,183.13,183.11,183.18,183.28,183.39,183.48,183.54,183.58,183.59,183.53,183.43
2062,183.32,183.25,183.2,183.2,183.26,183.32,183.37,183.45,183.51,183.51,183.47,183.38
