"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.72,174.74,174.81,174.86,174.8,174.72,174.64,174.51,174.4,174.39,174.39
2022,174.41,174.42,174.49,174.59,174.69,174.74,174.75,174.7,174.63,174.55,174.48,174.51
2023,174.5,174.45,174.48,174.56,174.6,174.54,174.46,174.38,174.29,174.17,174.07,174.05
2024,174.18,174.32,174.45,174.59,174.76,174.88,174.86,174.79,174.68,174.59,174.61,174.85
2025,174.95,174.84,174.88,175,174.99,174.9,174.85,174.78,174.64,174.53,174.5,174.49
2026,174.46,174.43,174.46,174.54,174.61,174.62,174.6,174.61,174.55,174.41,174.3,174.28
2027,174.26,174.32,174.62,174.81,174.82,174.79,174.7,174.59,174.45,174.33,174.34,174.57
2028,174.71,174.72,174.83,175.02,175.07,174.96,174.86,174.77,174.67,174.59,174.58,174.59
2029,174.64,174.78,174.94,175.04,175.04,175.02,175.02,174.95,174.83,174.68,174.54,174.46
2030,174.48,174.6,174.75,174.91,174.94,174.85,174.75,174.68,174.61,174.52,174.44,174.43
2031,174.47,174.5,174.54,174.66,174.74,174.71,174.68,174.63,174.54,174.48,174.59,174.77
2032,174.83,174.8,174.83,174.9,174.98,175.06,175.04,174.94,174.85,174.74,174.68,174.69
2033,174.71,174.77,174.88,174.97,174.98,174.96,174.91,174.85,174.78,174.71,174.7,174.77
2034,174.8,174.85,174.97,175,174.99,174.95,174.91,174.86,174.75,174.6,174.49,174.46
2035,174.5,174.56,174.66,174.79,174.79,174.69,174.6,174.49,174.37,174.3,174.29,174.29
2036,174.32,174.35,174.43,174.57,174.64,174.67,174.72,174.71,174.68,174.61,174.54,174.5
2037,174.78,174.99,174.98,175.06,175.15,175.17,175.08,174.98,174.87,174.82,174.94,175.23
2038,175.31,175.23,175.28,175.39,175.43,175.41,175.38,175.3,175.18,175.13,175.12,175.15
2039,175.23,175.27,175.36,175.46,175.53,175.6,175.56,175.44,175.28,175.12,174.99,174.92
2040,174.91,174.89,174.97,175.11,175.15,175.15,175.11,175.03,174.97,174.93,174.88,174.85
2041,174.86,174.9,174.98,175.06,175.1,175.08,175.03,174.96,174.85,174.72,174.63,174.58
2042,174.69,174.81,174.9,175.02,175.03,174.95,174.85,174.81,174.74,174.6,174.5,174.46
