"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,177.03,177.04,177.07,177.12,177.17,177.27,177.3,177.35,177.38,177.28,177.15
2022,177.03,177,177.01,177.05,177.12,177.19,177.22,177.19,177.12,177.04,176.97,176.87
2023,176.78,176.72,176.68,176.7,176.76,176.79,176.78,176.74,176.67,176.58,176.52,176.46
2024,176.4,176.36,176.36,176.4,176.45,176.51,176.51,176.48,176.45,176.39,176.3,176.21
2025,176.17,176.18,176.22,176.3,176.39,176.47,176.52,176.54,176.55,176.54,176.53,176.51
2026,176.47,176.45,176.45,176.47,176.53,176.57,176.55,176.54,176.52,176.45,176.35,176.26
2027,176.17,176.15,176.16,176.21,176.34,176.43,176.46,176.44,176.38,176.32,176.27,176.23
2028,176.17,176.12,176.12,176.16,176.22,176.28,176.31,176.33,176.33,176.28,176.21,176.12
2029,176.02,175.98,175.97,176.02,176.13,176.21,176.24,176.26,176.25,176.2,176.17,176.14
2030,176.11,176.07,176.08,176.17,176.3,176.44,176.52,176.55,176.54,176.48,176.42,176.38
2031,176.34,176.32,176.31,176.39,176.5,176.53,176.55,176.56,176.54,176.52,176.48,176.4
2032,176.33,176.28,176.26,176.32,176.42,176.44,176.41,176.35,176.27,176.21,176.12,176
2033,175.91,175.89,175.88,175.91,175.97,176.02,176.06,176.06,176.06,176.05,175.98,175.93
2034,175.93,175.97,176.05,176.23,176.41,176.49,176.52,176.52,176.53,176.49,176.45,176.43
2035,176.41,176.4,176.41,176.49,176.6,176.69,176.78,176.8,176.77,176.71,176.61,176.49
2036,176.4,176.37,176.37,176.4,176.44,176.46,176.44,176.4,176.37,176.34,176.3,176.27
2037,176.25,176.24,176.3,176.41,176.52,176.56,176.56,176.58,176.57,176.47,176.39,176.3
2038,176.21,176.14,176.11,176.12,176.24,176.39,176.45,176.45,176.43,176.35,176.25,176.18
2039,176.15,176.17,176.22,176.3,176.43,176.52,176.58,176.6,176.6,176.64,176.66,176.63
2040,176.6,176.59,176.59,176.65,176.7,176.7,176.68,176.63,176.59,176.53,176.45,176.37
2041,176.31,176.27,176.25,176.28,176.34,176.37,176.41,176.44,176.44,176.43,176.42,176.38
2042,176.31,176.26,176.24,176.29,176.38,176.45,176.49,176.46,176.41,176.37,176.3,176.21
2043,176.16,176.14,176.16,176.29,176.49,176.67,176.77,176.75,176.7,176.68,176.65,176.59
2044,176.52,176.48,176.53,176.64,176.76,176.91,177.02,177.04,177.02,177.02,176.98,176.89
2045,176.82,176.76,176.73,176.72,176.73,176.79,176.82,176.77,176.68,176.55,176.43,176.34
2046,176.25,176.23,176.26,176.35,176.45,176.5,176.51,176.49,176.46,176.43,176.38,176.32
2047,176.24,176.17,176.16,176.18,176.2,176.23,176.24,176.24,176.19,176.14,176.11,176.09
2048,176.05,176.03,176.04,176.11,176.19,176.25,176.27,176.26,176.25,176.21,176.14,176.06
2049,176.01,175.97,175.95,175.99,176.04,176.08,176.11,176.11,176.08,176.02,175.92,175.82
2050,175.77,175.76,175.74,175.73,175.76,175.77,175.77,175.72,175.67,175.66,175.6,175.48
2051,175.42,175.42,175.45,175.52,175.61,175.68,175.7,175.69,175.63,175.58,175.52,175.46
2052,175.41,175.38,175.4,175.48,175.57,175.61,175.62,175.6,175.59,175.57,175.51,175.41
2053,175.33,175.35,175.43,175.54,175.61,175.64,175.67,175.7,175.74,175.76,175.76,175.76
2054,175.74,175.71,175.68,175.69,175.75,175.81,175.84,175.83,175.84,175.85,175.82,175.79
2055,175.75,175.71,175.69,175.72,175.78,175.83,175.87,175.88,175.88,175.89,175.87,175.84
2056,175.83,175.85,175.86,175.9,175.97,175.99,176,175.99,175.95,175.88,175.79,175.7
2057,175.63,175.62,175.62,175.7,175.87,176.01,176.06,176.08,176.06,176,175.96,175.9
2058,175.87,175.86,175.86,175.9,175.98,176.04,176.05,176.08,176.07,176.01,175.94,175.89
2059,175.84,175.79,175.77,175.81,175.91,175.98,176.01,176.01,176,175.96,175.91,175.84
2060,175.78,175.75,175.77,175.85,175.95,176.02,176.04,176.06,176.08,176.12,176.15,176.13
2061,176.09,176.08,176.07,176.09,176.14,176.14,176.15,176.15,176.13,176.1,176.07,176.03
2062,175.98,175.98,176.03,176.08,176.18,176.3,176.33,176.33,176.31,176.25,176.18,176.13
2063,176.05,176,175.99,176.03,176.08,176.1,176.1,176.06,176.02,175.97,175.89,175.78
2064,175.73,175.72,175.75,175.81,175.83,175.86,175.88,175.84,175.78,175.69,175.58,175.49
2065,175.41,175.36,175.36,175.42,175.48,175.53,175.56,175.56,175.56,175.53,175.48,175.43
2066,175.38,175.37,175.37,175.42,175.49,175.57,175.64,175.67,175.63,175.58,175.52,175.44
2067,175.37,175.32,175.37,175.49,175.56,175.57,175.59,175.57,175.53,175.46,175.35,175.23
2068,175.16,175.17,175.22,175.37,175.54,175.65,175.74,175.76,175.73,175.72,175.68,175.63
2069,175.61,175.61,175.61,175.66,175.76,175.84,175.9,175.89,175.85,175.81,175.8,175.74
2070,175.67,175.64,175.63,175.66,175.73,175.77,175.79,175.77,175.75,175.74,175.73,175.72
2071,175.66,175.64,175.67,175.72,175.81,175.87,175.89,175.92,175.97,176,175.98,175.93
2072,175.87,175.81,175.79,175.85,175.98,176.07,176.12,176.1,176.03,175.96,175.91,175.83
2073,175.75,175.69,175.64,175.64,175.67,175.69,175.7,175.73,175.74,175.69,175.65,175.58
2074,175.53,175.51,175.48,175.51,175.59,175.64,175.71,175.77,175.78,175.8,175.8,175.76
2075,175.75,175.73,175.72,175.76,175.83,175.87,175.89,175.89,175.88,175.86,175.84,175.82
2076,175.78,175.77,175.8,175.87,175.95,175.99,176.03,176.04,176.04,176.01,175.93,175.82
2077,175.74,175.75,175.81,175.95,176.11,176.19,176.24,176.25,176.2,176.1,176.01,175.93
2078,175.85,175.84,175.83,175.85,175.9,175.93,175.97,175.98,175.97,175.94,175.89,175.81
2079,175.74,175.71,175.69,175.74,175.9,176.04,176.09,176.09,176.06,175.99,175.92,175.83
2080,175.74,175.68,175.65,175.67,175.75,175.84,175.91,175.91,175.9,175.88,175.81,175.75
2081,175.7,175.67,175.69,175.76,175.84,175.97,176.09,176.12,176.09,176.07,176.01,175.96
2082,175.91,175.83,175.84,175.92,176.03,176.11,176.17,176.18,176.16,176.15,176.12,176.05
2083,176.01,175.98,175.99,176.08,176.22,176.33,176.41,176.47,176.5,176.54,176.54,176.49
2084,176.47,176.46,176.52,176.68,176.84,176.91,176.96,176.96,176.92,176.85,176.75,176.66
2085,176.56,176.49,176.49,176.52,176.59,176.67,176.71,176.71,176.64,176.55,176.46,176.37
2086,176.29,176.23,176.2,176.21,176.22,176.22,176.21,176.22,176.23,176.18,176.16,176.12
2087,176.07,176.07,176.11,176.14,176.17,176.24,176.3,176.3,176.25,176.18,176.12,176.05
2088,176,175.97,175.95,176,176.12,176.25,176.32,176.33,176.32,176.35,176.36,176.3
2089,176.23,176.21,176.22,176.3,176.43,176.5,176.54,176.54,176.52,176.44,176.38,176.32
2090,176.26,176.22,176.18,176.22,176.36,176.49,176.55,176.53,176.52,176.47,176.39,176.34
