"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.01,176.98,177.06,177.19,177.25,177.26,177.23,177.22,177.22,177.2,177.16
2022,177.16,177.17,177.17,177.2,177.25,177.32,177.34,177.33,177.28,177.22,177.12,177
2023,176.93,176.91,176.94,177,177.06,177.09,177.1,177.1,177.1,177.01,176.9,176.8
2024,176.73,176.72,176.7,176.71,176.75,176.79,176.84,176.86,176.85,176.84,176.81,176.76
2025,176.72,176.71,176.76,176.86,176.97,177.08,177.14,177.13,177.07,176.99,176.91,176.83
2026,176.78,176.76,176.8,176.9,177.04,177.19,177.28,177.26,177.21,177.17,177.1,177.03
2027,177.01,176.99,176.98,177.07,177.25,177.39,177.41,177.4,177.37,177.31,177.25,177.17
2028,177.09,177.08,177.14,177.18,177.26,177.35,177.4,177.39,177.36,177.31,177.26,177.23
2029,177.16,177.12,177.13,177.18,177.24,177.26,177.27,177.26,177.24,177.25,177.22,177.15
2030,177.14,177.14,177.09,177.12,177.23,177.3,177.37,177.4,177.39,177.38,177.36,177.3
2031,177.24,177.18,177.12,177.09,177.12,177.16,177.16,177.13,177.07,177.06,177.05,176.97
2032,176.92,176.9,176.87,176.89,176.99,177.08,177.11,177.08,177.01,176.99,176.94,176.83
2033,176.76,176.71,176.7,176.78,176.89,176.95,176.99,177.03,177.05,177.05,177.01,176.95
2034,176.89,176.83,176.83,176.92,177.01,177.08,177.13,177.15,177.17,177.17,177.14,177.11
2035,177.09,177.04,177.02,177.08,177.12,177.14,177.14,177.13,177.11,177.03,176.94,176.83
2036,176.73,176.69,176.69,176.74,176.84,176.92,176.96,176.99,176.96,176.87,176.78,176.71
2037,176.64,176.61,176.63,176.67,176.73,176.82,176.89,176.92,176.91,176.85,176.79,176.77
2038,176.76,176.75,176.79,176.89,177.02,177.12,177.15,177.14,177.08,177.02,176.98,176.92
2039,176.87,176.84,176.82,176.88,176.96,176.98,176.97,176.96,176.89,176.86,176.89,176.89
2040,176.85,176.82,176.81,176.87,176.99,177.05,177.05,177.02,176.97,176.88,176.8,176.72
2041,176.61,176.56,176.54,176.57,176.64,176.71,176.76,176.75,176.71,176.69,176.65,176.61
2042,176.57,176.55,176.54,176.56,176.64,176.73,176.79,176.81,176.86,176.89,176.92,176.93
2043,176.87,176.8,176.78,176.83,176.9,176.94,176.94,176.9,176.88,176.84,176.74,176.62
2044,176.5,176.45,176.44,176.5,176.59,176.65,176.7,176.72,176.72,176.72,176.72,176.7
2045,176.67,176.65,176.67,176.75,176.84,176.91,176.95,176.95,176.93,176.92,176.9,176.83
2046,176.74,176.67,176.63,176.68,176.81,176.93,176.99,177,177.02,176.99,176.92,176.82
2047,176.75,176.7,176.67,176.7,176.78,176.86,176.89,176.91,176.88,176.8,176.74,176.73
2048,176.69,176.64,176.62,176.65,176.73,176.79,176.82,176.79,176.72,176.63,176.53,176.43
2049,176.36,176.31,176.32,176.4,176.49,176.53,176.54,176.54,176.52,176.54,176.55,176.49
2050,176.45,176.46,176.44,176.45,176.51,176.54,176.55,176.57,176.57,176.55,176.49,176.42
2051,176.37,176.32,176.32,176.38,176.45,176.49,176.51,176.53,176.55,176.54,176.52,176.46
