"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.1,177.11,177.17,177.21,177.2,177.19,177.15,177.08,177.06,177.07,177.01
2022,176.97,176.94,176.93,176.97,177.06,177.12,177.12,177.11,177.05,176.99,176.91,176.79
2023,176.72,176.69,176.67,176.7,176.75,176.8,176.85,176.85,176.83,176.84,176.83,176.77
2024,176.69,176.63,176.6,176.65,176.76,176.83,176.85,176.87,176.88,176.9,176.86,176.78
2025,176.71,176.67,176.66,176.69,176.73,176.76,176.77,176.77,176.77,176.7,176.62,176.54
2026,176.46,176.41,176.4,176.46,176.55,176.58,176.59,176.61,176.64,176.66,176.65,176.6
2027,176.58,176.63,176.66,176.75,176.89,177.05,177.13,177.16,177.2,177.19,177.1,177
2028,176.94,176.92,176.94,177.02,177.11,177.18,177.21,177.21,177.18,177.13,177.08,177.01
2029,176.93,176.88,176.85,176.86,176.89,176.89,176.86,176.8,176.73,176.66,176.58,176.49
2030,176.49,176.54,176.55,176.6,176.66,176.7,176.71,176.68,176.64,176.6,176.54,176.47
2031,176.44,176.45,176.5,176.61,176.74,176.8,176.81,176.8,176.76,176.68,176.62,176.59
2032,176.54,176.51,176.56,176.67,176.81,176.93,176.98,177,177,176.95,176.92,176.89
2033,176.86,176.86,176.91,177.01,177.08,177.1,177.08,177.02,176.93,176.85,176.82,176.8
2034,176.74,176.68,176.68,176.72,176.8,176.91,176.97,176.96,176.89,176.79,176.71,176.7
2035,176.69,176.64,176.62,176.67,176.77,176.82,176.86,176.89,176.93,176.93,176.89,176.86
2036,176.84,176.83,176.85,176.87,176.92,176.99,177.01,176.97,176.92,176.9,176.92,176.9
2037,176.85,176.82,176.8,176.83,176.91,176.99,177.03,177.05,177.06,177.1,177.11,177.05
2038,177.01,176.99,176.97,177.01,177.09,177.16,177.19,177.18,177.16,177.14,177.08,177.02
2039,177.02,177.04,177.04,177.09,177.19,177.29,177.33,177.32,177.27,177.19,177.11,177
2040,176.92,176.89,176.87,176.94,177.08,177.13,177.14,177.17,177.17,177.17,177.2,177.16
2041,177.08,177.03,177.04,177.08,177.1,177.1,177.09,177.06,177.03,176.98,176.92,176.86
2042,176.8,176.78,176.75,176.77,176.9,177.01,177.03,177.02,176.94,176.86,176.79,176.74
2043,176.69,176.63,176.67,176.81,177.05,177.3,177.38,177.4,177.42,177.41,177.36,177.31
2044,177.27,177.24,177.22,177.26,177.38,177.48,177.55,177.57,177.55,177.53,177.46,177.36
2045,177.27,177.19,177.18,177.21,177.22,177.22,177.22,177.17,177.09,177.05,176.98,176.86
2046,176.79,176.77,176.83,176.94,177.04,177.08,177.07,177.04,176.99,176.94,176.93,176.9
2047,176.85,176.81,176.79,176.89,177.04,177.12,177.14,177.13,177.11,177.1,177.06,176.96
2048,176.86,176.81,176.81,176.87,176.96,177.02,177.07,177.08,177.08,177.07,177.07,177.04
2049,177,176.96,176.96,177,177.08,177.14,177.16,177.16,177.17,177.16,177.07,176.99
2050,176.94,176.91,176.92,176.95,177.03,177.09,177.07,177.04,177,176.95,176.91,176.85
2051,176.77,176.73,176.71,176.74,176.8,176.85,176.87,176.87,176.84,176.8,176.77,176.69
2052,176.61,176.59,176.59,176.66,176.78,176.9,176.96,176.99,176.98,176.97,176.92,176.84
2053,176.78,176.76,176.8,176.89,177,177.08,177.11,177.12,177.12,177.09,177.03,176.94
2054,176.88,176.83,176.82,176.88,176.96,177.01,177.06,177.09,177.08,177.08,177.16,177.15
2055,177.05,177.02,177.01,177.06,177.13,177.17,177.18,177.16,177.11,177.08,177.06,176.98
2056,176.92,176.91,176.92,176.99,177.08,177.11,177.09,177.02,176.9,176.81,176.73,176.63
2057,176.57,176.54,176.52,176.54,176.61,176.7,176.75,176.74,176.69,176.62,176.58,176.56
2058,176.54,176.52,176.52,176.53,176.58,176.64,176.66,176.64,176.58,176.56,176.53,176.46
2059,176.42,176.42,176.42,176.49,176.6,176.69,176.74,176.73,176.7,176.63,176.5,176.37
2060,176.27,176.21,176.21,176.27,176.34,176.39,176.41,176.43,176.42,176.41,176.38,176.32
2061,176.28,176.28,176.28,176.35,176.47,176.55,176.61,176.61,176.57,176.5,176.42,176.33
2062,176.21,176.16,176.15,176.19,176.27,176.34,176.42,176.44,176.43,176.37,176.3,176.22
2063,176.15,176.12,176.17,176.28,176.38,176.45,176.49,176.5,176.53,176.5,176.41,176.33
2064,176.25,176.2,176.19,176.22,176.28,176.34,176.37,176.34,176.32,176.27,176.18,176.08
2065,176.01,176.01,176.04,176.14,176.27,176.36,176.43,176.43,176.41,176.35,176.24,176.12
2066,176.06,176.05,176.03,176.07,176.15,176.2,176.22,176.22,176.2,176.18,176.13,176.03
2067,175.93,175.9,175.91,175.97,176.09,176.18,176.23,176.26,176.26,176.28,176.3,176.27
2068,176.2,176.14,176.15,176.21,176.25,176.29,176.31,176.31,176.28,176.22,176.15,176.09
2069,176.04,176.04,176.05,176.09,176.16,176.23,176.3,176.33,176.33,176.38,176.46,176.52
2070,176.58,176.6,176.59,176.66,176.79,176.88,176.93,176.94,176.95,177.02,177.05,176.99
2071,176.95,176.97,176.94,176.97,177.02,177.03,177.03,176.99,176.93,176.8,176.66,176.54
2072,176.48,176.45,176.42,176.48,176.56,176.6,176.64,176.65,176.64,176.59,176.53,176.46
2073,176.36,176.28,176.25,176.27,176.34,176.43,176.49,176.52,176.52,176.5,176.46,176.43
2074,176.46,176.52,176.57,176.63,176.76,176.85,176.87,176.86,176.83,176.75,176.69,176.62
2075,176.53,176.48,176.49,176.55,176.58,176.59,176.58,176.53,176.46,176.38,176.32,176.25
2076,176.16,176.12,176.13,176.16,176.19,176.24,176.28,176.28,176.25,176.18,176.11,176.05
2077,176.01,176.01,176.09,176.22,176.31,176.38,176.41,176.41,176.36,176.27,176.21,176.19
2078,176.16,176.15,176.21,176.3,176.37,176.42,176.48,176.49,176.47,176.5,176.53,176.52
2079,176.49,176.48,176.5,176.59,176.75,176.86,176.9,176.89,176.86,176.86,176.87,176.82
2080,176.73,176.69,176.69,176.78,176.92,176.97,176.97,176.95,176.94,177.02,177.05,176.93
2081,176.82,176.73,176.69,176.71,176.76,176.8,176.79,176.76,176.74,176.68,176.58,176.46
2082,176.35,176.3,176.32,176.42,176.52,176.62,176.68,176.67,176.62,176.57,176.51,176.43
2083,176.35,176.29,176.3,176.36,176.43,176.49,176.53,176.53,176.53,176.56,176.57,176.55
2084,176.51,176.47,176.43,176.46,176.56,176.66,176.71,176.7,176.68,176.64,176.56,176.49
2085,176.42,176.39,176.43,176.49,176.51,176.49,176.46,176.42,176.45,176.55,176.59,176.52
2086,176.44,176.4,176.43,176.53,176.65,176.75,176.79,176.79,176.78,176.77,176.78,176.75
2087,176.67,176.63,176.64,176.68,176.71,176.72,176.72,176.71,176.67,176.61,176.54,176.47
2088,176.43,176.38,176.35,176.39,176.46,176.53,176.55,176.54,176.54,176.53,176.48,176.43
2089,176.37,176.36,176.37,176.42,176.46,176.45,176.42,176.36,176.29,176.3,176.31,176.22
2090,176.14,176.09,176.06,176.13,176.28,176.41,176.47,176.49,176.48,176.55,176.57,176.5
