"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.49,183.45,183.46,183.53,183.6,183.63,183.64,183.65,183.62,183.55,183.48
2022,183.41,183.36,183.37,183.38,183.42,183.46,183.5,183.54,183.54,183.49,183.4,183.31
2023,183.23,183.19,183.17,183.19,183.26,183.38,183.45,183.51,183.52,183.48,183.41,183.33
2024,183.24,183.2,183.18,183.19,183.24,183.31,183.37,183.48,183.56,183.55,183.51,183.47
2025,183.4,183.29,183.22,183.26,183.35,183.46,183.58,183.63,183.61,183.56,183.51,183.43
2026,183.37,183.3,183.23,183.24,183.33,183.44,183.52,183.58,183.59,183.55,183.5,183.41
2027,183.36,183.32,183.26,183.26,183.33,183.43,183.54,183.62,183.63,183.64,183.6,183.51
2028,183.41,183.33,183.28,183.29,183.38,183.49,183.55,183.6,183.63,183.6,183.53,183.43
2029,183.32,183.24,183.21,183.23,183.3,183.37,183.43,183.47,183.46,183.43,183.38,183.28
2030,183.18,183.14,183.15,183.21,183.32,183.44,183.51,183.55,183.54,183.46,183.36,183.27
2031,183.19,183.14,183.13,183.16,183.24,183.33,183.4,183.49,183.55,183.53,183.46,183.39
2032,183.3,183.23,183.21,183.22,183.25,183.3,183.33,183.32,183.28,183.24,183.21,183.18
2033,183.1,183.02,182.98,183.04,183.13,183.18,183.24,183.34,183.41,183.46,183.49,183.46
2034,183.39,183.34,183.31,183.31,183.39,183.52,183.63,183.69,183.69,183.67,183.61,183.53
2035,183.43,183.37,183.35,183.38,183.45,183.49,183.53,183.54,183.52,183.48,183.43,183.36
2036,183.27,183.21,183.18,183.23,183.3,183.37,183.45,183.51,183.53,183.53,183.46,183.35
2037,183.26,183.2,183.16,183.17,183.23,183.32,183.37,183.39,183.35,183.28,183.22,183.13
2038,183.05,183,182.96,183.04,183.24,183.39,183.47,183.51,183.5,183.46,183.39,183.3
2039,183.22,183.19,183.2,183.23,183.31,183.39,183.49,183.54,183.54,183.51,183.45,183.38
2040,183.3,183.21,183.19,183.24,183.35,183.44,183.49,183.54,183.55,183.51,183.45,183.35
2041,183.24,183.21,183.2,183.25,183.38,183.51,183.62,183.69,183.69,183.61,183.48,183.37
2042,183.29,183.25,183.24,183.29,183.38,183.48,183.58,183.68,183.73,183.74,183.71,183.63
