"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.47,183.39,183.38,183.45,183.58,183.75,183.85,183.83,183.76,183.67,183.53
2022,183.41,183.33,183.27,183.23,183.26,183.32,183.39,183.43,183.42,183.42,183.42,183.32
2023,183.22,183.17,183.15,183.17,183.24,183.32,183.37,183.41,183.44,183.45,183.42,183.35
2024,183.26,183.21,183.18,183.22,183.3,183.37,183.43,183.51,183.55,183.59,183.57,183.49
2025,183.39,183.33,183.3,183.31,183.38,183.47,183.52,183.53,183.55,183.58,183.56,183.48
2026,183.35,183.28,183.22,183.23,183.35,183.49,183.57,183.63,183.68,183.68,183.62,183.55
2027,183.47,183.39,183.34,183.36,183.44,183.51,183.56,183.63,183.69,183.71,183.66,183.58
2028,183.5,183.42,183.38,183.37,183.4,183.47,183.5,183.49,183.46,183.4,183.34,183.27
2029,183.18,183.12,183.08,183.15,183.28,183.37,183.46,183.57,183.65,183.69,183.67,183.61
2030,183.53,183.45,183.37,183.38,183.51,183.63,183.71,183.77,183.76,183.71,183.69,183.62
2031,183.51,183.41,183.31,183.3,183.4,183.48,183.55,183.61,183.59,183.55,183.49,183.42
2032,183.33,183.24,183.18,183.2,183.3,183.4,183.5,183.6,183.61,183.54,183.46,183.4
2033,183.29,183.19,183.14,183.15,183.28,183.44,183.5,183.57,183.61,183.58,183.53,183.43
2034,183.33,183.24,183.19,183.21,183.26,183.32,183.38,183.42,183.42,183.39,183.34,183.27
2035,183.2,183.14,183.12,183.15,183.25,183.38,183.48,183.55,183.57,183.55,183.51,183.4
2036,183.28,183.19,183.15,183.19,183.28,183.38,183.43,183.44,183.46,183.49,183.48,183.4
2037,183.31,183.23,183.18,183.23,183.35,183.46,183.51,183.56,183.63,183.61,183.51,183.4
2038,183.32,183.25,183.22,183.24,183.31,183.4,183.48,183.54,183.58,183.58,183.58,183.51
2039,183.38,183.29,183.24,183.25,183.31,183.36,183.38,183.37,183.34,183.31,183.3,183.27
2040,183.21,183.14,183.09,183.14,183.25,183.35,183.45,183.51,183.53,183.51,183.45,183.36
2041,183.29,183.23,183.18,183.19,183.27,183.41,183.55,183.66,183.69,183.66,183.6,183.5
2042,183.37,183.26,183.2,183.18,183.23,183.3,183.36,183.38,183.35,183.31,183.27,183.19
2043,183.12,183.09,183.07,183.1,183.15,183.25,183.34,183.35,183.32,183.3,183.28,183.2
2044,183.1,183.03,183.02,183.09,183.19,183.31,183.41,183.44,183.41,183.39,183.34,183.24
2045,183.17,183.12,183.09,183.1,183.19,183.31,183.38,183.4,183.4,183.39,183.34,183.27
2046,183.24,183.2,183.17,183.17,183.22,183.27,183.31,183.35,183.37,183.34,183.29,183.21
2047,183.13,183.08,183.06,183.08,183.13,183.19,183.27,183.4,183.54,183.67,183.68,183.59
2048,183.48,183.38,183.32,183.36,183.46,183.56,183.61,183.6,183.59,183.53,183.42,183.31
2049,183.23,183.18,183.15,183.17,183.24,183.33,183.4,183.44,183.46,183.48,183.49,183.42
2050,183.32,183.24,183.22,183.28,183.37,183.48,183.56,183.58,183.58,183.56,183.53,183.43
2051,183.32,183.24,183.16,183.12,183.15,183.21,183.26,183.26,183.25,183.26,183.25,183.19
2052,183.1,183.02,182.99,182.98,183.03,183.12,183.18,183.21,183.23,183.24,183.22,183.16
2053,183.1,183.06,183.04,183.08,183.19,183.26,183.3,183.35,183.42,183.49,183.51,183.46
2054,183.39,183.33,183.29,183.26,183.3,183.35,183.37,183.37,183.37,183.38,183.37,183.33
2055,183.24,183.17,183.13,183.12,183.17,183.25,183.33,183.35,183.33,183.31,183.3,183.26
2056,183.18,183.14,183.14,183.16,183.27,183.39,183.49,183.54,183.51,183.44,183.35,183.25
2057,183.14,183.09,183.08,183.12,183.24,183.39,183.49,183.53,183.54,183.58,183.57,183.49
2058,183.39,183.32,183.26,183.21,183.26,183.32,183.35,183.36,183.32,183.28,183.25,183.17
2059,183.07,183.02,182.97,182.96,183.11,183.25,183.32,183.38,183.38,183.33,183.28,183.21
2060,183.12,183.05,182.99,182.97,183.06,183.17,183.26,183.35,183.41,183.4,183.34,183.26
2061,183.2,183.14,183.06,183.08,183.17,183.22,183.27,183.36,183.44,183.43,183.39,183.32
2062,183.24,183.19,183.14,183.12,183.21,183.35,183.49,183.57,183.57,183.51,183.43,183.33
2063,183.24,183.18,183.13,183.12,183.2,183.31,183.39,183.42,183.43,183.42,183.35,183.26
2064,183.18,183.11,183.06,183.08,183.16,183.24,183.33,183.38,183.39,183.38,183.37,183.32
2065,183.21,183.1,183.06,183.14,183.3,183.43,183.51,183.54,183.53,183.46,183.38,183.3
2066,183.19,183.1,183.05,183.04,183.11,183.21,183.26,183.27,183.26,183.22,183.18,183.11
2067,183.01,182.95,182.9,182.9,182.99,183.09,183.16,183.21,183.21,183.18,183.14,183.1
2068,183.05,183.01,182.96,182.99,183.08,183.16,183.28,183.42,183.47,183.39,183.29,183.23
2069,183.15,183.09,183.07,183.11,183.2,183.31,183.4,183.43,183.42,183.36,183.29,183.21
2070,183.13,183.09,183.06,183.11,183.24,183.35,183.41,183.44,183.44,183.42,183.39,183.33
2071,183.24,183.16,183.12,183.15,183.26,183.4,183.5,183.52,183.48,183.44,183.38,183.28
2072,183.2,183.15,183.09,183.1,183.14,183.16,183.19,183.2,183.23,183.23,183.2,183.15
2073,183.07,182.99,182.92,182.91,182.97,183.02,183.07,183.1,183.15,183.17,183.15,183.1
2074,183.03,182.99,183.01,183.05,183.12,183.18,183.25,183.32,183.43,183.55,183.57,183.5
2075,183.42,183.36,183.31,183.31,183.35,183.41,183.45,183.46,183.46,183.46,183.46,183.43
2076,183.36,183.29,183.23,183.24,183.34,183.45,183.51,183.52,183.5,183.48,183.45,183.38
2077,183.28,183.2,183.19,183.23,183.32,183.38,183.41,183.46,183.46,183.41,183.36,183.26
2078,183.13,183.06,183.02,183.02,183.11,183.23,183.33,183.4,183.4,183.35,183.28,183.19
2079,183.11,183.06,183.02,183.09,183.24,183.38,183.46,183.52,183.53,183.49,183.43,183.36
2080,183.27,183.18,183.12,183.12,183.18,183.24,183.3,183.37,183.39,183.35,183.29,183.22
2081,183.15,183.1,183.07,183.08,183.14,183.21,183.27,183.33,183.38,183.39,183.3,183.2
2082,183.12,183.06,183,183.03,183.14,183.21,183.28,183.38,183.42,183.37,183.31,183.21
2083,183.12,183.09,183.08,183.1,183.21,183.31,183.35,183.39,183.43,183.44,183.42,183.38
2084,183.28,183.2,183.19,183.24,183.31,183.39,183.44,183.44,183.43,183.42,183.37,183.27
2085,183.19,183.14,183.12,183.15,183.26,183.35,183.41,183.49,183.52,183.49,183.42,183.31
2086,183.21,183.14,183.07,183.09,183.18,183.3,183.4,183.46,183.5,183.55,183.55,183.47
2087,183.37,183.34,183.34,183.37,183.44,183.54,183.61,183.58,183.51,183.41,183.32,183.2
2088,183.07,183,182.99,183.03,183.14,183.22,183.27,183.32,183.36,183.37,183.32,183.23
2089,183.14,183.08,183.06,183.09,183.23,183.4,183.48,183.49,183.45,183.44,183.41,183.33
2090,183.25,183.17,183.11,183.13,183.24,183.33,183.38,183.43,183.52,183.63,183.65,183.55
