"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.39,183.4,183.47,183.57,183.65,183.68,183.68,183.64,183.55,183.45
2022,183.34,183.26,183.23,183.26,183.35,183.42,183.47,183.53,183.53,183.45,183.35,183.26
2023,183.18,183.11,183.07,183.08,183.14,183.18,183.21,183.21,183.18,183.11,183,182.92
2024,182.85,182.81,182.77,182.76,182.81,182.9,182.98,183.01,183.03,183.04,183.01,182.93
2025,182.84,182.76,182.72,182.74,182.82,182.91,182.97,183.01,183.01,182.99,182.94,182.88
2026,182.8,182.76,182.76,182.81,182.9,182.99,183.05,183.08,183.14,183.17,183.13,183.04
2027,182.94,182.86,182.82,182.84,182.92,183.04,183.15,183.23,183.23,183.24,183.26,183.21
2028,183.11,183.02,182.96,182.95,182.97,183.02,183.1,183.19,183.21,183.17,183.11,183.03
2029,182.94,182.85,182.81,182.85,182.96,183.06,183.11,183.16,183.21,183.23,183.25,183.21
2030,183.13,183.1,183.09,183.11,183.18,183.23,183.27,183.3,183.33,183.34,183.3,183.23
2031,183.14,183.05,183.03,183.1,183.24,183.35,183.43,183.49,183.55,183.59,183.58,183.52
2032,183.44,183.34,183.23,183.19,183.21,183.24,183.28,183.33,183.35,183.35,183.32,183.24
2033,183.15,183.08,183.06,183.09,183.16,183.24,183.29,183.35,183.4,183.45,183.48,183.43
2034,183.34,183.29,183.27,183.33,183.44,183.55,183.64,183.69,183.72,183.7,183.64,183.54
2035,183.41,183.32,183.27,183.3,183.42,183.53,183.55,183.57,183.59,183.58,183.54,183.47
2036,183.38,183.3,183.27,183.29,183.41,183.55,183.6,183.59,183.57,183.52,183.48,183.42
2037,183.33,183.26,183.2,183.21,183.33,183.47,183.54,183.62,183.67,183.69,183.71,183.67
2038,183.58,183.51,183.45,183.46,183.56,183.64,183.67,183.66,183.68,183.73,183.75,183.68
2039,183.56,183.46,183.43,183.45,183.48,183.56,183.61,183.63,183.64,183.61,183.54,183.42
2040,183.28,183.19,183.14,183.16,183.27,183.38,183.43,183.46,183.48,183.48,183.46,183.39
2041,183.3,183.25,183.25,183.25,183.32,183.38,183.44,183.54,183.53,183.43,183.34,183.26
2042,183.18,183.13,183.11,183.12,183.19,183.28,183.36,183.47,183.55,183.6,183.59,183.5
2043,183.4,183.32,183.29,183.32,183.36,183.43,183.5,183.53,183.54,183.51,183.45,183.34
2044,183.24,183.19,183.19,183.24,183.32,183.4,183.46,183.49,183.52,183.55,183.55,183.51
2045,183.42,183.32,183.26,183.27,183.34,183.42,183.48,183.54,183.58,183.56,183.5,183.43
2046,183.33,183.27,183.24,183.24,183.34,183.49,183.58,183.63,183.64,183.57,183.49,183.4
2047,183.3,183.25,183.23,183.26,183.37,183.46,183.51,183.55,183.58,183.6,183.55,183.45
2048,183.34,183.27,183.23,183.26,183.37,183.49,183.58,183.67,183.72,183.71,183.69,183.63
2049,183.52,183.44,183.44,183.47,183.54,183.63,183.7,183.77,183.82,183.82,183.74,183.64
2050,183.53,183.46,183.41,183.44,183.58,183.68,183.75,183.8,183.8,183.79,183.71,183.58
2051,183.46,183.38,183.34,183.36,183.42,183.49,183.55,183.57,183.66,183.84,183.86,183.79
2052,183.71,183.6,183.53,183.51,183.52,183.58,183.68,183.7,183.67,183.63,183.56,183.46
2053,183.36,183.32,183.29,183.28,183.36,183.47,183.51,183.54,183.54,183.49,183.42,183.32
2054,183.23,183.19,183.22,183.33,183.41,183.46,183.48,183.49,183.53,183.5,183.43,183.36
2055,183.27,183.21,183.19,183.19,183.23,183.36,183.44,183.46,183.49,183.46,183.39,183.29
2056,183.18,183.15,183.15,183.18,183.3,183.43,183.53,183.58,183.57,183.51,183.43,183.35
2057,183.26,183.2,183.18,183.19,183.27,183.36,183.41,183.45,183.46,183.45,183.43,183.38
2058,183.3,183.21,183.18,183.25,183.36,183.42,183.46,183.52,183.5,183.45,183.42,183.36
2059,183.26,183.2,183.16,183.19,183.32,183.45,183.51,183.57,183.64,183.68,183.67,183.62
2060,183.56,183.51,183.47,183.47,183.56,183.66,183.7,183.71,183.74,183.76,183.72,183.62
2061,183.53,183.46,183.41,183.41,183.48,183.58,183.65,183.65,183.6,183.56,183.53,183.45
2062,183.34,183.27,183.24,183.26,183.36,183.48,183.6,183.68,183.73,183.81,183.82,183.73
2063,183.63,183.54,183.44,183.43,183.5,183.56,183.62,183.66,183.64,183.6,183.54,183.45
2064,183.36,183.29,183.25,183.28,183.35,183.43,183.49,183.52,183.55,183.59,183.57,183.5
2065,183.42,183.38,183.39,183.43,183.51,183.57,183.62,183.64,183.67,183.73,183.74,183.66
2066,183.54,183.44,183.37,183.36,183.42,183.54,183.66,183.71,183.7,183.64,183.56,183.45
2067,183.35,183.31,183.29,183.31,183.38,183.47,183.57,183.62,183.61,183.58,183.52,183.44
2068,183.34,183.27,183.23,183.25,183.37,183.49,183.58,183.61,183.58,183.52,183.44,183.32
2069,183.25,183.19,183.14,183.18,183.28,183.36,183.46,183.54,183.54,183.5,183.45,183.38
2070,183.27,183.21,183.17,183.21,183.35,183.46,183.54,183.59,183.59,183.59,183.51,183.38
2071,183.27,183.17,183.13,183.16,183.22,183.32,183.39,183.42,183.44,183.49,183.48,183.36
2072,183.27,183.2,183.18,183.22,183.32,183.4,183.46,183.51,183.53,183.54,183.49,183.41
2073,183.37,183.33,183.31,183.34,183.41,183.46,183.49,183.55,183.62,183.65,183.64,183.54
2074,183.43,183.34,183.27,183.25,183.31,183.44,183.53,183.55,183.57,183.53,183.46,183.36
2075,183.25,183.17,183.14,183.14,183.19,183.27,183.34,183.37,183.4,183.44,183.41,183.33
2076,183.27,183.23,183.2,183.24,183.32,183.43,183.52,183.55,183.55,183.55,183.51,183.43
2077,183.31,183.23,183.23,183.3,183.49,183.72,183.85,183.88,183.83,183.78,183.71,183.61
2078,183.49,183.41,183.36,183.34,183.44,183.57,183.65,183.7,183.74,183.77,183.75,183.65
2079,183.54,183.46,183.39,183.36,183.42,183.52,183.6,183.66,183.7,183.69,183.63,183.52
2080,183.41,183.34,183.28,183.29,183.43,183.56,183.63,183.72,183.77,183.74,183.69,183.57
2081,183.43,183.33,183.29,183.33,183.41,183.47,183.52,183.55,183.5,183.44,183.38,183.29
2082,183.22,183.19,183.15,183.17,183.31,183.48,183.57,183.6,183.58,183.56,183.51,183.44
2083,183.35,183.27,183.23,183.25,183.36,183.5,183.58,183.62,183.64,183.61,183.56,183.48
2084,183.35,183.27,183.25,183.3,183.37,183.45,183.51,183.55,183.6,183.58,183.51,183.42
2085,183.32,183.24,183.2,183.2,183.33,183.51,183.63,183.71,183.74,183.69,183.6,183.49
2086,183.39,183.31,183.26,183.25,183.32,183.41,183.47,183.52,183.51,183.45,183.37,183.28
2087,183.2,183.14,183.09,183.09,183.18,183.29,183.37,183.42,183.46,183.47,183.45,183.39
2088,183.3,183.24,183.22,183.26,183.35,183.44,183.53,183.6,183.61,183.59,183.56,183.47
2089,183.38,183.32,183.25,183.23,183.33,183.43,183.46,183.5,183.52,183.47,183.41,183.33
2090,183.21,183.12,183.09,183.13,183.28,183.41,183.45,183.5,183.53,183.53,183.52,183.46
