"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.02,176.97,176.98,177.01,177.04,177.05,177.03,176.97,176.91,176.86,176.79
2022,176.71,176.65,176.62,176.64,176.73,176.8,176.81,176.8,176.77,176.69,176.61,176.55
2023,176.48,176.41,176.37,176.35,176.35,176.33,176.32,176.27,176.18,176.04,175.92,175.81
2024,175.75,175.74,175.72,175.73,175.78,175.79,175.78,175.76,175.72,175.68,175.63,175.58
2025,175.54,175.5,175.47,175.49,175.51,175.52,175.53,175.51,175.5,175.45,175.36,175.29
2026,175.24,175.22,175.3,175.43,175.5,175.51,175.53,175.54,175.51,175.49,175.47,175.39
2027,175.33,175.29,175.27,175.33,175.47,175.59,175.68,175.73,175.71,175.64,175.58,175.52
2028,175.45,175.41,175.41,175.48,175.55,175.64,175.72,175.78,175.86,175.9,175.83,175.78
2029,175.74,175.7,175.69,175.79,175.94,176.02,176.06,176.05,176.06,176.08,176.08,176.07
2030,176.03,176.02,176.05,176.13,176.21,176.24,176.25,176.24,176.21,176.16,176.13,176.1
2031,176.12,176.15,176.17,176.28,176.39,176.44,176.49,176.51,176.49,176.47,176.43,176.38
2032,176.34,176.3,176.26,176.27,176.3,176.34,176.35,176.34,176.3,176.24,176.17,176.1
2033,176.04,176.01,176.06,176.15,176.22,176.27,176.3,176.31,176.29,176.31,176.35,176.3
2034,176.25,176.23,176.24,176.34,176.49,176.62,176.7,176.72,176.7,176.66,176.65,176.63
2035,176.58,176.55,176.54,176.6,176.7,176.77,176.79,176.8,176.81,176.8,176.76,176.73
2036,176.71,176.67,176.65,176.69,176.77,176.83,176.84,176.81,176.75,176.68,176.64,176.61
2037,176.62,176.63,176.62,176.66,176.71,176.72,176.75,176.73,176.67,176.62,176.6,176.56
2038,176.52,176.56,176.62,176.7,176.8,176.86,176.91,176.89,176.86,176.88,176.87,176.8
2039,176.71,176.68,176.76,176.88,176.89,176.9,176.89,176.88,176.85,176.79,176.69,176.6
2040,176.54,176.53,176.55,176.63,176.71,176.78,176.81,176.8,176.8,176.79,176.77,176.72
2041,176.63,176.58,176.57,176.6,176.65,176.68,176.69,176.7,176.67,176.55,176.43,176.32
2042,176.24,176.19,176.17,176.21,176.33,176.4,176.41,176.46,176.48,176.51,176.54,176.49
2043,176.42,176.4,176.44,176.5,176.56,176.61,176.66,176.68,176.67,176.63,176.56,176.51
2044,176.47,176.44,176.45,176.51,176.58,176.63,176.66,176.67,176.66,176.66,176.69,176.67
2045,176.63,176.61,176.61,176.66,176.73,176.78,176.79,176.79,176.78,176.73,176.66,176.6
2046,176.57,176.6,176.63,176.71,176.83,176.9,176.92,176.92,176.9,176.86,176.82,176.76
2047,176.68,176.68,176.7,176.75,176.85,176.92,176.94,176.93,176.93,176.92,176.89,176.86
2048,176.81,176.76,176.76,176.8,176.92,177.05,177.11,177.13,177.15,177.18,177.17,177.11
2049,177.03,176.97,176.98,177.05,177.11,177.16,177.21,177.24,177.27,177.35,177.36,177.26
2050,177.17,177.12,177.11,177.17,177.3,177.41,177.49,177.48,177.51,177.55,177.45,177.3
2051,177.21,177.16,177.14,177.21,177.28,177.28,177.26,177.23,177.21,177.25,177.24,177.18
2052,177.13,177.11,177.11,177.14,177.13,177.11,177.12,177.1,177.07,177.02,176.95,176.9
2053,176.87,176.82,176.81,176.83,176.86,176.9,176.92,176.9,176.83,176.75,176.67,176.61
2054,176.55,176.5,176.52,176.56,176.59,176.61,176.63,176.61,176.6,176.55,176.47,176.39
2055,176.31,176.31,176.35,176.4,176.45,176.5,176.54,176.55,176.53,176.48,176.38,176.31
2056,176.3,176.29,176.27,176.31,176.39,176.48,176.56,176.55,176.53,176.48,176.39,176.31
2057,176.24,176.22,176.24,176.3,176.38,176.44,176.46,176.46,176.44,176.41,176.39,176.36
2058,176.31,176.27,176.26,176.31,176.4,176.49,176.55,176.56,176.54,176.48,176.43,176.37
2059,176.32,176.32,176.37,176.46,176.59,176.66,176.67,176.66,176.67,176.7,176.72,176.75
2060,176.74,176.7,176.67,176.74,176.89,176.98,176.99,176.98,176.97,176.94,176.87,176.79
2061,176.73,176.74,176.77,176.81,176.89,176.95,176.97,176.95,176.9,176.85,176.77,176.68
2062,176.61,176.59,176.59,176.65,176.77,176.86,176.91,176.93,176.94,176.97,176.96,176.92
2063,176.9,176.88,176.83,176.87,176.98,177.07,177.12,177.12,177.08,177.03,176.99,176.94
2064,176.9,176.87,176.85,176.9,177,177.07,177.09,177.07,177.05,177.07,177.02,176.93
2065,176.88,176.87,176.91,177.02,177.13,177.19,177.2,177.19,177.16,177.18,177.14,177.08
2066,177.02,176.98,176.96,176.97,177.05,177.09,177.1,177.1,177.05,176.97,176.92,176.85
2067,176.78,176.75,176.76,176.83,176.93,176.99,177.04,177.05,177.04,177.01,176.94,176.86
2068,176.79,176.74,176.7,176.71,176.78,176.86,176.9,176.88,176.83,176.75,176.67,176.6
2069,176.57,176.56,176.54,176.6,176.75,176.87,176.88,176.88,176.84,176.76,176.68,176.61
2070,176.54,176.5,176.51,176.58,176.72,176.85,176.94,176.95,176.99,177.04,176.96,176.82
2071,176.71,176.63,176.62,176.67,176.7,176.76,176.8,176.8,176.78,176.74,176.69,176.62
2072,176.54,176.5,176.52,176.63,176.78,176.9,176.97,176.96,176.91,176.86,176.78,176.71
2073,176.7,176.73,176.77,176.86,177,177.08,177.12,177.12,177.08,177.04,177,176.93
2074,176.84,176.82,176.8,176.78,176.8,176.83,176.87,176.86,176.81,176.73,176.65,176.56
2075,176.46,176.4,176.4,176.43,176.46,176.47,176.45,176.43,176.42,176.39,176.34,176.31
2076,176.31,176.31,176.33,176.39,176.49,176.58,176.64,176.64,176.6,176.62,176.65,176.6
2077,176.53,176.49,176.49,176.53,176.66,176.81,176.91,176.93,176.91,176.89,176.88,176.85
2078,176.79,176.79,176.8,176.82,176.91,176.99,177.01,177.03,177.06,177.07,177.04,176.99
2079,176.92,176.87,176.85,176.89,176.95,177,177.01,177.02,177.09,177.16,177.09,176.98
2080,176.95,176.99,177.02,177.12,177.3,177.41,177.44,177.45,177.43,177.37,177.29,177.18
2081,177.08,177.05,177.11,177.2,177.27,177.31,177.31,177.24,177.14,177.06,177.02,177
2082,176.99,176.93,176.89,176.91,176.99,177.07,177.13,177.12,177.08,177.01,176.92,176.83
2083,176.74,176.67,176.65,176.69,176.76,176.82,176.87,176.86,176.85,176.81,176.73,176.64
2084,176.55,176.5,176.5,176.55,176.63,176.66,176.68,176.68,176.68,176.67,176.64,176.55
2085,176.47,176.43,176.41,176.41,176.48,176.58,176.65,176.69,176.75,176.8,176.8,176.76
2086,176.69,176.65,176.64,176.67,176.73,176.79,176.82,176.81,176.8,176.74,176.65,176.54
