"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.5,183.5,183.56,183.62,183.68,183.72,183.75,183.74,183.68,183.6,183.49
2022,183.46,183.44,183.41,183.41,183.51,183.63,183.71,183.79,183.83,183.81,183.73,183.61
2023,183.5,183.45,183.43,183.45,183.53,183.61,183.68,183.76,183.81,183.81,183.79,183.78
2024,183.71,183.63,183.59,183.63,183.7,183.78,183.84,183.86,183.84,183.79,183.73,183.62
2025,183.51,183.48,183.45,183.49,183.6,183.69,183.75,183.76,183.73,183.7,183.71,183.67
2026,183.56,183.51,183.51,183.53,183.61,183.71,183.76,183.79,183.8,183.76,183.67,183.57
2027,183.49,183.43,183.39,183.42,183.53,183.62,183.67,183.72,183.75,183.74,183.7,183.64
2028,183.54,183.46,183.41,183.46,183.57,183.63,183.72,183.82,183.84,183.81,183.76,183.66
2029,183.55,183.49,183.46,183.49,183.6,183.71,183.8,183.9,183.94,183.92,183.85,183.77
2030,183.7,183.64,183.61,183.61,183.64,183.69,183.72,183.73,183.73,183.76,183.75,183.65
2031,183.54,183.46,183.44,183.51,183.64,183.74,183.82,183.89,183.89,183.8,183.74,183.67
2032,183.55,183.48,183.47,183.47,183.54,183.63,183.68,183.71,183.75,183.82,183.83,183.79
2033,183.71,183.63,183.6,183.6,183.68,183.74,183.78,183.81,183.82,183.78,183.71,183.62
2034,183.52,183.43,183.37,183.4,183.49,183.57,183.63,183.66,183.67,183.64,183.58,183.5
2035,183.43,183.37,183.35,183.38,183.44,183.49,183.53,183.57,183.59,183.56,183.51,183.47
2036,183.41,183.35,183.34,183.39,183.49,183.6,183.7,183.8,183.8,183.76,183.71,183.63
2037,183.55,183.47,183.41,183.49,183.62,183.71,183.76,183.75,183.72,183.68,183.62,183.53
2038,183.43,183.37,183.38,183.4,183.43,183.46,183.5,183.52,183.49,183.46,183.48,183.47
2039,183.41,183.34,183.28,183.33,183.44,183.54,183.67,183.71,183.68,183.65,183.61,183.54
2040,183.45,183.37,183.34,183.39,183.49,183.6,183.67,183.71,183.72,183.66,183.57,183.48
2041,183.38,183.29,183.25,183.28,183.37,183.48,183.55,183.56,183.5,183.42,183.34,183.27
2042,183.21,183.14,183.07,183.06,183.14,183.25,183.31,183.33,183.32,183.28,183.24,183.24
2043,183.21,183.16,183.14,183.18,183.27,183.4,183.49,183.54,183.56,183.53,183.48,183.38
2044,183.27,183.23,183.25,183.29,183.34,183.4,183.43,183.44,183.42,183.36,183.31,183.25
2045,183.19,183.15,183.12,183.15,183.24,183.37,183.5,183.59,183.6,183.56,183.5,183.41
2046,183.31,183.28,183.28,183.33,183.4,183.48,183.56,183.61,183.65,183.63,183.58,183.52
2047,183.46,183.41,183.36,183.34,183.38,183.42,183.44,183.43,183.4,183.36,183.32,183.29
2048,183.25,183.22,183.22,183.28,183.35,183.42,183.48,183.51,183.51,183.45,183.38,183.28
2049,183.2,183.17,183.13,183.18,183.29,183.39,183.46,183.49,183.48,183.47,183.45,183.41
2050,183.38,183.31,183.24,183.25,183.32,183.38,183.42,183.46,183.49,183.46,183.41,183.32
2051,183.23,183.17,183.11,183.11,183.23,183.35,183.41,183.46,183.49,183.61,183.69,183.63
2052,183.52,183.43,183.41,183.4,183.46,183.53,183.54,183.53,183.51,183.44,183.38,183.31
2053,183.21,183.14,183.07,183.05,183.13,183.23,183.31,183.36,183.37,183.32,183.26,183.17
2054,183.07,183.05,183.07,183.11,183.22,183.34,183.4,183.43,183.52,183.65,183.71,183.68
2055,183.62,183.57,183.56,183.56,183.61,183.66,183.71,183.73,183.72,183.69,183.67,183.63
2056,183.56,183.52,183.5,183.5,183.56,183.64,183.68,183.67,183.64,183.6,183.55,183.46
2057,183.4,183.34,183.27,183.26,183.37,183.47,183.54,183.59,183.58,183.54,183.49,183.46
2058,183.39,183.33,183.34,183.43,183.56,183.65,183.69,183.72,183.73,183.7,183.65,183.6
2059,183.53,183.48,183.45,183.48,183.59,183.71,183.77,183.82,183.87,183.86,183.84,183.81
2060,183.76,183.71,183.66,183.67,183.72,183.8,183.89,183.92,183.9,183.84,183.74,183.63
2061,183.55,183.53,183.54,183.56,183.61,183.68,183.72,183.71,183.66,183.6,183.55,183.44
2062,183.35,183.29,183.23,183.25,183.34,183.44,183.6,183.7,183.73,183.72,183.69,183.61
2063,183.5,183.44,183.43,183.43,183.45,183.52,183.59,183.65,183.67,183.59,183.5,183.43
2064,183.36,183.3,183.24,183.25,183.33,183.43,183.53,183.6,183.6,183.58,183.51,183.38
2065,183.28,183.22,183.17,183.19,183.27,183.34,183.38,183.38,183.35,183.31,183.28,183.22
2066,183.15,183.11,183.12,183.19,183.28,183.37,183.45,183.5,183.5,183.44,183.34,183.25
2067,183.19,183.15,183.15,183.15,183.19,183.24,183.28,183.33,183.34,183.3,183.23,183.16
2068,183.09,183.02,182.98,183.04,183.19,183.29,183.36,183.39,183.39,183.39,183.38,183.34
2069,183.25,183.21,183.22,183.26,183.36,183.45,183.5,183.49,183.46,183.44,183.4,183.33
2070,183.26,183.21,183.19,183.18,183.21,183.27,183.34,183.37,183.37,183.35,183.31,183.27
2071,183.22,183.21,183.22,183.28,183.4,183.49,183.52,183.52,183.52,183.52,183.48,183.4
2072,183.3,183.26,183.25,183.28,183.35,183.45,183.5,183.51,183.51,183.49,183.46,183.38
