"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.55,175.62,175.69,175.78,175.82,175.82,175.76,175.72,175.68,175.59,175.55
2022,175.49,175.51,175.57,175.61,175.68,175.7,175.67,175.62,175.55,175.48,175.44,175.48
2023,175.53,175.57,175.57,175.53,175.51,175.44,175.35,175.31,175.32,175.27,175.29,175.35
2024,175.27,175.22,175.34,175.42,175.45,175.4,175.35,175.32,175.29,175.24,175.22,175.17
2025,175.17,175.14,175.17,175.29,175.42,175.5,175.56,175.55,175.55,175.53,175.45,175.45
2026,175.4,175.37,175.47,175.54,175.63,175.64,175.66,175.61,175.56,175.51,175.43,175.51
2027,175.43,175.54,175.54,175.66,175.69,175.72,175.71,175.65,175.56,175.48,175.43,175.35
2028,175.25,175.22,175.31,175.39,175.46,175.43,175.39,175.37,175.3,175.23,175.17,175.18
2029,175.1,175.06,175.25,175.34,175.35,175.34,175.33,175.29,175.22,175.16,175.13,175.13
2030,175.11,175.1,175.22,175.32,175.39,175.42,175.42,175.4,175.35,175.29,175.26,175.28
2031,175.23,175.21,175.25,175.3,175.3,175.33,175.31,175.25,175.17,175.11,175.03,174.97
2032,174.97,175.02,175.15,175.24,175.37,175.39,175.4,175.34,175.24,175.12,175,174.92
2033,174.89,174.9,174.96,175.04,175.12,175.16,175.15,175.12,175.06,174.99,174.97,174.94
2034,174.89,174.93,175.05,175.14,175.15,175.15,175.13,175.1,175.08,175.09,175.09,175.13
2035,175.12,175.13,175.16,175.22,175.29,175.28,175.28,175.26,175.18,175.08,175,174.95
2036,174.92,174.94,174.97,175.1,175.18,175.17,175.17,175.11,175.05,174.98,174.89,174.87
2037,174.91,174.9,174.99,175.12,175.15,175.14,175.11,175.07,175.02,174.99,174.96,174.99
2038,174.95,174.91,175.02,175.19,175.28,175.31,175.37,175.35,175.29,175.24,175.2,175.11
2039,175.06,175.08,175.22,175.33,175.41,175.43,175.43,175.4,175.34,175.27,175.23,175.23
2040,175.35,175.38,175.42,175.47,175.54,175.53,175.49,175.48,175.4,175.26,175.13,175.08
2041,175.03,174.96,175.01,175.07,175.12,175.11,175.08,175.04,175,175,175.05,175.06
2042,175.51,175.54,175.59,175.61,175.63,175.63,175.57,175.5,175.41,175.34,175.29,175.32
2043,175.39,175.3,175.33,175.44,175.52,175.6,175.63,175.6,175.61,175.64,175.66,175.65
2044,175.62,175.6,175.68,175.74,175.75,175.72,175.69,175.66,175.62,175.58,175.56,175.58
2045,175.55,175.5,175.59,175.64,175.71,175.72,175.73,175.68,175.6,175.5,175.41,175.35
2046,175.34,175.33,175.39,175.44,175.45,175.43,175.41,175.39,175.35,175.28,175.21,175.19
2047,175.14,175.26,175.28,175.44,175.4,175.36,175.32,175.29,175.24,175.19,175.16,175.15
2048,175.12,175.11,175.12,175.15,175.24,175.27,175.28,175.26,175.2,175.15,175.07,175.05
2049,175,175.02,175.11,175.18,175.2,175.2,175.18,175.16,175.09,175.06,175.02,174.99
2050,174.95,174.96,175.04,175.11,175.1,175.07,175.02,174.98,174.93,174.87,174.85,174.85
2051,174.86,174.85,174.97,175.16,175.27,175.36,175.43,175.38,175.35,175.32,175.24,175.18
2052,175.13,175.11,175.17,175.24,175.25,175.28,175.31,175.31,175.31,175.23,175.12,175.02
2053,174.92,175,175.12,175.25,175.29,175.26,175.21,175.12,175.06,175.06,175.02,174.97
2054,174.9,174.93,174.96,175.01,175.09,175.19,175.17,175.12,175.05,174.96,174.9,174.84
2055,174.82,174.79,174.84,174.88,174.9,174.95,174.94,174.9,174.8,174.75,174.69,174.68
2056,174.64,174.6,174.72,174.84,174.83,174.84,174.8,174.8,174.8,174.78,174.77,174.79
2057,174.83,174.86,175.01,175.12,175.16,175.2,175.26,175.26,175.2,175.12,175.07,175
2058,174.91,174.93,175.03,175.3,175.48,175.65,175.66,175.66,175.64,175.67,175.79,175.88
2059,175.86,175.86,175.87,175.91,175.95,175.93,175.88,175.8,175.69,175.59,175.47,175.41
2060,175.33,175.3,175.45,175.51,175.52,175.54,175.54,175.52,175.51,175.49,175.43,175.37
2061,175.27,175.3,175.36,175.41,175.4,175.37,175.31,175.25,175.19,175.17,175.12,175.14
2062,175.08,175.15,175.22,175.25,175.29,175.34,175.35,175.34,175.28,175.18,175.08,174.99
2063,175,175.02,175.21,175.33,175.31,175.25,175.2,175.14,175.06,174.98,174.93,174.93
2064,174.95,174.97,175.1,175.24,175.3,175.32,175.28,175.26,175.2,175.14,175.13,175.15
2065,175.13,175.18,175.32,175.4,175.4,175.4,175.39,175.35,175.27,175.2,175.13,175.08
2066,175,174.98,175.07,175.12,175.22,175.22,175.2,175.19,175.14,175.04,174.95,174.93
2067,174.86,174.92,174.97,175.06,175.1,175.1,175.09,175.08,175.04,174.94,174.86,174.82
2068,174.8,174.77,174.89,175.01,175.08,175.1,175.1,175.07,175.01,174.94,174.86,174.84
2069,174.82,174.86,174.86,174.86,174.88,174.89,174.88,174.83,174.78,174.74,174.66,174.67
2070,174.61,174.59,174.74,174.86,174.92,174.91,174.87,174.86,174.81,174.72,174.7,174.76
2071,174.85,174.82,174.83,174.91,174.95,174.98,174.96,174.92,174.84,174.74,174.65,174.58
2072,174.6,174.61,174.7,174.73,174.79,174.82,174.82,174.79,174.72,174.63,174.56,174.47
2073,174.49,174.51,174.61,174.69,174.68,174.64,174.64,174.63,174.59,174.52,174.49,174.53
2074,174.52,174.69,174.78,174.85,174.91,174.9,174.88,174.82,174.74,174.75,174.68,174.7
2075,174.69,174.66,174.69,174.74,174.83,174.85,174.84,174.82,174.77,174.76,174.81,174.83
2076,174.84,174.85,174.92,175,175.09,175.13,175.14,175.12,175.1,175.04,175.09,175.14
2077,175.12,175.07,175.08,175.12,175.18,175.22,175.22,175.19,175.13,175.04,174.96,174.92
2078,174.88,174.89,175.01,175.08,175.12,175.21,175.2,175.17,175.13,175.03,175.08,175.06
2079,175.09,175.11,175.16,175.29,175.28,175.27,175.29,175.28,175.24,175.19,175.12,175.11
2080,175.08,175.02,175.15,175.21,175.32,175.34,175.35,175.33,175.26,175.21,175.23,175.26
2081,175.27,175.21,175.24,175.23,175.22,175.19,175.13,175.08,175,174.92,174.87,174.85
