"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.69,174.74,174.83,174.94,174.99,174.96,174.87,174.78,174.7,174.61,174.6
2022,174.63,174.7,174.78,174.79,174.86,174.9,174.81,174.72,174.63,174.51,174.45,174.53
2023,174.65,174.71,174.71,174.71,174.67,174.57,174.46,174.41,174.38,174.28,174.25,174.36
2024,174.42,174.39,174.45,174.61,174.66,174.58,174.51,174.45,174.39,174.29,174.25,174.24
2025,174.28,174.32,174.35,174.46,174.61,174.75,174.79,174.72,174.64,174.55,174.45,174.48
2026,174.53,174.54,174.63,174.76,174.83,174.85,174.85,174.77,174.67,174.59,174.46,174.51
2027,174.55,174.56,174.65,174.72,174.78,174.79,174.76,174.67,174.53,174.41,174.36,174.32
2028,174.26,174.27,174.35,174.52,174.6,174.55,174.49,174.44,174.34,174.21,174.13,174.15
2029,174.21,174.24,174.39,174.58,174.61,174.58,174.55,174.5,174.4,174.31,174.24,174.26
2030,174.31,174.34,174.45,174.56,174.63,174.67,174.64,174.57,174.47,174.36,174.3,174.34
2031,174.37,174.39,174.44,174.49,174.52,174.53,174.5,174.4,174.3,174.19,174.09,174.05
2032,174.13,174.25,174.38,174.51,174.64,174.71,174.71,174.61,174.46,174.31,174.15,174.08
2033,174.09,174.15,174.2,174.29,174.38,174.4,174.37,174.31,174.2,174.09,174.05,174.05
2034,174.05,174.08,174.22,174.37,174.41,174.38,174.33,174.26,174.2,174.18,174.18,174.26
2035,174.34,174.36,174.37,174.47,174.53,174.51,174.46,174.41,174.32,174.2,174.1,174.05
2036,174.12,174.22,174.26,174.38,174.49,174.47,174.43,174.34,174.25,174.14,174.04,174.02
2037,174.08,174.15,174.21,174.34,174.42,174.39,174.32,174.25,174.17,174.1,174.05,174.07
2038,174.11,174.1,174.19,174.42,174.56,174.6,174.68,174.64,174.52,174.42,174.33,174.28
2039,174.24,174.32,174.45,174.56,174.62,174.63,174.6,174.54,174.44,174.32,174.23,174.25
2040,174.43,174.59,174.6,174.69,174.76,174.73,174.68,174.64,174.54,174.35,174.2,174.17
2041,174.17,174.14,174.16,174.3,174.37,174.35,174.31,174.24,174.17,174.13,174.2,174.23
2042,174.62,175,175.05,175.07,175.04,174.99,174.88,174.77,174.63,174.5,174.41,174.45
2043,174.55,174.53,174.54,174.63,174.7,174.78,174.78,174.69,174.65,174.65,174.68,174.71
2044,174.71,174.76,174.81,174.86,174.87,174.82,174.77,174.7,174.61,174.52,174.48,174.5
2045,174.54,174.56,174.57,174.67,174.76,174.78,174.78,174.73,174.64,174.51,174.39,174.37
2046,174.42,174.48,174.52,174.6,174.63,174.59,174.53,174.49,174.42,174.31,174.22,174.19
2047,174.24,174.34,174.41,174.51,174.55,174.5,174.44,174.37,174.28,174.18,174.13,174.16
2048,174.2,174.24,174.26,174.31,174.4,174.46,174.45,174.39,174.31,174.21,174.14,174.15
2049,174.17,174.2,174.3,174.39,174.4,174.37,174.35,174.31,174.22,174.14,174.08,174.03
2050,174.08,174.15,174.23,174.33,174.35,174.3,174.22,174.14,174.07,173.99,173.94,173.98
2051,174.04,174.07,174.2,174.47,174.61,174.7,174.75,174.65,174.57,174.49,174.4,174.35
2052,174.31,174.3,174.34,174.42,174.45,174.48,174.53,174.53,174.48,174.38,174.24,174.15
2053,174.11,174.19,174.4,174.59,174.68,174.62,174.5,174.37,174.26,174.19,174.12,174.1
2054,174.08,174.11,174.17,174.21,174.29,174.37,174.35,174.25,174.14,174.01,173.92,173.88
