"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.49,175.71,175.85,175.84,175.85,175.88,175.86,175.81,175.73,175.62,175.65
2022,175.56,175.52,175.61,175.64,175.64,175.65,175.63,175.59,175.49,175.38,175.3,175.21
2023,175.19,175.15,175.22,175.31,175.34,175.36,175.35,175.32,175.25,175.18,175.09,175.06
2024,175,174.96,174.99,175.05,175.14,175.16,175.18,175.16,175.07,175.04,175.01,174.92
2025,174.98,175.02,175.08,175.14,175.19,175.18,175.14,175.11,175.02,174.97,174.94,174.92
2026,174.87,174.89,175,175.08,175.12,175.1,175.07,175.04,174.99,174.9,174.82,174.74
2027,174.73,174.83,174.86,174.92,174.94,174.89,174.82,174.77,174.72,174.81,174.85,174.76
2028,174.7,174.74,174.83,174.85,174.87,174.91,174.88,174.84,174.79,174.71,174.64,174.58
2029,174.5,174.48,174.55,174.62,174.62,174.64,174.62,174.58,174.51,174.41,174.36,174.38
2030,174.3,174.29,174.39,174.47,174.51,174.59,174.64,174.63,174.57,174.48,174.41,174.35
2031,174.41,174.43,174.54,174.63,174.67,174.68,174.69,174.67,174.63,174.6,174.59,174.63
2032,174.88,175,175.15,175.14,175.13,175.09,175.05,175.05,175.05,175.02,175.01,175.07
2033,175.03,175.01,175.14,175.18,175.19,175.22,175.24,175.25,175.25,175.23,175.25,175.35
2034,175.29,175.29,175.39,175.41,175.42,175.36,175.31,175.27,175.2,175.1,175,174.96
2035,174.97,175.07,175.13,175.22,175.25,175.27,175.27,175.23,175.2,175.22,175.19,175.18
2036,175.19,175.15,175.22,175.25,175.25,175.27,175.26,175.26,175.23,175.16,175.12,175.13
2037,175.1,175.1,175.17,175.27,175.37,175.44,175.45,175.39,175.36,175.3,175.22,175.19
2038,175.15,175.1,175.09,175.13,175.2,175.23,175.24,175.22,175.14,175.05,175.03,174.95
2039,174.86,174.89,175.01,175.06,175.1,175.07,175.01,174.95,174.89,174.86,174.84,174.9
2040,174.94,174.95,175.01,175.08,175.09,175.07,175.04,175.05,175.01,174.93,174.88,174.86
2041,174.88,174.94,174.99,175.05,175.07,175.06,175.04,175.02,174.98,174.92,174.89,174.88
2042,174.88,174.92,174.99,175.01,175.02,174.99,174.96,174.91,174.85,174.75,174.68,174.62
2043,174.55,174.55,174.68,174.73,174.73,174.69,174.65,174.6,174.55,174.53,174.53,174.55
2044,174.53,174.61,174.73,174.75,174.78,174.78,174.77,174.77,174.75,174.72,174.7,174.76
2045,174.76,174.82,175,175.02,175.07,175.12,175.15,175.13,175.02,174.87,174.76,174.66
2046,174.57,174.6,174.7,174.84,174.93,174.98,174.99,174.95,174.9,174.85,174.84,174.83
