"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.09,177.05,177.11,177.22,177.25,177.24,177.2,177.12,177.09,177.06,176.96
2022,176.86,176.8,176.86,176.92,176.95,176.97,176.97,176.93,176.87,176.85,176.83,176.76
2023,176.69,176.67,176.66,176.69,176.8,176.93,177.02,177.01,176.96,176.9,176.81,176.74
2024,176.72,176.7,176.69,176.73,176.78,176.82,176.87,176.87,176.83,176.79,176.75,176.73
2025,176.67,176.62,176.64,176.79,176.98,177.07,177.12,177.13,177.16,177.21,177.24,177.23
2026,177.19,177.19,177.21,177.24,177.33,177.42,177.45,177.44,177.41,177.37,177.33,177.27
2027,177.19,177.12,177.1,177.16,177.23,177.26,177.26,177.25,177.19,177.1,177.02,176.88
2028,176.78,176.74,176.73,176.76,176.83,176.87,176.88,176.9,176.87,176.77,176.66,176.57
2029,176.52,176.49,176.44,176.46,176.51,176.51,176.51,176.52,176.53,176.52,176.47,176.43
2030,176.42,176.47,176.52,176.6,176.72,176.78,176.82,176.84,176.81,176.74,176.69,176.62
2031,176.57,176.55,176.55,176.59,176.65,176.69,176.69,176.67,176.61,176.54,176.46,176.38
2032,176.34,176.36,176.41,176.47,176.53,176.59,176.63,176.65,176.63,176.56,176.51,176.48
2033,176.48,176.48,176.53,176.67,176.79,176.86,176.92,176.96,176.95,176.95,176.96,176.94
2034,176.93,176.89,176.84,176.88,177.02,177.14,177.21,177.2,177.13,177.08,177.01,176.92
2035,176.84,176.82,176.87,177,177.17,177.26,177.3,177.34,177.35,177.34,177.34,177.28
2036,177.22,177.19,177.16,177.15,177.17,177.19,177.2,177.18,177.09,177,176.9,176.8
2037,176.75,176.75,176.78,176.86,176.97,177.09,177.19,177.18,177.11,177.02,176.99,176.93
2038,176.85,176.83,176.86,176.98,177.07,177.09,177.09,177.08,177.06,177,176.93,176.88
2039,176.86,176.83,176.83,176.9,176.96,176.97,176.97,176.96,176.94,176.95,176.93,176.88
2040,176.84,176.84,176.85,176.88,176.98,177.06,177.12,177.12,177.06,177.02,176.99,176.92
2041,176.85,176.82,176.85,176.9,176.95,177.05,177.1,177.09,177.04,176.95,176.86,176.76
2042,176.69,176.7,176.74,176.8,176.9,176.97,176.98,176.96,176.97,176.97,177.02,177.05
2043,176.99,176.97,176.99,177.03,177.08,177.15,177.21,177.22,177.16,177.1,177.03,176.99
2044,176.95,176.91,176.93,177,177.14,177.27,177.35,177.41,177.41,177.36,177.3,177.2
2045,177.11,177.04,177.01,177.1,177.2,177.25,177.33,177.37,177.37,177.34,177.27,177.21
2046,177.17,177.15,177.14,177.16,177.2,177.22,177.26,177.29,177.28,177.31,177.32,177.27
2047,177.22,177.2,177.2,177.21,177.28,177.37,177.4,177.4,177.37,177.28,177.2,177.13
2048,177.06,177.05,177.06,177.11,177.22,177.3,177.31,177.29,177.25,177.2,177.16,177.12
2049,177.09,177.09,177.13,177.17,177.23,177.3,177.34,177.36,177.32,177.21,177.07,176.94
2050,176.85,176.83,176.82,176.89,176.99,177.04,177.06,177.06,177.09,177.12,177.1,177.04
2051,177,176.98,176.95,177.01,177.12,177.22,177.31,177.32,177.28,177.26,177.3,177.31
2052,177.23,177.18,177.17,177.2,177.26,177.26,177.26,177.23,177.2,177.17,177.1,176.99
2053,176.93,176.89,176.85,176.9,177.01,177.09,177.14,177.18,177.21,177.24,177.21,177.19
2054,177.19,177.17,177.16,177.22,177.36,177.44,177.44,177.41,177.41,177.39,177.3,177.2
2055,177.14,177.13,177.11,177.16,177.26,177.33,177.34,177.32,177.27,177.24,177.18,177.04
