"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.75,175.82,175.79,175.96,175.95,175.89,175.84,175.76,175.65,175.6,175.53,175.44
2022,175.34,175.33,175.46,175.52,175.52,175.52,175.48,175.46,175.41,175.41,175.37,175.34
2023,175.26,175.35,175.36,175.41,175.46,175.5,175.49,175.45,175.37,175.31,175.24,175.2
2024,175.2,175.21,175.3,175.39,175.41,175.46,175.49,175.46,175.4,175.36,175.32,175.37
2025,175.31,175.28,175.43,175.68,175.64,175.64,175.65,175.63,175.62,175.64,175.67,175.76
2026,175.73,175.77,175.82,175.86,175.9,175.91,175.88,175.82,175.76,175.72,175.67,175.66
2027,175.59,175.54,175.61,175.72,175.77,175.76,175.74,175.7,175.63,175.55,175.48,175.4
2028,175.32,175.28,175.37,175.44,175.47,175.46,175.44,175.42,175.37,175.26,175.19,175.12
2029,175.11,175.08,175.16,175.22,175.21,175.16,175.12,175.1,175.07,175.02,174.99,175.01
2030,175.07,175.17,175.27,175.4,175.45,175.43,175.43,175.41,175.35,175.28,175.23,175.21
2031,175.16,175.15,175.23,175.3,175.32,175.3,175.26,175.19,175.1,175.01,174.95,174.89
2032,174.91,175.04,175.17,175.22,175.23,175.24,175.23,175.22,175.2,175.13,175.12,175.16
2033,175.2,175.23,175.38,175.47,175.46,175.45,175.45,175.44,175.41,175.41,175.4,175.55
2034,175.56,175.5,175.49,175.61,175.64,175.66,175.65,175.6,175.53,175.45,175.38,175.35
2035,175.29,175.37,175.59,175.74,175.86,175.97,175.93,175.87,175.83,175.79,175.75,175.74
2036,175.69,175.72,175.74,175.73,175.74,175.69,175.66,175.62,175.53,175.42,175.32,175.25
2037,175.28,175.34,175.43,175.55,175.61,175.65,175.68,175.65,175.54,175.46,175.44,175.38
2038,175.34,175.37,175.55,175.66,175.67,175.64,175.6,175.56,175.5,175.45,175.45,175.4
2039,175.42,175.38,175.5,175.52,175.52,175.48,175.43,175.4,175.36,175.37,175.35,175.37
2040,175.38,175.42,175.5,175.57,175.61,175.6,175.59,175.58,175.52,175.48,175.45,175.42
2041,175.37,175.33,175.39,175.48,175.48,175.55,175.58,175.55,175.48,175.4,175.32,175.27
2042,175.26,175.33,175.46,175.59,175.63,175.62,175.57,175.51,175.46,175.42,175.52,175.55
2043,175.49,175.52,175.61,175.67,175.69,175.68,175.67,175.66,175.59,175.52,175.48,175.53
2044,175.52,175.46,175.55,175.65,175.72,175.79,175.83,175.85,175.8,175.74,175.67,175.64
2045,175.59,175.52,175.66,175.8,175.8,175.81,175.82,175.8,175.74,175.68,175.62,175.64
2046,175.63,175.61,175.67,175.71,175.71,175.7,175.71,175.7,175.65,175.63,175.61,175.6
2047,175.6,175.63,175.69,175.72,175.82,175.88,175.86,175.84,175.8,175.71,175.63,175.59
2048,175.54,175.56,175.63,175.69,175.72,175.73,175.69,175.63,175.58,175.57,175.54,175.57
2049,175.54,175.59,175.69,175.74,175.75,175.79,175.8,175.78,175.72,175.61,175.49,175.41
2050,175.34,175.34,175.4,175.51,175.55,175.59,175.62,175.61,175.61,175.62,175.59,175.6
2051,175.62,175.61,175.61,175.73,175.76,175.75,175.75,175.71,175.65,175.63,175.66,175.62
2052,175.55,175.56,175.66,175.75,175.76,175.73,175.69,175.67,175.64,175.56,175.47,175.4
2053,175.37,175.36,175.4,175.5,175.58,175.59,175.61,175.61,175.6,175.6,175.56,175.66
2054,175.64,175.65,175.71,175.89,175.99,175.99,175.97,175.92,175.88,175.83,175.73,175.65
2055,175.64,175.68,175.71,175.78,175.89,175.92,175.91,175.85,175.75,175.73,175.66,175.54
2056,175.46,175.41,175.47,175.47,175.44,175.4,175.36,175.29,175.22,175.12,175.06,175.04
2057,175.04,175.11,175.17,175.28,175.36,175.4,175.42,175.36,175.26,175.22,175.2,175.19
2058,175.11,175.18,175.34,175.46,175.5,175.5,175.48,175.46,175.47,175.49,175.51,175.55
2059,175.51,175.55,175.65,175.67,175.64,175.63,175.6,175.58,175.5,175.45,175.45,175.57
2060,175.48,175.43,175.5,175.6,175.63,175.63,175.61,175.58,175.58,175.57,175.55,175.57
2061,175.51,175.45,175.47,175.56,175.59,175.57,175.54,175.53,175.47,175.36,175.3,175.27
