"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.49,183.47,183.55,183.67,183.77,183.8,183.79,183.75,183.69,183.64,183.59
2022,183.52,183.46,183.43,183.46,183.56,183.65,183.73,183.77,183.79,183.8,183.75,183.66
2023,183.57,183.52,183.51,183.55,183.67,183.77,183.81,183.84,183.85,183.83,183.83,183.77
2024,183.66,183.58,183.52,183.5,183.55,183.58,183.62,183.66,183.63,183.59,183.54,183.48
2025,183.39,183.31,183.3,183.36,183.48,183.58,183.63,183.66,183.67,183.74,183.77,183.69
2026,183.56,183.45,183.41,183.49,183.66,183.76,183.8,183.85,183.87,183.8,183.72,183.62
2027,183.5,183.41,183.36,183.39,183.45,183.53,183.62,183.68,183.69,183.68,183.63,183.52
2028,183.41,183.34,183.3,183.3,183.35,183.41,183.47,183.5,183.49,183.45,183.37,183.27
2029,183.17,183.13,183.14,183.18,183.3,183.4,183.48,183.55,183.55,183.51,183.44,183.37
2030,183.32,183.29,183.23,183.21,183.31,183.43,183.52,183.55,183.55,183.55,183.53,183.47
2031,183.4,183.31,183.26,183.28,183.33,183.35,183.37,183.37,183.33,183.28,183.22,183.13
2032,183.03,182.93,182.89,182.93,183.06,183.21,183.33,183.4,183.39,183.38,183.34,183.25
2033,183.18,183.16,183.2,183.29,183.44,183.57,183.64,183.69,183.73,183.69,183.6,183.52
2034,183.46,183.43,183.42,183.45,183.56,183.68,183.72,183.76,183.78,183.76,183.73,183.67
2035,183.58,183.48,183.43,183.42,183.47,183.56,183.64,183.68,183.69,183.7,183.69,183.64
2036,183.55,183.49,183.48,183.51,183.58,183.65,183.71,183.75,183.72,183.68,183.64,183.58
2037,183.48,183.37,183.32,183.34,183.41,183.5,183.55,183.57,183.55,183.49,183.41,183.32
2038,183.24,183.21,183.18,183.19,183.24,183.31,183.39,183.43,183.45,183.44,183.4,183.34
2039,183.25,183.17,183.14,183.15,183.2,183.32,183.43,183.47,183.48,183.42,183.31,183.18
2040,183.1,183.06,183.04,183.08,183.2,183.31,183.37,183.42,183.43,183.41,183.38,183.34
2041,183.27,183.24,183.24,183.29,183.37,183.44,183.51,183.56,183.6,183.59,183.53,183.43
2042,183.33,183.25,183.23,183.28,183.35,183.43,183.47,183.48,183.45,183.41,183.36,183.29
2043,183.2,183.15,183.11,183.12,183.2,183.26,183.3,183.36,183.41,183.4,183.35,183.29
2044,183.19,183.12,183.12,183.19,183.32,183.5,183.63,183.64,183.59,183.53,183.44,183.34
2045,183.28,183.26,183.25,183.26,183.32,183.4,183.48,183.51,183.49,183.45,183.39,183.32
2046,183.24,183.16,183.11,183.18,183.3,183.39,183.45,183.45,183.45,183.47,183.46,183.41
2047,183.31,183.27,183.3,183.33,183.35,183.42,183.5,183.52,183.52,183.52,183.48,183.37
2048,183.25,183.2,183.17,183.18,183.29,183.4,183.45,183.49,183.49,183.47,183.45,183.4
2049,183.32,183.25,183.22,183.23,183.27,183.3,183.33,183.33,183.32,183.26,183.2,183.12
2050,183.03,183.01,183.01,183.06,183.17,183.33,183.46,183.53,183.58,183.56,183.47,183.4
2051,183.34,183.27,183.23,183.28,183.42,183.51,183.56,183.62,183.64,183.61,183.56,183.5
2052,183.46,183.43,183.4,183.4,183.43,183.5,183.58,183.63,183.63,183.6,183.56,183.47
2053,183.4,183.34,183.28,183.27,183.34,183.43,183.51,183.59,183.63,183.67,183.7,183.64
2054,183.54,183.47,183.45,183.5,183.6,183.66,183.7,183.71,183.68,183.65,183.65,183.58
2055,183.5,183.51,183.54,183.56,183.62,183.68,183.71,183.75,183.76,183.77,183.77,183.7
2056,183.6,183.52,183.47,183.47,183.5,183.55,183.59,183.62,183.62,183.57,183.52,183.46
2057,183.38,183.38,183.41,183.38,183.42,183.47,183.51,183.57,183.55,183.49,183.43,183.34
2058,183.25,183.21,183.21,183.26,183.4,183.51,183.59,183.62,183.59,183.53,183.45,183.42
2059,183.4,183.35,183.35,183.41,183.52,183.59,183.63,183.64,183.62,183.53,183.43,183.33
2060,183.24,183.19,183.17,183.2,183.34,183.49,183.6,183.64,183.63,183.6,183.56,183.52
