"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.54,175.68,175.77,175.86,175.95,175.99,175.94,175.87,175.79,175.73,175.62
2022,175.49,175.4,175.49,175.59,175.63,175.64,175.62,175.57,175.55,175.51,175.44,175.38
2023,175.3,175.25,175.4,175.55,175.6,175.59,175.58,175.53,175.51,175.53,175.5,175.52
2024,175.52,175.51,175.69,175.79,175.88,175.88,175.87,175.85,175.81,175.75,175.7,175.64
2025,175.8,175.87,175.94,176,176.04,176.09,176.12,176.07,176,175.9,175.81,175.76
2026,175.71,175.75,175.82,175.84,175.88,175.84,175.79,175.73,175.64,175.52,175.45,175.4
2027,175.41,175.43,175.46,175.49,175.55,175.57,175.58,175.56,175.47,175.42,175.4,175.36
2028,175.37,175.41,175.46,175.54,175.65,175.69,175.69,175.64,175.55,175.52,175.46,175.34
2029,175.24,175.32,175.43,175.48,175.52,175.52,175.5,175.46,175.4,175.37,175.35,175.34
2030,175.36,175.41,175.48,175.6,175.65,175.68,175.71,175.67,175.57,175.48,175.46,175.4
2031,175.39,175.45,175.49,175.52,175.58,175.64,175.66,175.64,175.58,175.49,175.41,175.41
2032,175.45,175.48,175.52,175.58,175.61,175.6,175.56,175.5,175.42,175.35,175.32,175.29
2033,175.19,175.15,175.22,175.28,175.3,175.25,175.21,175.16,175.09,175.04,174.95,174.91
2034,174.84,174.86,174.99,175.06,175.12,175.12,175.08,175.01,174.95,174.87,174.95,174.92
2035,174.97,174.98,175.1,175.2,175.26,175.3,175.31,175.3,175.29,175.25,175.19,175.23
2036,175.22,175.17,175.26,175.32,175.3,175.3,175.27,175.24,175.16,175.13,175.11,175.08
2037,175.06,175.09,175.29,175.43,175.44,175.45,175.45,175.44,175.38,175.33,175.26,175.23
2038,175.18,175.21,175.26,175.34,175.44,175.52,175.55,175.55,175.51,175.48,175.48,175.42
2039,175.39,175.39,175.5,175.57,175.6,175.63,175.65,175.64,175.57,175.54,175.52,175.57
2040,175.52,175.48,175.59,175.68,175.7,175.71,175.71,175.69,175.6,175.56,175.6,175.59
2041,175.54,175.52,175.62,175.68,175.67,175.67,175.64,175.61,175.53,175.49,175.47,175.44
2042,175.41,175.55,175.74,175.79,175.81,175.82,175.79,175.73,175.63,175.53,175.53,175.51
2043,175.53,175.53,175.65,175.76,175.78,175.78,175.77,175.75,175.73,175.69,175.62,175.61
2044,175.6,175.67,175.73,175.83,175.85,175.88,175.88,175.86,175.8,175.72,175.67,175.63
2045,175.58,175.56,175.68,175.76,175.87,175.96,176,175.95,175.86,175.77,175.75,175.73
2046,175.67,175.68,175.74,175.75,175.81,175.87,175.86,175.83,175.77,175.68,175.62,175.6
2047,175.54,175.48,175.55,175.65,175.65,175.65,175.68,175.66,175.61,175.57,175.55,175.47
2048,175.46,175.56,175.74,175.84,175.9,175.9,175.89,175.85,175.8,175.74,175.65,175.68
2049,175.64,175.54,175.62,175.76,175.75,175.74,175.71,175.68,175.6,175.53,175.48,175.52
2050,175.51,175.51,175.61,175.74,175.74,175.75,175.76,175.74,175.66,175.59,175.55,175.47
2051,175.44,175.48,175.51,175.78,175.73,175.7,175.72,175.7,175.67,175.59,175.51,175.5
2052,175.55,175.55,175.73,175.84,175.81,175.72,175.66,175.64,175.58,175.49,175.41,175.33
2053,175.26,175.24,175.29,175.36,175.48,175.54,175.53,175.48,175.41,175.38,175.34,175.38
2054,175.31,175.28,175.32,175.39,175.41,175.41,175.38,175.34,175.29,175.27,175.26,175.21
2055,175.17,175.21,175.23,175.25,175.28,175.27,175.23,175.19,175.16,175.15,175.13,175.1
2056,175.03,175.06,175.15,175.25,175.35,175.4,175.42,175.38,175.29,175.2,175.14,175.09
2057,175.07,175.15,175.27,175.33,175.32,175.29,175.25,175.2,175.12,175.04,174.99,174.96
2058,174.95,174.99,175.09,175.19,175.17,175.21,175.22,175.19,175.13,175.12,175.11,175.08
2059,175.07,175.04,175.13,175.32,175.36,175.39,175.41,175.38,175.3,175.23,175.21,175.15
2060,175.17,175.16,175.19,175.18,175.18,175.16,175.16,175.2,175.21,175.3,175.34,175.38
2061,175.33,175.35,175.47,175.5,175.52,175.54,175.52,175.5,175.46,175.4,175.37,175.4
2062,175.37,175.33,175.41,175.5,175.57,175.6,175.56,175.58,175.55,175.52,175.49,175.42
2063,175.36,175.64,175.58,175.58,175.6,175.66,175.7,175.66,175.59,175.54,175.49,175.56
2064,175.52,175.72,175.76,175.78,175.79,175.77,175.76,175.73,175.65,175.57,175.54,175.48
2065,175.41,175.42,175.59,175.73,175.8,175.82,175.79,175.71,175.59,175.5,175.46,175.41
2066,175.38,175.36,175.48,175.59,175.6,175.64,175.61,175.55,175.46,175.35,175.26,175.3
2067,175.23,175.21,175.25,175.27,175.28,175.31,175.27,175.21,175.14,175.11,175.08,175.1
2068,175.1,175.07,175.16,175.2,175.22,175.26,175.28,175.27,175.22,175.2,175.18,175.18
2069,175.12,175.06,175.21,175.36,175.4,175.39,175.39,175.34,175.32,175.34,175.31,175.33
2070,175.29,175.39,175.5,175.57,175.6,175.63,175.61,175.54,175.46,175.4,175.37,175.35
2071,175.42,175.48,175.55,175.69,175.7,175.69,175.68,175.69,175.63,175.59,175.59,175.53
2072,175.48,175.43,175.51,175.64,175.69,175.62,175.58,175.54,175.48,175.42,175.31,175.29
2073,175.22,175.18,175.28,175.36,175.35,175.37,175.37,175.32,175.32,175.32,175.27,175.26
2074,175.3,175.33,175.37,175.38,175.4,175.4,175.37,175.33,175.3,175.23,175.19,175.19
2075,175.16,175.17,175.25,175.33,175.42,175.4,175.37,175.33,175.27,175.2,175.14,175.1
2076,175.07,175.07,175.13,175.2,175.29,175.25,175.23,175.21,175.15,175.06,175.01,175
2077,174.95,174.92,174.94,175.01,175.09,175.09,175.13,175.15,175.15,175.08,174.98,174.93
2078,174.91,174.86,174.89,174.95,174.98,175.03,175.07,175.06,174.99,174.92,174.85,174.82
2079,174.76,174.84,175.06,175.22,175.35,175.46,175.43,175.37,175.34,175.31,175.28,175.28
