"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.47,183.46,183.5,183.57,183.61,183.65,183.66,183.64,183.61,183.56,183.47
2022,183.37,183.29,183.23,183.23,183.29,183.36,183.42,183.5,183.56,183.57,183.52,183.46
2023,183.39,183.33,183.33,183.37,183.46,183.54,183.59,183.58,183.59,183.63,183.62,183.58
2024,183.55,183.5,183.48,183.51,183.65,183.74,183.81,183.89,183.92,183.91,183.89,183.83
2025,183.72,183.67,183.65,183.71,183.81,183.88,183.91,183.89,183.84,183.76,183.67,183.58
2026,183.49,183.46,183.42,183.4,183.46,183.56,183.67,183.72,183.68,183.59,183.5,183.4
2027,183.31,183.27,183.24,183.29,183.37,183.42,183.5,183.58,183.6,183.64,183.63,183.56
2028,183.48,183.44,183.4,183.4,183.46,183.52,183.55,183.56,183.53,183.48,183.42,183.32
2029,183.23,183.2,183.21,183.27,183.4,183.52,183.6,183.63,183.61,183.58,183.51,183.42
2030,183.33,183.29,183.29,183.37,183.48,183.6,183.69,183.73,183.74,183.72,183.7,183.65
2031,183.55,183.47,183.4,183.39,183.45,183.55,183.63,183.67,183.66,183.61,183.54,183.45
2032,183.36,183.3,183.26,183.26,183.35,183.46,183.52,183.57,183.6,183.59,183.57,183.52
2033,183.42,183.34,183.3,183.32,183.38,183.43,183.47,183.45,183.39,183.32,183.23,183.15
2034,183.07,183.03,183.02,183.08,183.16,183.22,183.27,183.31,183.33,183.31,183.32,183.32
2035,183.26,183.19,183.19,183.24,183.32,183.41,183.47,183.51,183.53,183.52,183.47,183.38
2036,183.29,183.22,183.17,183.19,183.28,183.38,183.46,183.48,183.44,183.38,183.32,183.24
2037,183.15,183.1,183.1,183.17,183.3,183.46,183.56,183.63,183.67,183.67,183.64,183.55
2038,183.46,183.41,183.38,183.39,183.48,183.56,183.61,183.65,183.65,183.61,183.56,183.48
2039,183.38,183.32,183.3,183.36,183.45,183.53,183.61,183.67,183.72,183.72,183.67,183.6
2040,183.51,183.44,183.41,183.45,183.54,183.6,183.66,183.7,183.71,183.73,183.73,183.66
2041,183.58,183.5,183.44,183.45,183.53,183.62,183.69,183.7,183.65,183.58,183.52,183.43
2042,183.36,183.33,183.32,183.38,183.48,183.57,183.62,183.64,183.63,183.61,183.61,183.56
2043,183.47,183.43,183.42,183.48,183.59,183.67,183.7,183.7,183.72,183.7,183.66,183.61
2044,183.52,183.49,183.49,183.52,183.67,183.82,183.91,183.96,183.92,183.83,183.73,183.62
2045,183.53,183.46,183.43,183.5,183.65,183.73,183.78,183.83,183.84,183.81,183.73,183.62
2046,183.54,183.5,183.48,183.5,183.57,183.68,183.74,183.79,183.81,183.77,183.7,183.63
2047,183.52,183.44,183.41,183.41,183.5,183.62,183.69,183.71,183.68,183.64,183.57,183.48
2048,183.37,183.28,183.26,183.3,183.45,183.58,183.64,183.7,183.72,183.68,183.6,183.5
2049,183.41,183.37,183.38,183.46,183.59,183.69,183.74,183.78,183.83,183.91,183.91,183.82
2050,183.76,183.67,183.61,183.65,183.74,183.82,183.87,183.88,183.85,183.8,183.75,183.67
2051,183.56,183.51,183.47,183.46,183.55,183.65,183.71,183.75,183.76,183.71,183.65,183.58
2052,183.48,183.42,183.35,183.35,183.41,183.48,183.55,183.58,183.58,183.56,183.53,183.49
2053,183.41,183.34,183.28,183.27,183.33,183.41,183.48,183.53,183.52,183.48,183.42,183.34
2054,183.28,183.23,183.18,183.15,183.19,183.23,183.29,183.38,183.45,183.51,183.51,183.44
2055,183.33,183.24,183.22,183.25,183.32,183.4,183.47,183.47,183.48,183.52,183.54,183.5
2056,183.4,183.3,183.23,183.23,183.31,183.4,183.49,183.57,183.58,183.53,183.47,183.38
2057,183.28,183.22,183.2,183.22,183.32,183.4,183.44,183.46,183.48,183.49,183.46,183.38
2058,183.28,183.23,183.2,183.21,183.31,183.42,183.47,183.48,183.47,183.49,183.46,183.37
2059,183.26,183.19,183.19,183.29,183.45,183.54,183.57,183.57,183.55,183.52,183.46,183.37
2060,183.3,183.24,183.19,183.19,183.26,183.35,183.43,183.52,183.56,183.6,183.64,183.58
2061,183.47,183.39,183.36,183.4,183.51,183.63,183.69,183.71,183.69,183.66,183.61,183.54
2062,183.43,183.37,183.36,183.37,183.45,183.57,183.68,183.76,183.76,183.71,183.65,183.54
2063,183.43,183.4,183.39,183.4,183.49,183.6,183.65,183.66,183.66,183.65,183.6,183.53
2064,183.46,183.42,183.41,183.43,183.52,183.62,183.71,183.72,183.68,183.61,183.51,183.43
