"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.74,175.81,175.8,175.78,175.77,175.75,175.69,175.63,175.54,175.41,175.25,175.16
2022,175.1,175.12,175.3,175.36,175.38,175.33,175.27,175.24,175.23,175.22,175.22,175.23
2023,175.22,175.23,175.31,175.39,175.43,175.43,175.45,175.45,175.4,175.32,175.25,175.21
2024,175.24,175.32,175.41,175.46,175.45,175.4,175.35,175.3,175.22,175.13,175.07,175.03
2025,175.11,175.16,175.24,175.37,175.4,175.36,175.32,175.28,175.24,175.2,175.13,175.03
2026,175,175.06,175.19,175.37,175.42,175.44,175.44,175.42,175.35,175.26,175.19,175.13
2027,175.08,175.09,175.24,175.31,175.31,175.27,175.25,175.2,175.16,175.12,175.07,175.08
2028,175.08,175.09,175.18,175.23,175.23,175.18,175.11,175.05,174.99,174.95,174.96,175.13
2029,175.1,175.06,175.13,175.16,175.27,175.3,175.25,175.17,175.07,175.01,174.98,174.95
2030,174.87,174.88,174.99,175.08,175.17,175.16,175.1,175.05,174.97,174.87,174.84,174.82
2031,174.81,174.78,174.9,175.01,175.07,175.15,175.2,175.17,175.08,174.98,174.93,174.88
2032,174.84,174.88,175.04,175.12,175.23,175.23,175.25,175.26,175.25,175.16,175.05,175.17
2033,175.12,175.07,175.15,175.18,175.19,175.19,175.22,175.23,175.23,175.24,175.27,175.32
2034,175.27,175.25,175.3,175.44,175.51,175.5,175.53,175.49,175.41,175.3,175.17,175.1
2035,175.07,175.08,175.14,175.23,175.26,175.22,175.17,175.14,175.09,175.03,174.97,174.94
2036,174.88,174.92,175.28,175.35,175.36,175.4,175.37,175.34,175.29,175.45,175.39,175.46
2037,175.48,175.45,175.45,175.46,175.49,175.52,175.52,175.47,175.39,175.32,175.24,175.18
2038,175.1,175.23,175.41,175.54,175.56,175.56,175.5,175.45,175.41,175.37,175.33,175.31
2039,175.48,175.46,175.5,175.53,175.5,175.45,175.39,175.33,175.27,175.19,175.12,175.07
2040,175.09,175.26,175.44,175.54,175.54,175.57,175.55,175.49,175.4,175.3,175.2,175.19
2041,175.16,175.11,175.14,175.16,175.15,175.15,175.13,175.09,175.05,174.96,174.9,174.93
2042,174.91,174.95,175.05,175.17,175.2,175.22,175.23,175.21,175.2,175.2,175.17,175.17
2043,175.14,175.36,175.43,175.43,175.38,175.35,175.33,175.29,175.23,175.18,175.14,175.16
2044,175.18,175.15,175.21,175.35,175.38,175.39,175.39,175.34,175.29,175.24,175.19,175.19
2045,175.14,175.17,175.21,175.31,175.43,175.49,175.51,175.48,175.48,175.46,175.44,175.42
2046,175.38,175.38,175.44,175.51,175.62,175.69,175.69,175.66,175.61,175.54,175.46,175.57
2047,175.55,175.55,175.75,175.85,175.84,175.84,175.85,175.79,175.75,175.69,175.59,175.56
2048,175.49,175.44,175.55,175.76,175.84,175.91,175.93,175.87,175.79,175.67,175.55,175.48
2049,175.47,175.45,175.58,175.58,175.56,175.54,175.53,175.52,175.47,175.4,175.31,175.26
2050,175.21,175.28,175.42,175.54,175.6,175.59,175.59,175.58,175.57,175.56,175.54,175.59
2051,175.52,175.51,175.52,175.59,175.67,175.67,175.64,175.58,175.48,175.39,175.37,175.35
2052,175.31,175.41,175.55,175.59,175.56,175.56,175.56,175.49,175.38,175.3,175.21,175.25
2053,175.15,175.15,175.29,175.36,175.44,175.48,175.47,175.43,175.4,175.35,175.28,175.24
2054,175.22,175.22,175.26,175.49,175.66,175.71,175.74,175.73,175.67,175.62,175.57,175.51
2055,175.49,175.52,175.66,175.76,175.74,175.68,175.64,175.59,175.52,175.59,175.49,175.47
2056,175.41,175.36,175.4,175.41,175.46,175.45,175.43,175.4,175.34,175.3,175.29,175.3
2057,175.31,175.35,175.52,175.56,175.56,175.59,175.59,175.56,175.48,175.4,175.33,175.38
2058,175.36,175.36,175.43,175.55,175.63,175.68,175.68,175.66,175.59,175.53,175.51,175.46
2059,175.4,175.43,175.52,175.64,175.74,175.81,175.84,175.81,175.76,175.71,175.66,175.63
2060,175.64,175.63,175.67,175.66,175.62,175.55,175.48,175.43,175.4,175.37,175.34,175.48
2061,175.44,175.42,175.58,175.67,175.69,175.68,175.66,175.67,175.6,175.53,175.55,175.67
2062,175.67,175.59,175.74,175.78,175.75,175.69,175.63,175.58,175.51,175.43,175.38,175.44
2063,175.38,175.33,175.37,175.46,175.61,175.64,175.61,175.6,175.57,175.54,175.55,175.54
2064,175.51,175.55,175.61,175.78,175.92,176.03,176.04,175.97,175.88,175.78,175.7,175.61
2065,175.55,175.55,175.74,175.79,175.85,175.83,175.81,175.8,175.74,175.65,175.58,175.51
2066,175.52,175.51,175.63,175.68,175.7,175.71,175.69,175.63,175.54,175.47,175.42,175.34
2067,175.37,175.38,175.53,175.67,175.7,175.68,175.7,175.69,175.62,175.5,175.38,175.32
2068,175.31,175.31,175.41,175.49,175.48,175.44,175.4,175.35,175.27,175.2,175.13,175.07
2069,175.05,175.06,175.18,175.26,175.26,175.25,175.25,175.21,175.13,175.06,174.98,175.02
2070,174.98,175.03,175.14,175.22,175.23,175.29,175.25,175.19,175.18,175.17,175.1,175.09
2071,175.14,175.11,175.22,175.34,175.34,175.33,175.28,175.28,175.26,175.17,175.09,175.1
2072,175.15,175.17,175.26,175.34,175.34,175.32,175.33,175.32,175.28,175.2,175.14,175.16
2073,175.1,175.05,175.16,175.2,175.23,175.28,175.28,175.23,175.17,175.1,175.11,175.15
2074,175.23,175.26,175.33,175.39,175.43,175.44,175.4,175.39,175.33,175.24,175.19,175.2
2075,175.16,175.19,175.28,175.33,175.35,175.32,175.3,175.27,175.21,175.19,175.18,175.14
2076,175.06,175.02,175.2,175.26,175.32,175.33,175.33,175.34,175.32,175.27,175.19,175.18
2077,175.19,175.33,175.39,175.4,175.43,175.44,175.39,175.34,175.27,175.2,175.16,175.1
2078,175.05,175.02,175.09,175.16,175.26,175.31,175.29,175.26,175.19,175.13,175.1,175.09
2079,175.06,175.06,175.16,175.29,175.3,175.3,175.32,175.29,175.21,175.15,175.11,175.04
2080,175.04,175.07,175.12,175.17,175.22,175.29,175.3,175.25,175.15,175.04,175.04,175.14
2081,175.1,175,175.01,175.02,175.04,175.08,175.11,175.06,175.01,174.98,174.94,174.93
2082,174.93,175.08,175.2,175.37,175.48,175.49,175.45,175.41,175.4,175.4,175.35,175.31
2083,175.24,175.24,175.3,175.39,175.41,175.47,175.49,175.46,175.39,175.33,175.26,175.18
2084,175.18,175.27,175.33,175.39,175.47,175.5,175.51,175.46,175.36,175.3,175.29,175.23
2085,175.22,175.25,175.32,175.36,175.37,175.41,175.44,175.39,175.31,175.25,175.17,175.13
2086,175.13,175.17,175.27,175.35,175.35,175.37,175.37,175.35,175.3,175.24,175.27,175.31
2087,175.24,175.15,175.26,175.37,175.39,175.4,175.43,175.41,175.39,175.35,175.3,175.4
2088,175.34,175.45,175.49,175.5,175.48,175.47,175.43,175.4,175.35,175.31,175.29,175.27
2089,175.2,175.19,175.25,175.28,175.28,175.28,175.25,175.21,175.14,175.06,175.05,175.05
2090,175.05,175.13,175.18,175.2,175.26,175.27,175.27,175.23,175.14,175.12,175.1,175.07
