"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.63,175.66,175.73,175.74,175.73,175.69,175.65,175.62,175.56,175.46,175.47
2022,175.44,175.48,175.54,175.63,175.68,175.65,175.63,175.61,175.55,175.45,175.38,175.3
2023,175.2,175.13,175.2,175.31,175.4,175.46,175.46,175.4,175.33,175.26,175.19,175.16
2024,175.15,175.11,175.27,175.34,175.4,175.41,175.37,175.32,175.23,175.14,175.1,175.13
2025,175.12,175.1,175.17,175.23,175.23,175.19,175.14,175.12,175.09,175.01,174.95,175.02
2026,174.98,174.91,174.97,175,175.02,175.03,175.01,174.99,174.97,174.92,174.88,174.93
2027,174.89,174.93,175.04,175.12,175.19,175.22,175.22,175.2,175.14,175.07,174.99,174.99
2028,175.02,174.97,175.02,175.11,175.12,175.07,175.01,174.98,174.92,174.83,174.77,174.72
2029,174.71,174.71,174.79,174.85,174.85,174.86,174.84,174.83,174.8,174.71,174.63,174.6
2030,174.61,174.64,174.86,174.94,175.06,175.14,175.15,175.12,175.04,174.93,174.87,174.84
2031,174.8,174.78,174.88,175.02,175.04,175.02,174.98,174.93,174.9,174.92,174.93,175.11
2032,175.04,174.95,175.07,175.24,175.2,175.23,175.22,175.2,175.15,175.06,175.04,174.99
2033,174.94,174.9,175.04,175.13,175.11,175.05,175,174.96,174.88,174.88,174.85,174.79
2034,174.73,174.7,174.76,174.86,174.93,174.94,174.93,174.93,174.9,174.83,174.78,174.77
2035,174.78,174.85,174.9,175.05,175.2,175.23,175.2,175.15,175.06,174.96,174.9,174.96
2036,174.87,174.82,174.92,174.98,175,174.98,174.96,174.94,174.91,174.84,174.78,174.79
2037,174.78,174.81,174.88,174.93,174.96,174.99,174.98,174.97,174.93,174.9,174.81,174.78
2038,174.76,174.74,174.86,174.97,175.02,175.05,175.1,175.07,175.04,174.98,174.89,174.84
2039,174.8,174.89,175,175.07,175.12,175.17,175.15,175.12,175.07,174.99,175.01,174.99
2040,175.07,175.06,175.24,175.3,175.28,175.3,175.33,175.33,175.27,175.19,175.12,175.06
2041,175.08,175.14,175.32,175.36,175.39,175.29,175.23,175.16,175.1,175.15,175.16,175.06
2042,174.98,175.02,175.14,175.16,175.09,175.05,175.03,175.01,174.96,174.9,174.82,174.75
2043,174.7,174.68,174.71,174.72,174.77,174.8,174.81,174.79,174.75,174.69,174.66,174.67
2044,174.75,174.84,174.88,174.99,175.11,175.09,175.04,175,174.94,174.88,174.82,174.78
2045,174.74,174.71,174.74,174.89,174.94,174.97,175.02,174.99,174.96,174.9,174.83,174.79
2046,174.8,174.78,174.88,174.89,174.88,174.85,174.82,174.76,174.7,174.66,174.65,174.67
2047,174.62,174.57,174.66,174.78,174.84,174.87,174.88,174.87,174.84,174.8,174.78,174.83
2048,174.84,175.11,175.23,175.26,175.25,175.23,175.17,175.14,175.06,174.96,174.94,174.95
2049,174.89,174.88,174.94,175.07,175.12,175.15,175.2,175.19,175.13,175.09,175.12,175.11
2050,175.11,175.13,175.15,175.21,175.23,175.24,175.27,175.25,175.18,175.07,175.03,175
2051,174.97,174.99,175.09,175.18,175.23,175.3,175.31,175.27,175.19,175.09,175.03,175.07
2052,175.06,175.06,175.13,175.21,175.3,175.34,175.33,175.3,175.26,175.23,175.16,175.16
2053,175.17,175.19,175.31,175.41,175.43,175.43,175.41,175.39,175.36,175.33,175.34,175.33
2054,175.32,175.29,175.32,175.36,175.41,175.37,175.33,175.28,175.21,175.12,175.01,174.94
2055,174.94,174.94,174.96,175.02,175.03,175.01,174.99,174.93,174.85,174.76,174.69,174.66
2056,174.75,174.81,174.9,174.98,175.05,175.09,175.13,175.11,175.05,175,174.98,175.03
2057,174.98,174.91,174.93,174.96,175,175.02,175.04,175,174.93,174.87,174.84,174.87
2058,174.78,174.71,174.88,175.01,175.04,175.09,175.12,175.08,175.02,174.98,174.99,175.14
2059,175.17,175.16,175.28,175.34,175.36,175.4,175.38,175.33,175.27,175.22,175.19,175.23
2060,175.24,175.22,175.28,175.35,175.46,175.54,175.59,175.56,175.47,175.38,175.34,175.31
2061,175.26,175.2,175.23,175.27,175.37,175.4,175.4,175.39,175.35,175.28,175.22,175.18
2062,175.14,175.23,175.24,175.26,175.3,175.34,175.34,175.32,175.24,175.14,175.06,174.98
2063,174.93,174.98,175.09,175.17,175.22,175.21,175.17,175.16,175.11,175.03,174.94,174.86
2064,174.77,174.77,174.82,174.9,174.93,174.94,174.96,174.94,174.91,174.88,174.83,174.8
2065,174.77,174.8,174.88,174.95,175,174.99,174.95,174.96,174.94,174.89,174.84,174.8
2066,174.77,174.76,174.89,175,175.01,174.99,174.98,174.99,174.98,174.99,175.09,175.1
2067,175.07,175.06,175.04,175.09,175.2,175.26,175.27,175.23,175.16,175.12,175.1,175.05
2068,175.02,175,175.08,175.13,175.17,175.18,175.17,175.13,175.05,174.99,175,174.95
2069,174.98,174.99,175.25,175.46,175.5,175.51,175.5,175.43,175.36,175.28,175.16,175.09
2070,175.04,175.05,175.18,175.25,175.29,175.33,175.34,175.33,175.26,175.2,175.14,175.07
2071,175.01,175.04,175.16,175.22,175.24,175.24,175.25,175.24,175.22,175.17,175.08,175.09
2072,175.09,175.11,175.15,175.27,175.31,175.31,175.31,175.28,175.24,175.21,175.19,175.25
2073,175.27,175.24,175.24,175.25,175.26,175.22,175.17,175.08,174.98,174.96,174.9,174.81
2074,174.77,174.91,174.98,175.04,175.07,175.08,175.06,175.03,174.98,174.96,174.98,174.98
2075,175.04,175.03,175.07,175.15,175.2,175.23,175.24,175.22,175.16,175.12,175.13,175.11
2076,175.06,175.01,175.1,175.16,175.16,175.14,175.1,175.06,174.98,174.9,174.85,174.83
2077,174.77,174.73,174.86,175,175.03,175.05,175.05,175.03,174.99,174.92,174.84,174.81
2078,174.76,174.73,174.88,174.95,175,175.06,175.07,175.06,175.01,174.97,175.01,175.02
2079,175,175.04,175.08,175.08,175.14,175.17,175.15,175.14,175.11,175.05,175,175.05
2080,174.97,174.95,175.07,175.17,175.25,175.26,175.26,175.26,175.21,175.13,175.08,175.04
2081,175.02,174.98,175.09,175.07,175.12,175.2,175.24,175.25,175.27,175.22,175.15,175.09
