"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.09,177.1,177.15,177.22,177.22,177.22,177.18,177.15,177.13,177.06,176.97
2022,176.93,176.93,176.96,177.03,177.1,177.18,177.24,177.23,177.19,177.15,177.11,177.04
2023,177,176.97,176.97,177,177.02,177.04,177.08,177.08,177.05,176.99,176.89,176.8
2024,176.75,176.72,176.76,176.84,176.9,176.95,176.98,177.01,176.98,176.87,176.75,176.66
2025,176.57,176.56,176.6,176.65,176.7,176.73,176.77,176.78,176.73,176.68,176.62,176.55
2026,176.51,176.51,176.57,176.7,176.83,176.93,177,176.99,176.89,176.82,176.8,176.75
2027,176.68,176.64,176.66,176.72,176.82,176.94,176.98,176.98,176.95,176.87,176.77,176.68
2028,176.64,176.68,176.72,176.78,176.87,176.93,176.99,177.01,177.02,177.02,177.03,177.04
2029,176.98,176.95,176.99,177.13,177.33,177.45,177.49,177.52,177.55,177.61,177.64,177.59
2030,177.54,177.5,177.46,177.46,177.52,177.58,177.62,177.6,177.55,177.46,177.35,177.26
2031,177.21,177.27,177.33,177.36,177.44,177.5,177.52,177.52,177.52,177.5,177.47,177.4
2032,177.3,177.26,177.23,177.27,177.31,177.35,177.38,177.37,177.32,177.28,177.21,177.12
2033,177.04,177,176.99,177.03,177.08,177.12,177.15,177.14,177.09,177.02,176.96,176.89
2034,176.86,176.85,176.84,176.85,176.91,176.97,177.03,177.04,177.02,177.05,177.07,177
2035,176.92,176.83,176.82,176.85,176.88,176.89,176.92,176.92,176.9,176.93,176.91,176.82
2036,176.74,176.71,176.7,176.74,176.82,176.88,176.92,176.91,176.87,176.83,176.78,176.72
2037,176.7,176.71,176.77,176.85,176.94,176.99,177,176.97,176.91,176.84,176.77,176.67
2038,176.6,176.61,176.68,176.8,176.92,177.05,177.15,177.16,177.1,177.02,176.94,176.84
2039,176.78,176.78,176.79,176.84,176.95,177.07,177.1,177.11,177.08,176.99,176.91,176.84
2040,176.78,176.74,176.69,176.7,176.74,176.77,176.77,176.75,176.68,176.56,176.47,176.38
2041,176.36,176.46,176.51,176.57,176.64,176.64,176.6,176.56,176.54,176.54,176.54,176.51
2042,176.45,176.42,176.39,176.38,176.39,176.44,176.48,176.49,176.46,176.38,176.34,176.29
2043,176.24,176.23,176.27,176.37,176.49,176.56,176.61,176.6,176.54,176.47,176.39,176.33
2044,176.29,176.27,176.3,176.36,176.47,176.59,176.63,176.62,176.58,176.52,176.44,176.35
2045,176.29,176.26,176.26,176.33,176.47,176.58,176.62,176.64,176.63,176.62,176.65,176.65
2046,176.68,176.72,176.77,176.85,176.91,176.96,176.99,176.99,176.93,176.8,176.7,176.6
2047,176.52,176.52,176.56,176.61,176.66,176.72,176.77,176.75,176.69,176.63,176.57,176.52
2048,176.49,176.45,176.46,176.53,176.64,176.78,176.87,176.91,176.93,176.94,176.93,176.87
2049,176.77,176.71,176.72,176.78,176.84,176.87,176.89,176.87,176.79,176.66,176.57,176.52
