"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.45,183.39,183.43,183.54,183.67,183.73,183.74,183.74,183.71,183.66,183.57
2022,183.46,183.37,183.31,183.31,183.44,183.59,183.63,183.69,183.71,183.63,183.53,183.42
2023,183.33,183.27,183.2,183.17,183.19,183.24,183.28,183.28,183.29,183.32,183.34,183.32
2024,183.23,183.17,183.14,183.21,183.37,183.51,183.59,183.62,183.61,183.54,183.46,183.36
2025,183.24,183.19,183.2,183.27,183.42,183.62,183.73,183.76,183.75,183.71,183.63,183.54
2026,183.47,183.41,183.35,183.33,183.38,183.45,183.5,183.53,183.52,183.49,183.46,183.38
2027,183.31,183.26,183.21,183.24,183.33,183.41,183.47,183.51,183.54,183.53,183.49,183.43
2028,183.34,183.25,183.21,183.3,183.46,183.61,183.68,183.7,183.73,183.73,183.66,183.58
2029,183.52,183.45,183.39,183.43,183.54,183.64,183.7,183.75,183.74,183.7,183.66,183.55
2030,183.43,183.36,183.31,183.3,183.37,183.46,183.52,183.53,183.53,183.51,183.47,183.37
2031,183.27,183.21,183.14,183.11,183.15,183.23,183.31,183.36,183.38,183.37,183.32,183.24
2032,183.18,183.15,183.12,183.11,183.18,183.27,183.36,183.42,183.42,183.43,183.43,183.37
2033,183.28,183.24,183.19,183.18,183.27,183.37,183.46,183.57,183.66,183.72,183.7,183.58
2034,183.46,183.37,183.31,183.33,183.42,183.51,183.57,183.65,183.7,183.68,183.62,183.54
2035,183.45,183.38,183.33,183.3,183.33,183.39,183.43,183.47,183.46,183.4,183.34,183.26
2036,183.16,183.08,183.01,183.05,183.24,183.43,183.59,183.68,183.72,183.75,183.71,183.62
2037,183.53,183.47,183.4,183.43,183.57,183.66,183.69,183.72,183.73,183.69,183.61,183.53
2038,183.45,183.4,183.36,183.39,183.5,183.59,183.63,183.66,183.72,183.77,183.75,183.67
2039,183.56,183.46,183.44,183.43,183.43,183.46,183.48,183.49,183.53,183.58,183.58,183.53
2040,183.45,183.36,183.3,183.31,183.38,183.45,183.59,183.67,183.68,183.69,183.65,183.57
2041,183.48,183.42,183.39,183.41,183.46,183.5,183.56,183.6,183.62,183.59,183.5,183.39
2042,183.29,183.2,183.13,183.18,183.38,183.59,183.67,183.76,183.9,183.97,183.96,183.89
2043,183.79,183.69,183.62,183.64,183.73,183.82,183.86,183.94,183.94,183.84,183.73,183.6
2044,183.48,183.4,183.37,183.36,183.39,183.43,183.45,183.44,183.41,183.41,183.42,183.37
2045,183.26,183.16,183.09,183.13,183.27,183.4,183.5,183.57,183.62,183.68,183.68,183.55
2046,183.41,183.32,183.29,183.29,183.36,183.48,183.56,183.58,183.58,183.56,183.53,183.43
2047,183.31,183.22,183.17,183.2,183.31,183.42,183.49,183.51,183.52,183.52,183.46,183.39
2048,183.31,183.23,183.19,183.21,183.26,183.35,183.45,183.53,183.6,183.6,183.56,183.5
2049,183.42,183.36,183.32,183.35,183.45,183.55,183.61,183.61,183.61,183.62,183.59,183.48
