"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.91,175.16,175.3,175.38,175.3,175.14,175,174.9,174.79,174.63,174.54,174.53
2022,174.51,174.51,174.55,174.59,174.64,174.63,174.59,174.55,174.47,174.37,174.31,174.3
2023,174.33,174.4,174.5,174.63,174.72,174.71,174.68,174.61,174.51,174.45,174.44,174.46
2024,174.43,174.42,174.47,174.61,174.7,174.66,174.61,174.5,174.39,174.3,174.2,174.17
2025,174.18,174.23,174.29,174.36,174.38,174.37,174.34,174.27,174.17,174.06,173.99,173.96
2026,173.98,174.04,174.13,174.28,174.39,174.41,174.44,174.4,174.34,174.27,174.2,174.15
2027,174.35,174.59,174.58,174.54,174.56,174.53,174.44,174.34,174.24,174.08,173.93,173.85
2028,173.87,174.03,174.22,174.36,174.41,174.33,174.26,174.2,174.13,174.06,174.07,174.17
2029,174.24,174.43,174.62,174.67,174.66,174.6,174.55,174.45,174.31,174.16,174.06,174.08
2030,174.1,174.21,174.35,174.38,174.37,174.35,174.32,174.25,174.13,174.07,174.05,174.07
2031,174.09,174.08,174.28,174.54,174.62,174.68,174.67,174.62,174.61,174.57,174.49,174.49
2032,174.69,174.8,174.77,174.79,174.83,174.8,174.74,174.67,174.54,174.42,174.34,174.36
2033,174.44,174.55,174.65,174.72,174.76,174.76,174.72,174.67,174.62,174.53,174.44,174.41
2034,174.49,174.53,174.54,174.68,174.8,174.79,174.7,174.58,174.49,174.4,174.32,174.3
2035,174.31,174.32,174.38,174.45,174.53,174.63,174.64,174.59,174.52,174.43,174.34,174.31
2036,174.37,174.43,174.51,174.64,174.66,174.6,174.56,174.47,174.37,174.25,174.17,174.15
2037,174.16,174.32,174.48,174.5,174.51,174.49,174.5,174.47,174.38,174.27,174.19,174.23
2038,174.29,174.34,174.47,174.6,174.6,174.58,174.55,174.5,174.45,174.35,174.28,174.31
2039,174.37,174.42,174.43,174.44,174.52,174.57,174.57,174.55,174.43,174.27,174.15,174.09
2040,174.08,174.15,174.36,174.59,174.64,174.62,174.59,174.5,174.43,174.37,174.32,174.3
2041,174.31,174.32,174.46,174.73,174.85,174.82,174.82,174.81,174.75,174.67,174.58,174.54
2042,174.57,174.64,174.79,175.02,175.04,174.94,174.88,174.8,174.69,174.65,174.61,174.52
2043,174.51,174.63,174.76,174.89,174.99,174.97,174.91,174.85,174.76,174.67,174.65,174.67
2044,174.72,174.74,174.73,174.78,174.84,174.91,174.96,174.91,174.79,174.69,174.59,174.52
2045,174.49,174.53,174.61,174.71,174.84,174.93,174.89,174.79,174.72,174.62,174.54,174.48
2046,174.53,174.6,174.66,174.72,174.78,174.78,174.69,174.61,174.54,174.41,174.28,174.21
2047,174.21,174.27,174.4,174.53,174.58,174.57,174.52,174.45,174.36,174.24,174.18,174.19
2048,174.24,174.31,174.36,174.44,174.45,174.44,174.42,174.37,174.29,174.2,174.1,174.07
2049,174.13,174.27,174.35,174.38,174.37,174.31,174.24,174.17,174.08,174.01,174.01,174.05
2050,174.15,174.24,174.36,174.44,174.43,174.4,174.43,174.39,174.24,174.09,174.01,174.05
2051,174.13,174.18,174.17,174.16,174.21,174.29,174.32,174.29,174.17,174.11,174.15,174.22
2052,174.22,174.21,174.28,174.41,174.53,174.58,174.53,174.48,174.43,174.39,174.36,174.33
2053,174.32,174.3,174.36,174.47,174.52,174.57,174.6,174.59,174.53,174.44,174.35,174.3
2054,174.31,174.43,174.61,174.76,174.8,174.71,174.58,174.48,174.39,174.28,174.27,174.31
2055,174.31,174.31,174.34,174.52,174.67,174.71,174.73,174.68,174.61,174.51,174.42,174.39
2056,174.49,174.58,174.67,174.88,175,174.97,174.93,174.83,174.74,174.66,174.59,174.59
2057,174.59,174.61,174.66,174.72,174.75,174.74,174.69,174.65,174.56,174.46,174.47,174.5
2058,174.47,174.42,174.49,174.58,174.57,174.54,174.48,174.41,174.31,174.18,174.16,174.17
2059,174.14,174.22,174.31,174.4,174.5,174.52,174.46,174.4,174.36,174.33,174.26,174.28
2060,174.32,174.32,174.38,174.51,174.6,174.62,174.61,174.54,174.5,174.49,174.47,174.49
2061,174.5,174.47,174.55,174.69,174.74,174.74,174.71,174.68,174.63,174.53,174.5,174.5
2062,174.47,174.49,174.58,174.77,174.89,174.87,174.83,174.77,174.71,174.69,174.61,174.55
2063,174.56,174.64,174.71,174.79,174.81,174.74,174.67,174.6,174.51,174.4,174.34,174.37
2064,174.37,174.4,174.53,174.64,174.68,174.64,174.59,174.49,174.38,174.28,174.31,174.4
2065,174.43,174.43,174.46,174.67,174.78,174.72,174.65,174.57,174.49,174.4,174.3,174.3
2066,174.4,174.5,174.54,174.57,174.6,174.62,174.63,174.56,174.42,174.29,174.22,174.28
2067,174.37,174.35,174.35,174.37,174.4,174.42,174.42,174.37,174.25,174.16,174.13,174.16
2068,174.23,174.27,174.36,174.47,174.5,174.49,174.45,174.39,174.34,174.26,174.17,174.17
2069,174.21,174.26,174.36,174.52,174.63,174.67,174.67,174.61,174.58,174.57,174.56,174.58
2070,174.62,174.73,174.9,175.03,175.14,175.18,175.12,175.01,174.87,174.73,174.68,174.77
2071,174.8,174.73,174.78,174.87,174.9,174.86,174.8,174.74,174.64,174.54,174.47,174.5
2072,174.55,174.53,174.56,174.64,174.77,174.88,174.88,174.81,174.67,174.53,174.43,174.35
