"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.75,174.83,174.89,174.97,175.06,175.02,174.96,174.91,174.8,174.65,174.56
2022,174.51,174.59,174.85,175.03,175.08,175.04,174.96,174.88,174.8,174.74,174.74,174.77
2023,174.76,174.73,174.78,174.91,174.99,175,174.95,174.86,174.76,174.65,174.54,174.55
2024,174.64,174.68,174.75,174.87,174.91,174.93,174.92,174.86,174.75,174.67,174.63,174.67
2025,174.69,174.67,174.74,174.91,175.08,175.18,175.19,175.11,175.01,174.94,174.86,174.84
2026,174.89,174.95,174.97,175.06,175.1,175.01,174.91,174.83,174.75,174.65,174.56,174.52
2027,174.56,174.64,174.7,174.79,174.91,174.93,174.94,174.96,174.9,174.75,174.61,174.55
2028,174.52,174.51,174.55,174.63,174.67,174.75,174.79,174.78,174.74,174.62,174.53,174.51
2029,174.5,174.56,174.7,174.77,174.81,174.85,174.81,174.7,174.63,174.54,174.41,174.36
2030,174.38,174.38,174.4,174.43,174.48,174.5,174.46,174.4,174.3,174.17,174.12,174.13
2031,174.23,174.35,174.44,174.52,174.61,174.67,174.64,174.58,174.47,174.38,174.33,174.33
2032,174.38,174.42,174.48,174.57,174.67,174.69,174.67,174.64,174.58,174.5,174.45,174.46
2033,174.53,174.57,174.68,174.93,175,174.96,174.95,174.9,174.87,174.77,174.63,174.67
2034,174.67,174.57,174.66,174.85,174.94,174.95,174.91,174.85,174.77,174.69,174.64,174.67
2035,174.7,174.7,174.91,175.15,175.22,175.18,175.1,175.04,174.97,174.89,174.93,175.09
2036,175.12,175.08,175.11,175.15,175.23,175.3,175.25,175.13,174.99,174.86,174.8,174.9
2037,175.14,175.3,175.36,175.4,175.42,175.43,175.36,175.23,175.08,174.97,174.91,174.85
2038,174.88,174.9,174.91,174.98,175,174.97,174.92,174.86,174.76,174.65,174.57,174.56
2039,174.66,174.84,174.99,175.04,175.14,175.25,175.25,175.15,175.01,174.89,174.82,174.85
2040,174.86,174.78,174.78,174.87,174.88,174.84,174.78,174.74,174.66,174.54,174.46,174.43
2041,174.42,174.43,174.48,174.56,174.61,174.6,174.57,174.53,174.45,174.35,174.31,174.28
2042,174.35,174.46,174.52,174.61,174.67,174.71,174.7,174.65,174.62,174.54,174.44,174.39
2043,174.4,174.47,174.54,174.59,174.67,174.79,174.85,174.8,174.77,174.7,174.66,174.69
2044,174.67,174.61,174.64,174.75,174.78,174.75,174.71,174.63,174.56,174.5,174.44,174.54
2045,174.61,174.54,174.55,174.62,174.7,174.75,174.73,174.67,174.6,174.51,174.44,174.43
2046,174.45,174.52,174.6,174.66,174.73,174.78,174.79,174.73,174.63,174.53,174.47,174.47
2047,174.64,174.81,174.88,174.93,174.9,174.82,174.72,174.67,174.64,174.55,174.46,174.41
2048,174.42,174.46,174.64,174.86,175.01,175.07,175.01,174.92,174.86,174.8,174.72,174.78
2049,174.81,174.83,174.91,174.94,175,175.16,175.22,175.1,174.98,174.85,174.75,174.72
2050,174.74,174.78,174.81,174.9,174.98,174.96,174.9,174.83,174.75,174.6,174.47,174.42
2051,174.43,174.59,174.89,175.13,175.2,175.22,175.18,175.1,175.02,174.91,174.81,174.83
2052,174.85,174.86,174.99,175.19,175.31,175.32,175.3,175.21,175.1,174.96,174.85,174.85
2053,174.9,175.13,175.32,175.36,175.37,175.33,175.27,175.17,175.07,174.94,174.8,174.75
2054,174.85,174.9,174.9,174.95,175,175.06,175.03,174.95,174.82,174.69,174.61,174.58
2055,174.6,174.69,174.85,174.98,175,174.96,174.92,174.83,174.73,174.62,174.53,174.55
2056,174.6,174.68,174.78,174.83,174.87,174.96,175.01,174.92,174.82,174.75,174.71,174.79
2057,174.84,174.78,174.83,174.93,174.95,174.93,174.91,174.86,174.73,174.59,174.48,174.44
2058,174.46,174.51,174.6,174.68,174.74,174.75,174.75,174.72,174.62,174.53,174.49,174.56
2059,174.61,174.63,174.69,174.76,174.77,174.74,174.69,174.61,174.5,174.38,174.3,174.25
2060,174.26,174.34,174.52,174.66,174.76,174.82,174.8,174.76,174.64,174.48,174.35,174.32
2061,174.34,174.36,174.52,174.76,174.85,174.79,174.73,174.65,174.53,174.43,174.37,174.36
2062,174.44,174.57,174.68,174.77,174.86,174.91,174.91,174.85,174.78,174.67,174.6,174.64
