"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.42,183.43,183.52,183.62,183.69,183.73,183.73,183.68,183.6,183.52
2022,183.44,183.38,183.4,183.5,183.57,183.61,183.62,183.63,183.65,183.62,183.55,183.46
2023,183.37,183.3,183.27,183.3,183.37,183.45,183.54,183.57,183.56,183.47,183.35,183.25
2024,183.15,183.08,183.02,183.04,183.17,183.26,183.32,183.41,183.44,183.42,183.37,183.3
2025,183.2,183.12,183.07,183.1,183.19,183.27,183.35,183.44,183.48,183.49,183.45,183.36
2026,183.27,183.19,183.17,183.21,183.28,183.36,183.44,183.49,183.49,183.47,183.4,183.32
2027,183.22,183.15,183.09,183.09,183.19,183.28,183.38,183.51,183.62,183.66,183.64,183.6
2028,183.5,183.4,183.36,183.35,183.41,183.51,183.58,183.68,183.73,183.68,183.59,183.49
2029,183.39,183.33,183.3,183.32,183.41,183.52,183.58,183.62,183.65,183.66,183.65,183.57
2030,183.46,183.39,183.35,183.38,183.49,183.6,183.7,183.79,183.8,183.71,183.59,183.48
2031,183.4,183.33,183.3,183.34,183.43,183.55,183.68,183.78,183.81,183.76,183.68,183.6
2032,183.53,183.46,183.38,183.36,183.46,183.6,183.68,183.76,183.8,183.76,183.68,183.57
2033,183.44,183.36,183.32,183.31,183.43,183.55,183.6,183.63,183.64,183.62,183.58,183.49
2034,183.38,183.3,183.25,183.25,183.31,183.37,183.41,183.43,183.41,183.39,183.4,183.35
2035,183.26,183.21,183.21,183.24,183.31,183.37,183.41,183.46,183.5,183.49,183.42,183.35
2036,183.29,183.25,183.18,183.16,183.26,183.41,183.51,183.58,183.65,183.72,183.72,183.62
2037,183.51,183.43,183.38,183.39,183.46,183.55,183.62,183.65,183.63,183.55,183.47,183.37
2038,183.25,183.19,183.16,183.19,183.33,183.48,183.55,183.58,183.61,183.62,183.6,183.54
2039,183.45,183.37,183.3,183.29,183.37,183.47,183.56,183.6,183.61,183.6,183.55,183.48
2040,183.4,183.34,183.3,183.31,183.39,183.5,183.58,183.59,183.59,183.61,183.6,183.52
2041,183.42,183.35,183.32,183.31,183.33,183.38,183.44,183.49,183.54,183.55,183.5,183.43
2042,183.34,183.26,183.21,183.23,183.34,183.5,183.62,183.63,183.64,183.63,183.57,183.51
2043,183.41,183.32,183.29,183.31,183.37,183.42,183.47,183.49,183.48,183.41,183.32,183.23
2044,183.14,183.07,183.03,183.06,183.16,183.24,183.3,183.35,183.37,183.33,183.3,183.23
2045,183.12,183.03,183.01,183.05,183.16,183.26,183.34,183.4,183.44,183.5,183.52,183.44
2046,183.33,183.25,183.2,183.24,183.39,183.52,183.64,183.73,183.75,183.72,183.66,183.56
2047,183.44,183.39,183.35,183.31,183.35,183.42,183.44,183.43,183.43,183.43,183.4,183.32
2048,183.23,183.16,183.14,183.22,183.43,183.61,183.71,183.79,183.8,183.77,183.73,183.65
2049,183.57,183.49,183.42,183.45,183.54,183.64,183.71,183.75,183.76,183.7,183.62,183.49
2050,183.41,183.36,183.32,183.31,183.35,183.4,183.46,183.54,183.61,183.61,183.57,183.5
2051,183.42,183.37,183.31,183.31,183.39,183.49,183.55,183.56,183.54,183.52,183.45,183.34
2052,183.27,183.26,183.26,183.3,183.41,183.54,183.6,183.6,183.59,183.6,183.55,183.45
2053,183.36,183.28,183.23,183.23,183.35,183.5,183.6,183.67,183.67,183.62,183.55,183.46
2054,183.35,183.28,183.25,183.25,183.32,183.4,183.46,183.5,183.53,183.55,183.51,183.41
2055,183.32,183.26,183.24,183.34,183.47,183.54,183.6,183.67,183.76,183.77,183.72,183.65
2056,183.55,183.49,183.47,183.47,183.49,183.53,183.55,183.6,183.65,183.65,183.59,183.51
2057,183.46,183.41,183.34,183.39,183.49,183.57,183.63,183.67,183.68,183.63,183.57,183.48
2058,183.38,183.31,183.27,183.33,183.42,183.48,183.52,183.52,183.53,183.54,183.5,183.44
2059,183.36,183.29,183.24,183.27,183.32,183.36,183.42,183.43,183.4,183.34,183.29,183.22
2060,183.12,183.07,183.05,183.11,183.23,183.35,183.44,183.47,183.5,183.56,183.6,183.56
2061,183.48,183.4,183.33,183.33,183.44,183.54,183.56,183.58,183.59,183.54,183.47,183.38
2062,183.31,183.25,183.21,183.22,183.28,183.35,183.39,183.42,183.4,183.33,183.24,183.12
2063,183.02,182.99,183,183.06,183.18,183.33,183.4,183.43,183.43,183.39,183.33,183.23
2064,183.13,183.09,183.08,183.09,183.2,183.31,183.39,183.44,183.46,183.5,183.52,183.48
