"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.42,183.45,183.58,183.66,183.71,183.78,183.82,183.85,183.82,183.73
2022,183.63,183.58,183.56,183.57,183.67,183.79,183.85,183.87,183.85,183.79,183.7,183.6
2023,183.53,183.48,183.44,183.47,183.59,183.75,183.88,183.91,183.89,183.83,183.74,183.63
2024,183.54,183.48,183.45,183.51,183.62,183.72,183.81,183.89,183.89,183.88,183.85,183.75
2025,183.66,183.58,183.53,183.51,183.53,183.57,183.63,183.65,183.63,183.61,183.63,183.61
2026,183.54,183.48,183.45,183.48,183.58,183.67,183.72,183.75,183.75,183.74,183.72,183.66
2027,183.57,183.49,183.47,183.49,183.54,183.62,183.68,183.71,183.72,183.71,183.69,183.65
2028,183.57,183.49,183.44,183.52,183.7,183.85,183.92,183.94,183.96,183.95,183.91,183.85
2029,183.77,183.69,183.62,183.6,183.64,183.68,183.75,183.85,183.89,183.86,183.84,183.79
2030,183.7,183.63,183.58,183.6,183.71,183.8,183.84,183.87,183.88,183.87,183.86,183.82
2031,183.77,183.71,183.7,183.72,183.75,183.79,183.83,183.8,183.78,183.75,183.7,183.62
2032,183.52,183.45,183.41,183.46,183.55,183.63,183.69,183.71,183.7,183.66,183.57,183.47
2033,183.38,183.31,183.28,183.31,183.39,183.45,183.5,183.52,183.52,183.5,183.47,183.4
2034,183.29,183.2,183.14,183.17,183.31,183.49,183.6,183.64,183.62,183.57,183.49,183.38
2035,183.29,183.23,183.18,183.24,183.41,183.53,183.65,183.73,183.73,183.67,183.59,183.49
2036,183.39,183.31,183.28,183.33,183.44,183.56,183.69,183.77,183.77,183.73,183.64,183.52
2037,183.42,183.35,183.32,183.33,183.43,183.53,183.58,183.59,183.57,183.56,183.53,183.45
2038,183.37,183.31,183.28,183.33,183.41,183.48,183.56,183.64,183.69,183.67,183.64,183.59
2039,183.51,183.45,183.41,183.46,183.58,183.72,183.81,183.82,183.79,183.76,183.7,183.6
2040,183.48,183.4,183.34,183.37,183.49,183.59,183.72,183.83,183.85,183.83,183.8,183.76
2041,183.69,183.61,183.56,183.59,183.67,183.73,183.77,183.81,183.83,183.81,183.75,183.68
2042,183.58,183.52,183.49,183.51,183.58,183.68,183.77,183.82,183.84,183.85,183.81,183.68
2043,183.58,183.52,183.5,183.55,183.64,183.75,183.81,183.83,183.8,183.72,183.64,183.55
2044,183.44,183.35,183.31,183.38,183.49,183.56,183.6,183.62,183.64,183.64,183.6,183.52
2045,183.45,183.4,183.35,183.4,183.56,183.67,183.73,183.77,183.75,183.74,183.72,183.67
2046,183.59,183.52,183.48,183.54,183.71,183.86,183.92,183.9,183.91,183.92,183.88,183.8
2047,183.71,183.64,183.62,183.67,183.75,183.81,183.86,183.85,183.79,183.72,183.68,183.6
2048,183.5,183.46,183.45,183.48,183.51,183.56,183.62,183.67,183.71,183.68,183.63,183.55
2049,183.44,183.37,183.35,183.39,183.46,183.55,183.6,183.59,183.55,183.51,183.49,183.44
2050,183.37,183.32,183.26,183.25,183.27,183.34,183.42,183.48,183.55,183.64,183.65,183.57
2051,183.47,183.4,183.36,183.39,183.44,183.44,183.47,183.47,183.47,183.49,183.47,183.44
2052,183.38,183.32,183.27,183.29,183.41,183.51,183.58,183.63,183.61,183.57,183.52,183.43
2053,183.34,183.29,183.32,183.41,183.51,183.58,183.62,183.65,183.65,183.57,183.48,183.41
2054,183.35,183.31,183.28,183.33,183.46,183.57,183.63,183.66,183.68,183.77,183.8,183.76
2055,183.68,183.58,183.52,183.53,183.62,183.72,183.77,183.78,183.77,183.74,183.7,183.63
2056,183.58,183.53,183.5,183.55,183.66,183.77,183.82,183.87,183.89,183.88,183.87,183.82
2057,183.74,183.66,183.61,183.62,183.71,183.78,183.82,183.88,183.9,183.84,183.79,183.74
2058,183.64,183.57,183.51,183.57,183.68,183.74,183.81,183.86,183.89,183.88,183.86,183.79
2059,183.67,183.58,183.54,183.64,183.8,183.9,183.97,184,184.01,184.04,184,183.93
2060,183.86,183.8,183.77,183.8,183.9,183.98,184.03,184.05,184.07,184.04,183.97,183.89
2061,183.83,183.75,183.67,183.72,183.84,183.94,184.04,184.12,184.19,184.24,184.22,184.13
2062,184.01,183.89,183.82,183.84,183.93,184.03,184.1,184.13,184.11,184.05,183.96,183.86
