"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.02,176.99,177.03,177.14,177.19,177.18,177.13,177.15,177.14,177.01,176.87
2022,176.79,176.76,176.74,176.75,176.8,176.81,176.8,176.8,176.81,176.76,176.66,176.6
2023,176.54,176.47,176.43,176.42,176.42,176.43,176.42,176.39,176.34,176.27,176.19,176.08
2024,175.99,175.98,175.98,176.07,176.28,176.45,176.51,176.56,176.62,176.64,176.64,176.64
2025,176.65,176.67,176.65,176.66,176.71,176.76,176.81,176.84,176.85,176.82,176.76,176.7
2026,176.61,176.54,176.56,176.66,176.75,176.82,176.88,176.88,176.85,176.77,176.66,176.54
2027,176.43,176.37,176.34,176.36,176.39,176.43,176.46,176.45,176.43,176.36,176.28,176.19
2028,176.11,176.09,176.11,176.17,176.28,176.32,176.35,176.35,176.34,176.28,176.18,176.12
2029,176.09,176.12,176.17,176.28,176.45,176.59,176.68,176.68,176.69,176.73,176.76,176.71
2030,176.66,176.63,176.62,176.65,176.71,176.74,176.75,176.75,176.76,176.72,176.66,176.6
2031,176.54,176.49,176.48,176.53,176.59,176.65,176.69,176.66,176.59,176.51,176.43,176.35
2032,176.3,176.32,176.34,176.39,176.47,176.56,176.7,176.75,176.73,176.67,176.56,176.44
2033,176.37,176.36,176.41,176.52,176.61,176.69,176.73,176.68,176.61,176.57,176.5,176.42
2034,176.34,176.28,176.28,176.33,176.41,176.48,176.52,176.51,176.52,176.53,176.48,176.43
2035,176.38,176.33,176.32,176.36,176.44,176.49,176.51,176.5,176.47,176.46,176.41,176.34
2036,176.28,176.23,176.24,176.3,176.32,176.31,176.28,176.23,176.17,176.08,175.98,175.87
2037,175.79,175.76,175.75,175.79,175.86,175.91,175.93,175.93,175.96,176,176.04,175.99
2038,175.96,175.97,176.02,176.14,176.2,176.23,176.26,176.25,176.19,176.11,176.04,175.98
2039,175.96,175.95,175.96,176.05,176.1,176.09,176.08,176.08,176.09,176.1,176.11,176.11
2040,176.1,176.12,176.17,176.31,176.5,176.58,176.63,176.64,176.7,176.79,176.81,176.81
2041,176.78,176.75,176.72,176.78,176.93,177.04,177.06,177.06,177.1,177.12,177.06,177.02
2042,176.98,176.93,176.91,176.95,177.01,177.08,177.13,177.15,177.15,177.08,176.98,176.88
2043,176.83,176.87,176.87,176.9,176.96,176.97,176.97,176.92,176.86,176.78,176.65,176.53
2044,176.44,176.38,176.36,176.38,176.41,176.42,176.4,176.35,176.3,176.29,176.26,176.18
2045,176.12,176.08,176.05,176.08,176.17,176.25,176.28,176.3,176.31,176.27,176.24,176.25
2046,176.24,176.2,176.18,176.2,176.25,176.31,176.34,176.32,176.29,176.27,176.24,176.18
2047,176.14,176.1,176.12,176.21,176.27,176.3,176.31,176.25,176.17,176.14,176.11,176.04
2048,176.05,176.07,176.04,176.05,176.12,176.15,176.14,176.15,176.18,176.21,176.21,176.13
2049,176.07,176.07,176.15,176.31,176.44,176.49,176.52,176.52,176.5,176.45,176.39,176.34
2050,176.29,176.25,176.24,176.3,176.41,176.51,176.58,176.59,176.55,176.48,176.38,176.27
2051,176.19,176.15,176.18,176.23,176.23,176.21,176.18,176.16,176.16,176.15,176.12,176.08
2052,176.07,176.04,176.02,176.09,176.23,176.34,176.38,176.42,176.44,176.43,176.39,176.3
2053,176.25,176.27,176.31,176.4,176.53,176.61,176.63,176.64,176.63,176.61,176.61,176.62
2054,176.62,176.64,176.66,176.71,176.8,176.89,176.95,176.95,176.96,177,177.01,176.94
2055,176.89,176.86,176.85,176.86,176.89,176.94,176.96,176.94,176.92,176.86,176.8,176.74
2056,176.66,176.61,176.57,176.59,176.7,176.77,176.81,176.82,176.78,176.75,176.71,176.65
2057,176.61,176.61,176.59,176.65,176.75,176.79,176.81,176.8,176.81,176.76,176.65,176.54
2058,176.5,176.49,176.46,176.51,176.61,176.68,176.74,176.76,176.81,176.83,176.82,176.83
2059,176.82,176.77,176.73,176.77,176.86,176.92,176.91,176.86,176.79,176.74,176.68,176.54
2060,176.41,176.32,176.32,176.41,176.46,176.48,176.49,176.47,176.44,176.43,176.44,176.43
2061,176.4,176.37,176.36,176.39,176.43,176.46,176.46,176.49,176.51,176.45,176.37,176.3
2062,176.29,176.33,176.37,176.5,176.66,176.76,176.8,176.8,176.75,176.7,176.71,176.69
2063,176.6,176.59,176.6,176.66,176.75,176.78,176.77,176.73,176.69,176.65,176.57,176.51
2064,176.44,176.39,176.38,176.42,176.54,176.64,176.68,176.7,176.69,176.66,176.62,176.54
2065,176.5,176.49,176.46,176.49,176.61,176.72,176.78,176.78,176.7,176.62,176.56,176.47
2066,176.39,176.38,176.39,176.43,176.51,176.58,176.6,176.58,176.55,176.47,176.37,176.29
2067,176.23,176.18,176.18,176.22,176.25,176.28,176.31,176.34,176.38,176.36,176.31,176.25
2068,176.22,176.23,176.22,176.28,176.37,176.36,176.31,176.26,176.22,176.14,176.01,175.87
2069,175.78,175.74,175.73,175.77,175.83,175.88,175.91,175.92,175.92,175.88,175.82,175.76
2070,175.7,175.65,175.62,175.63,175.66,175.68,175.7,175.7,175.68,175.67,175.7,175.7
