"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.42,183.44,183.53,183.62,183.66,183.7,183.72,183.68,183.61,183.52
2022,183.43,183.37,183.33,183.34,183.39,183.46,183.54,183.6,183.61,183.58,183.52,183.43
2023,183.36,183.29,183.23,183.23,183.31,183.39,183.45,183.51,183.54,183.6,183.61,183.53
2024,183.43,183.33,183.25,183.23,183.32,183.43,183.52,183.63,183.69,183.66,183.61,183.53
2025,183.45,183.4,183.36,183.33,183.39,183.5,183.56,183.59,183.59,183.53,183.46,183.35
2026,183.25,183.19,183.18,183.23,183.37,183.55,183.64,183.68,183.7,183.68,183.68,183.62
2027,183.51,183.43,183.39,183.39,183.48,183.58,183.65,183.69,183.72,183.7,183.63,183.54
2028,183.47,183.41,183.34,183.35,183.42,183.5,183.56,183.6,183.6,183.56,183.47,183.36
2029,183.28,183.21,183.16,183.16,183.22,183.31,183.37,183.42,183.48,183.56,183.58,183.51
2030,183.41,183.33,183.27,183.28,183.38,183.5,183.6,183.64,183.63,183.6,183.54,183.44
2031,183.35,183.3,183.26,183.29,183.38,183.45,183.52,183.55,183.56,183.52,183.48,183.44
2032,183.39,183.35,183.33,183.4,183.54,183.67,183.76,183.8,183.82,183.79,183.71,183.62
2033,183.51,183.43,183.4,183.42,183.48,183.53,183.57,183.6,183.59,183.56,183.52,183.45
2034,183.34,183.26,183.21,183.23,183.29,183.33,183.38,183.4,183.39,183.36,183.3,183.22
2035,183.14,183.1,183.08,183.09,183.14,183.21,183.25,183.28,183.31,183.33,183.32,183.26
2036,183.17,183.13,183.11,183.13,183.2,183.29,183.36,183.39,183.37,183.33,183.3,183.27
2037,183.23,183.19,183.18,183.25,183.36,183.45,183.51,183.55,183.57,183.55,183.49,183.41
2038,183.32,183.28,183.26,183.29,183.36,183.49,183.6,183.62,183.59,183.51,183.42,183.32
2039,183.23,183.16,183.11,183.09,183.16,183.22,183.24,183.26,183.24,183.23,183.22,183.15
2040,183.09,183.02,182.99,183.04,183.15,183.23,183.27,183.29,183.25,183.21,183.19,183.13
2041,183.06,183,182.97,183.05,183.19,183.33,183.44,183.51,183.57,183.51,183.42,183.32
2042,183.23,183.19,183.17,183.2,183.3,183.41,183.48,183.56,183.58,183.54,183.48,183.37
2043,183.26,183.2,183.2,183.26,183.36,183.5,183.63,183.69,183.7,183.73,183.73,183.63
2044,183.52,183.43,183.36,183.37,183.42,183.44,183.47,183.5,183.51,183.46,183.39,183.3
2045,183.21,183.15,183.1,183.15,183.31,183.44,183.53,183.57,183.56,183.54,183.47,183.37
2046,183.25,183.15,183.08,183.08,183.19,183.28,183.31,183.32,183.36,183.39,183.36,183.3
2047,183.2,183.12,183.08,183.05,183.12,183.22,183.28,183.33,183.36,183.39,183.36,183.28
2048,183.18,183.1,183.06,183.07,183.1,183.19,183.31,183.37,183.43,183.41,183.33,183.24
2049,183.15,183.08,183.05,183.1,183.17,183.28,183.39,183.43,183.45,183.43,183.37,183.3
2050,183.22,183.15,183.13,183.16,183.24,183.33,183.39,183.44,183.52,183.57,183.58,183.5
2051,183.38,183.29,183.26,183.28,183.31,183.35,183.4,183.42,183.45,183.46,183.42,183.31
2052,183.2,183.15,183.1,183.11,183.25,183.38,183.44,183.44,183.41,183.4,183.36,183.26
2053,183.17,183.12,183.1,183.15,183.26,183.37,183.45,183.48,183.49,183.45,183.39,183.31
2054,183.23,183.15,183.09,183.12,183.21,183.27,183.32,183.38,183.39,183.39,183.42,183.4
2055,183.33,183.22,183.15,183.17,183.25,183.31,183.35,183.42,183.48,183.44,183.35,183.29
2056,183.22,183.18,183.2,183.26,183.35,183.43,183.47,183.49,183.53,183.56,183.56,183.52
2057,183.44,183.35,183.3,183.3,183.41,183.54,183.64,183.66,183.63,183.6,183.53,183.43
2058,183.34,183.28,183.25,183.27,183.36,183.46,183.52,183.54,183.52,183.48,183.41,183.31
2059,183.22,183.18,183.19,183.25,183.36,183.45,183.49,183.51,183.54,183.57,183.58,183.55
2060,183.44,183.34,183.31,183.31,183.34,183.39,183.44,183.46,183.45,183.43,183.38,183.3
2061,183.25,183.19,183.13,183.14,183.18,183.26,183.34,183.39,183.42,183.42,183.4,183.31
2062,183.22,183.15,183.09,183.1,183.18,183.29,183.41,183.48,183.46,183.46,183.44,183.39
2063,183.31,183.28,183.29,183.31,183.34,183.41,183.46,183.43,183.35,183.27,183.21,183.11
2064,183.03,182.98,182.96,182.98,183.01,183.05,183.13,183.23,183.29,183.32,183.33,183.27
2065,183.17,183.09,183.03,183.06,183.15,183.23,183.3,183.34,183.38,183.4,183.37,183.32
2066,183.25,183.19,183.15,183.16,183.2,183.26,183.31,183.31,183.32,183.35,183.34,183.23
2067,183.09,183.02,183,183.03,183.11,183.19,183.27,183.36,183.38,183.32,183.24,183.16
2068,183.11,183.09,183.09,183.12,183.18,183.27,183.33,183.33,183.26,183.2,183.16,183.06
2069,182.95,182.91,182.9,182.93,183.01,183.12,183.19,183.22,183.24,183.25,183.22,183.13
2070,183.03,182.99,182.99,183.04,183.15,183.28,183.4,183.48,183.49,183.42,183.34,183.26
2071,183.17,183.13,183.13,183.16,183.26,183.41,183.52,183.57,183.6,183.61,183.59,183.5
2072,183.38,183.29,183.23,183.27,183.38,183.47,183.56,183.6,183.6,183.57,183.49,183.39
2073,183.32,183.27,183.19,183.16,183.19,183.23,183.29,183.34,183.37,183.37,183.31,183.23
2074,183.14,183.06,183.01,183.04,183.14,183.23,183.3,183.35,183.39,183.41,183.38,183.33
2075,183.26,183.21,183.16,183.14,183.2,183.32,183.38,183.41,183.4,183.35,183.25,183.15
2076,183.06,183.02,183.01,183.03,183.08,183.19,183.28,183.33,183.37,183.41,183.39,183.31
2077,183.22,183.15,183.1,183.13,183.22,183.31,183.39,183.44,183.48,183.49,183.43,183.35
2078,183.26,183.17,183.13,183.18,183.3,183.42,183.5,183.54,183.56,183.59,183.58,183.49
2079,183.39,183.29,183.21,183.22,183.29,183.34,183.39,183.48,183.48,183.38,183.28,183.17
2080,183.07,183.01,183,183.1,183.25,183.37,183.48,183.59,183.65,183.65,183.58,183.5
2081,183.42,183.34,183.29,183.31,183.39,183.47,183.51,183.59,183.66,183.69,183.63,183.51
2082,183.44,183.37,183.31,183.3,183.33,183.4,183.5,183.54,183.52,183.46,183.38,183.29
2083,183.21,183.16,183.15,183.18,183.23,183.33,183.41,183.46,183.48,183.43,183.37,183.28
