"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.65,175.66,175.7,175.79,175.78,175.73,175.68,175.65,175.59,175.48,175.39,175.34
2022,175.34,175.41,175.47,175.66,175.76,175.82,175.79,175.74,175.65,175.58,175.51,175.5
2023,175.52,175.47,175.48,175.53,175.53,175.49,175.44,175.43,175.41,175.41,175.39,175.36
2024,175.28,175.22,175.25,175.37,175.49,175.49,175.5,175.51,175.49,175.45,175.4,175.4
2025,175.37,175.35,175.4,175.46,175.59,175.62,175.59,175.54,175.44,175.32,175.27,175.23
2026,175.22,175.21,175.27,175.51,175.53,175.55,175.54,175.51,175.44,175.39,175.35,175.29
2027,175.27,175.26,175.37,175.54,175.6,175.6,175.59,175.56,175.5,175.43,175.39,175.4
2028,175.42,175.4,175.42,175.45,175.45,175.47,175.47,175.43,175.36,175.29,175.22,175.15
2029,175.08,175.04,175.11,175.22,175.31,175.36,175.38,175.36,175.3,175.22,175.22,175.22
2030,175.16,175.18,175.3,175.38,175.36,175.36,175.33,175.27,175.21,175.23,175.22,175.24
2031,175.2,175.22,175.34,175.39,175.43,175.49,175.48,175.46,175.39,175.32,175.25,175.23
2032,175.19,175.16,175.27,175.51,175.61,175.64,175.69,175.67,175.68,175.65,175.54,175.46
2033,175.42,175.42,175.56,175.67,175.68,175.65,175.59,175.56,175.52,175.43,175.34,175.27
2034,175.19,175.21,175.25,175.34,175.38,175.41,175.43,175.41,175.38,175.37,175.29,175.2
2035,175.14,175.12,175.16,175.22,175.22,175.2,175.17,175.12,175.08,175.04,174.97,174.91
2036,174.85,174.85,175,175.1,175.13,175.17,175.15,175.11,175.04,174.95,174.88,174.9
2037,174.97,175.11,175.23,175.28,175.32,175.33,175.32,175.28,175.21,175.16,175.14,175.17
2038,175.19,175.16,175.27,175.41,175.41,175.46,175.48,175.46,175.41,175.34,175.23,175.14
2039,175.09,175.05,175.11,175.15,175.19,175.16,175.13,175.1,175.05,175.01,174.96,174.91
2040,174.84,174.99,175.05,175.17,175.18,175.2,175.19,175.15,175.06,175,174.93,174.91
2041,174.99,175.08,175.15,175.2,175.23,175.18,175.12,175.09,175.03,174.94,174.87,174.89
2042,174.9,174.91,174.96,175.04,175.1,175.09,175.09,175.09,175.06,175.01,174.99,174.96
2043,175,175.02,175.13,175.27,175.3,175.33,175.37,175.34,175.28,175.25,175.23,175.2
2044,175.17,175.22,175.34,175.42,175.54,175.61,175.59,175.53,175.44,175.33,175.2,175.12
2045,175.08,175.04,175.07,175.14,175.25,175.32,175.32,175.3,175.27,175.24,175.19,175.24
2046,175.18,175.28,175.25,175.24,175.26,175.23,175.18,175.13,175.13,175.08,174.99,174.93
2047,174.9,174.92,175.01,175.11,175.11,175.16,175.16,175.11,175.04,174.97,174.9,174.82
2048,174.76,174.72,174.83,174.98,175.03,175.09,175.12,175.08,175.05,175.01,174.95,174.88
2049,174.86,175.06,175.25,175.26,175.25,175.27,175.3,175.25,175.17,175.11,175.1,175.07
2050,175.02,175,175.07,175.18,175.2,175.18,175.15,175.09,175.06,175.03,174.98,174.97
2051,174.92,174.96,175.19,175.29,175.29,175.24,175.18,175.12,175.03,174.99,174.95,174.88
2052,174.82,174.79,174.9,175.01,175.11,175.15,175.15,175.13,175.07,175.04,174.99,174.94
2053,174.92,174.88,174.9,174.96,175.02,175.03,175.03,175.01,174.97,174.91,174.86,174.92
2054,174.86,174.84,174.94,175.04,175.09,175.08,175.05,175.04,175,175.03,175.04,175.01
2055,175.03,174.99,175.23,175.28,175.29,175.24,175.19,175.16,175.12,175.05,175.01,174.96
2056,174.93,174.95,175.08,175.26,175.31,175.28,175.27,175.22,175.15,175.11,175.09,175.16
2057,175.14,175.13,175.21,175.29,175.4,175.46,175.47,175.43,175.34,175.24,175.16,175.12
2058,175.05,175.05,175.12,175.26,175.32,175.34,175.39,175.38,175.31,175.32,175.27,175.19
