"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.64,174.63,174.7,174.77,174.84,174.86,174.86,174.84,174.77,174.64,174.6,174.65
2022,174.66,174.63,174.68,174.81,174.9,174.89,174.85,174.79,174.68,174.57,174.52,174.62
2023,174.73,174.72,174.73,174.77,174.85,174.91,174.9,174.84,174.73,174.66,174.66,174.67
2024,174.69,174.72,174.83,174.96,174.96,174.87,174.78,174.7,174.58,174.51,174.48,174.44
2025,174.45,174.47,174.57,174.71,174.76,174.75,174.68,174.58,174.47,174.33,174.22,174.17
2026,174.17,174.21,174.29,174.4,174.46,174.41,174.34,174.29,174.25,174.17,174.07,174.01
2027,174.09,174.3,174.47,174.61,174.68,174.63,174.57,174.46,174.33,174.19,174.07,174.04
2028,174.09,174.18,174.24,174.29,174.39,174.44,174.38,174.32,174.26,174.2,174.18,174.28
2029,174.33,174.27,174.28,174.31,174.32,174.37,174.37,174.3,174.2,174.04,173.93,173.87
2030,173.87,173.94,174.04,174.14,174.27,174.34,174.31,174.26,174.25,174.25,174.18,174.15
2031,174.27,174.34,174.43,174.56,174.71,174.8,174.74,174.67,174.59,174.47,174.47,174.56
2032,174.52,174.45,174.5,174.61,174.64,174.63,174.58,174.47,174.38,174.26,174.14,174.09
2033,174.09,174.17,174.24,174.27,174.31,174.31,174.26,174.2,174.14,174.12,174.22,174.36
2034,174.39,174.43,174.5,174.52,174.54,174.53,174.46,174.35,174.27,174.19,174.18,174.28
2035,174.55,174.72,174.69,174.74,174.74,174.72,174.67,174.57,174.48,174.34,174.22,174.19
2036,174.2,174.3,174.44,174.49,174.49,174.47,174.44,174.37,174.27,174.17,174.08,174.07
2037,174.1,174.27,174.42,174.52,174.62,174.62,174.59,174.48,174.35,174.28,174.2,174.14
2038,174.14,174.19,174.24,174.34,174.46,174.56,174.59,174.5,174.39,174.27,174.16,174.22
2039,174.36,174.39,174.53,174.66,174.63,174.57,174.47,174.35,174.23,174.14,174.09,174.11
2040,174.12,174.06,174.12,174.21,174.25,174.25,174.22,174.2,174.1,173.97,173.89,173.86
2041,173.94,174.08,174.25,174.39,174.42,174.38,174.32,174.26,174.17,174.05,174,174.06
2042,174.18,174.17,174.27,174.38,174.49,174.59,174.54,174.46,174.36,174.29,174.24,174.28
2043,174.35,174.53,174.76,174.86,174.88,174.92,174.91,174.8,174.69,174.55,174.44,174.37
2044,174.4,174.46,174.5,174.62,174.72,174.72,174.69,174.6,174.48,174.36,174.25,174.2
2045,174.21,174.2,174.22,174.31,174.33,174.29,174.28,174.23,174.16,174.11,174.04,174.11
2046,174.25,174.25,174.25,174.32,174.35,174.3,174.23,174.13,174.03,173.94,173.94,174.08
2047,174.32,174.44,174.4,174.36,174.31,174.22,174.11,174,173.91,173.8,173.72,173.72
2048,173.8,173.85,173.95,174.13,174.17,174.14,174.11,174.05,173.97,173.9,173.85,173.83
2049,174.02,174.34,174.53,174.63,174.63,174.55,174.47,174.37,174.29,174.23,174.18,174.22
2050,174.26,174.25,174.27,174.35,174.39,174.37,174.33,174.28,174.2,174.08,173.98,173.94
2051,173.95,173.96,174.06,174.28,174.38,174.39,174.46,174.46,174.39,174.29,174.37,174.48
2052,174.42,174.38,174.43,174.53,174.6,174.62,174.61,174.52,174.45,174.37,174.3,174.32
2053,174.38,174.4,174.46,174.59,174.63,174.61,174.58,174.5,174.38,174.26,174.27,174.28
2054,174.2,174.23,174.37,174.47,174.52,174.6,174.62,174.53,174.45,174.34,174.24,174.22
2055,174.28,174.44,174.58,174.75,174.82,174.72,174.63,174.54,174.46,174.4,174.42,174.46
2056,174.43,174.42,174.51,174.69,174.85,174.9,174.86,174.79,174.74,174.69,174.65,174.68
2057,174.75,174.79,174.84,174.9,174.94,174.99,174.98,174.89,174.77,174.64,174.53,174.51
2058,174.57,174.67,174.75,174.8,174.9,174.94,174.91,174.85,174.77,174.67,174.61,174.64
2059,174.76,174.83,174.84,174.86,174.92,174.93,174.89,174.82,174.71,174.64,174.68,174.72
2060,174.73,174.75,174.77,174.83,174.87,174.83,174.78,174.73,174.66,174.61,174.57,174.55
2061,174.56,174.58,174.65,174.82,174.91,174.86,174.79,174.68,174.54,174.37,174.25,174.17
2062,174.18,174.23,174.34,174.47,174.57,174.61,174.6,174.55,174.46,174.34,174.24,174.21
2063,174.24,174.27,174.41,174.65,174.8,174.82,174.79,174.67,174.54,174.41,174.35,174.33
2064,174.31,174.43,174.59,174.69,174.71,174.62,174.51,174.42,174.32,174.2,174.14,174.11
2065,174.12,174.19,174.29,174.42,174.48,174.53,174.56,174.51,174.45,174.35,174.3,174.31
2066,174.28,174.24,174.38,174.58,174.69,174.76,174.72,174.64,174.51,174.39,174.32,174.35
2067,174.4,174.39,174.49,174.59,174.62,174.65,174.69,174.65,174.56,174.49,174.46,174.48
2068,174.51,174.58,174.66,174.76,174.81,174.76,174.67,174.6,174.48,174.36,174.34,174.37
2069,174.4,174.42,174.51,174.59,174.58,174.54,174.48,174.4,174.32,174.26,174.2,174.24
2070,174.29,174.27,174.31,174.45,174.51,174.48,174.42,174.34,174.25,174.15,174.08,174.06
2071,174.05,174.16,174.3,174.4,174.5,174.6,174.58,174.47,174.37,174.27,174.23,174.33
2072,174.47,174.56,174.67,174.73,174.7,174.65,174.59,174.48,174.35,174.24,174.18,174.19
2073,174.5,174.89,174.97,174.98,175.09,175.12,175.01,174.84,174.7,174.63,174.67,174.77
2074,174.83,174.9,174.95,175.02,175.06,175.06,175.02,174.88,174.73,174.59,174.47,174.42
2075,174.42,174.41,174.44,174.5,174.5,174.47,174.44,174.34,174.24,174.13,174.01,173.98
2076,174.08,174.28,174.37,174.35,174.35,174.34,174.27,174.19,174.11,174.01,173.98,174.02
2077,174.04,174.04,174.06,174.13,174.19,174.27,174.27,174.19,174.09,173.94,173.9,173.93
2078,174.24,174.48,174.46,174.49,174.51,174.55,174.54,174.44,174.3,174.16,174.03,173.94
2079,173.9,173.97,174.14,174.24,174.22,174.17,174.11,174.06,173.98,173.9,173.86,173.87
2080,173.9,173.96,174.18,174.38,174.43,174.45,174.43,174.31,174.18,174.05,173.94,173.89
2081,173.91,174.2,174.41,174.52,174.74,174.81,174.71,174.56,174.41,174.23,174.11,174.05
2082,174.22,174.37,174.37,174.42,174.46,174.41,174.33,174.24,174.13,173.98,173.87,173.83
2083,173.84,173.86,173.96,174.08,174.19,174.27,174.27,174.24,174.15,174.07,174.04,174.05
2084,174.16,174.32,174.39,174.4,174.38,174.36,174.32,174.27,174.18,174.04,174.04,174.17
2085,174.23,174.19,174.18,174.22,174.2,174.19,174.14,174.08,174,173.87,173.77,173.78
2086,173.86,173.95,174.1,174.28,174.4,174.52,174.56,174.5,174.44,174.35,174.28,174.24
2087,174.19,174.2,174.27,174.33,174.35,174.33,174.3,174.21,174.11,173.99,173.86,173.79
2088,173.79,173.83,173.93,174.07,174.19,174.25,174.22,174.1,173.97,173.83,173.75,174.03
2089,174.32,174.31,174.36,174.43,174.43,174.38,174.3,174.22,174.14,174.04,173.96,174.02
2090,174.07,174.11,174.23,174.42,174.51,174.47,174.43,174.32,174.21,174.12,174.03,174.04
