"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.56,175.62,175.66,175.66,175.66,175.62,175.59,175.5,175.38,175.3,175.25
2022,175.21,175.18,175.31,175.4,175.4,175.45,175.43,175.36,175.28,175.18,175.07,175.01
2023,174.96,175.02,175.07,175.15,175.14,175.22,175.23,175.2,175.15,175.07,175.02,175.01
2024,174.97,175.04,175.13,175.16,175.18,175.21,175.23,175.2,175.16,175.11,175.12,175.19
2025,175.19,175.13,175.19,175.23,175.22,175.21,175.2,175.19,175.19,175.15,175.09,175.08
2026,175.09,175.07,175.11,175.17,175.23,175.24,175.23,175.2,175.11,175.03,174.98,175.1
2027,175.05,174.98,175.11,175.2,175.21,175.14,175.1,175.06,175.03,175.06,175.01,174.97
2028,174.91,174.87,174.92,174.96,175,175.01,174.97,174.95,174.9,174.85,174.85,174.88
2029,174.83,174.8,174.91,175.05,175.08,175.1,175.13,175.13,175.12,175.1,175.07,175.13
2030,175.14,175.15,175.24,175.33,175.41,175.49,175.52,175.49,175.45,175.43,175.38,175.35
2031,175.36,175.33,175.43,175.54,175.58,175.57,175.52,175.46,175.38,175.32,175.27,175.21
2032,175.38,175.45,175.52,175.59,175.67,175.69,175.68,175.63,175.56,175.47,175.39,175.44
2033,175.4,175.55,175.58,175.57,175.56,175.5,175.49,175.45,175.43,175.34,175.21,175.11
2034,175.06,175.03,175.16,175.28,175.31,175.31,175.32,175.3,175.25,175.27,175.29,175.29
2035,175.29,175.31,175.36,175.4,175.39,175.34,175.31,175.25,175.18,175.09,174.99,174.97
2036,174.91,175.09,175.13,175.18,175.19,175.19,175.16,175.12,175.11,175.06,175.07,175.14
2037,175.08,175.14,175.26,175.4,175.52,175.54,175.54,175.52,175.5,175.47,175.42,175.42
2038,175.33,175.4,175.49,175.53,175.56,175.56,175.53,175.47,175.43,175.37,175.33,175.32
2039,175.37,175.34,175.39,175.44,175.42,175.38,175.34,175.31,175.26,175.18,175.11,175.08
2040,175.14,175.15,175.21,175.3,175.44,175.48,175.46,175.43,175.37,175.3,175.24,175.2
2041,175.24,175.24,175.24,175.24,175.21,175.2,175.15,175.1,175.01,174.91,174.83,174.78
2042,174.73,174.83,175.1,175.32,175.32,175.32,175.29,175.25,175.23,175.19,175.11,175.03
2043,174.97,174.95,174.98,175.03,175.06,175.08,175.09,175.06,175.01,174.96,174.9,174.87
2044,174.83,174.89,175.04,175.15,175.22,175.21,175.2,175.17,175.15,175.15,175.16,175.2
2045,175.21,175.15,175.14,175.15,175.16,175.18,175.19,175.14,175.07,174.99,174.91,174.84
2046,174.8,174.78,174.88,175.08,175.18,175.17,175.13,175.09,175.02,174.99,174.93,174.89
2047,174.84,174.81,174.89,175.07,175.04,175.04,175,175,174.97,174.88,174.81,174.74
2048,174.69,174.7,174.8,174.86,174.98,175.02,175.03,175.03,174.99,174.91,174.86,174.81
2049,174.75,174.78,174.92,175.09,175.11,175.16,175.15,175.1,175.08,175.05,175.01,174.97
2050,175.01,175.06,175.2,175.28,175.31,175.35,175.37,175.36,175.32,175.28,175.22,175.24
2051,175.3,175.28,175.31,175.38,175.38,175.37,175.34,175.3,175.23,175.17,175.15,175.2
2052,175.17,175.26,175.33,175.36,175.36,175.32,175.27,175.22,175.18,175.14,175.11,175.24
2053,175.21,175.16,175.28,175.34,175.35,175.38,175.38,175.35,175.33,175.32,175.3,175.37
2054,175.38,175.3,175.37,175.43,175.45,175.48,175.45,175.42,175.38,175.37,175.37,175.39
2055,175.38,175.4,175.46,175.56,175.64,175.63,175.62,175.6,175.55,175.57,175.6,175.59
2056,175.56,175.61,175.63,175.68,175.81,175.89,175.89,175.81,175.72,175.65,175.67,175.62
2057,175.57,175.57,175.65,175.74,175.79,175.85,175.85,175.82,175.75,175.67,175.59,175.53
2058,175.44,175.39,175.42,175.44,175.49,175.55,175.54,175.49,175.43,175.4,175.35,175.3
2059,175.26,175.23,175.38,175.46,175.49,175.45,175.41,175.32,175.25,175.2,175.18,175.13
2060,175.1,175.09,175.18,175.3,175.32,175.36,175.36,175.34,175.27,175.18,175.14,175.1
2061,175.04,175.04,175.13,175.17,175.18,175.2,175.22,175.18,175.11,175.03,174.93,174.92
2062,174.85,174.8,174.89,174.99,175.05,175.05,175.08,175.07,175.06,175.02,174.97,174.95
2063,174.9,174.94,175,175.08,175.16,175.23,175.21,175.17,175.09,175.04,175.01,175.07
2064,175.08,175.1,175.21,175.35,175.44,175.49,175.49,175.45,175.39,175.34,175.33,175.53
2065,175.47,175.4,175.37,175.39,175.41,175.42,175.41,175.38,175.29,175.17,175.05,174.96
2066,174.89,174.86,174.9,174.91,174.95,174.92,174.89,174.88,174.81,174.73,174.69,174.65
2067,174.58,174.63,174.65,174.74,174.95,175.03,175.02,174.96,174.88,174.77,174.69,174.64
2068,174.6,174.69,174.84,175.11,175.08,175.07,175.09,175.04,174.99,175.13,175.1,175.06
2069,175.02,174.97,175.07,175.21,175.27,175.31,175.29,175.26,175.23,175.24,175.24,175.2
2070,175.22,175.21,175.28,175.35,175.36,175.29,175.24,175.22,175.17,175.1,175.06,175.04
2071,175.01,175.01,175.08,175.21,175.21,175.21,175.18,175.12,175.07,175.01,174.94,174.88
2072,174.83,174.84,174.9,175.01,175.03,175.04,175.02,174.99,174.92,174.85,174.78,174.72
2073,174.72,174.78,174.93,175.01,175.01,174.98,174.98,174.95,174.88,174.78,174.66,174.63
2074,174.57,174.54,174.65,174.8,174.84,174.85,174.84,174.8,174.75,174.71,174.64,174.56
2075,174.51,174.51,174.61,174.7,174.73,174.74,174.74,174.71,174.63,174.57,174.54,174.53
2076,174.48,174.49,174.63,174.69,174.73,174.72,174.71,174.68,174.63,174.55,174.47,174.43
2077,174.41,174.49,174.63,174.77,174.96,174.99,174.95,174.89,174.84,174.82,174.9,174.92
2078,174.87,174.87,174.92,174.92,174.95,174.93,174.91,174.89,174.83,174.75,174.72,174.69
2079,174.69,174.65,174.72,174.8,174.84,174.84,174.84,174.81,174.79,174.79,174.84,174.87
2080,174.86,174.86,174.95,175.06,175.07,175.03,175,174.95,174.89,174.84,174.84,174.83
2081,174.78,174.82,174.95,174.99,175.07,175.14,175.24,175.3,175.27,175.22,175.21,175.39
2082,175.36,175.32,175.36,175.39,175.34,175.31,175.26,175.22,175.14,175.04,174.97,174.88
2083,174.84,174.84,174.92,175.02,175.08,175.1,175.1,175.11,175.05,174.96,174.95,174.94
2084,174.96,175.02,175.23,175.26,175.29,175.29,175.28,175.25,175.17,175.15,175.14,175.11
2085,175.05,175.07,175.19,175.24,175.24,175.31,175.32,175.29,175.25,175.17,175.08,175.04
2086,175.03,175.02,175.05,175.13,175.2,175.19,175.18,175.18,175.11,175.03,175,175.02
