"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.7,175.74,175.85,175.93,175.97,175.98,176.01,175.98,175.91,175.84,175.84,175.88
2022,175.85,175.76,175.77,175.83,175.89,175.94,175.94,175.9,175.86,175.83,175.8,175.79
2023,175.82,175.82,175.95,175.98,175.99,175.95,175.9,175.85,175.79,175.75,175.73,175.79
2024,175.72,175.72,175.76,175.78,175.77,175.8,175.81,175.77,175.73,175.65,175.6,175.6
2025,175.55,175.52,175.56,175.62,175.67,175.66,175.64,175.61,175.56,175.54,175.51,175.5
2026,175.47,175.45,175.59,175.68,175.65,175.68,175.69,175.63,175.58,175.54,175.45,175.4
2027,175.33,175.28,175.35,175.45,175.49,175.53,175.55,175.53,175.45,175.38,175.38,175.53
2028,175.47,175.41,175.51,175.61,175.67,175.71,175.71,175.67,175.66,175.68,175.7,175.69
2029,175.63,175.59,175.6,175.66,175.67,175.67,175.64,175.57,175.48,175.34,175.25,175.17
2030,175.09,175.1,175.21,175.35,175.36,175.39,175.43,175.43,175.39,175.32,175.24,175.21
2031,175.14,175.08,175.27,175.42,175.44,175.43,175.4,175.36,175.29,175.23,175.24,175.32
2032,175.27,175.29,175.35,175.44,175.49,175.47,175.44,175.43,175.37,175.28,175.21,175.14
2033,175.06,175.05,175.08,175.13,175.12,175.11,175.1,175.1,175.1,175.05,174.97,174.95
2034,175.02,175.12,175.27,175.3,175.32,175.32,175.31,175.27,175.19,175.12,175.16,175.2
2035,175.22,175.22,175.29,175.39,175.43,175.41,175.37,175.34,175.3,175.24,175.18,175.14
2036,175.13,175.14,175.17,175.23,175.32,175.36,175.32,175.3,175.28,175.24,175.24,175.24
2037,175.16,175.1,175.16,175.23,175.25,175.23,175.21,175.17,175.13,175.07,175.03,174.97
2038,174.95,174.94,174.99,175.02,175.06,175.05,175.04,174.99,174.91,174.83,174.74,174.65
2039,174.58,174.58,174.65,174.74,174.77,174.74,174.7,174.68,174.66,174.64,174.62,174.64
2040,174.59,174.63,174.72,174.71,174.77,174.88,174.93,174.9,174.85,174.88,174.85,174.84
2041,174.8,174.72,174.82,174.95,175.01,175.03,175.05,175.04,175.03,175.01,175.05,175.08
2042,175.04,175.05,175.17,175.23,175.29,175.26,175.22,175.21,175.14,175.1,175.1,175.04
2043,174.98,175.04,175.16,175.25,175.29,175.27,175.24,175.2,175.14,175.07,175.05,174.99
2044,174.93,174.98,175.03,175.16,175.21,175.22,175.23,175.2,175.16,175.14,175.12,175.18
2045,175.21,175.26,175.33,175.37,175.37,175.39,175.36,175.33,175.28,175.21,175.14,175.11
2046,175.09,175.08,175.13,175.21,175.21,175.26,175.28,175.26,175.21,175.18,175.16,175.19
2047,175.14,175.12,175.31,175.37,175.39,175.41,175.36,175.33,175.29,175.25,175.23,175.23
2048,175.19,175.18,175.3,175.42,175.43,175.42,175.41,175.39,175.34,175.29,175.28,175.31
2049,175.41,175.31,175.33,175.38,175.39,175.4,175.38,175.35,175.3,175.19,175.1,175.05
2050,175,175.01,175.24,175.36,175.33,175.35,175.39,175.36,175.31,175.28,175.24,175.3
2051,175.27,175.2,175.22,175.25,175.26,175.28,175.32,175.3,175.33,175.33,175.28,175.24
2052,175.17,175.12,175.2,175.35,175.4,175.43,175.45,175.43,175.38,175.3,175.23,175.17
2053,175.15,175.15,175.36,175.45,175.44,175.5,175.5,175.46,175.42,175.34,175.29,175.22
2054,175.15,175.16,175.17,175.19,175.17,175.14,175.09,175.04,174.98,174.91,174.85,174.82
2055,174.77,174.8,174.92,175.07,175.14,175.11,175.11,175.06,174.99,174.92,174.85,174.8
2056,174.81,174.91,174.95,175.01,175.05,175,174.94,174.9,174.84,174.79,174.76,174.71
2057,174.67,174.63,174.68,174.8,174.85,174.88,174.89,174.89,174.84,174.8,174.75,174.72
2058,174.72,174.74,174.8,174.9,174.96,175,175.05,175.06,175.05,175.03,175.05,175.09
2059,175.08,175.15,175.23,175.28,175.26,175.27,175.24,175.23,175.21,175.16,175.14,175.17
2060,175.12,175.16,175.29,175.34,175.37,175.37,175.37,175.36,175.33,175.27,175.18,175.07
2061,174.98,174.97,175.21,175.35,175.36,175.38,175.36,175.34,175.3,175.24,175.2,175.16
2062,175.13,175.09,175.15,175.25,175.3,175.31,175.25,175.21,175.17,175.11,175.05,175.16
2063,175.1,175.08,175.23,175.42,175.54,175.58,175.56,175.51,175.46,175.54,175.49,175.59
2064,175.58,175.59,175.68,175.74,175.73,175.68,175.63,175.56,175.52,175.48,175.39,175.31
2065,175.37,175.48,175.67,175.7,175.65,175.57,175.51,175.48,175.44,175.35,175.27,175.2
2066,175.13,175.21,175.23,175.34,175.44,175.5,175.51,175.49,175.42,175.33,175.27,175.24
2067,175.22,175.18,175.35,175.42,175.49,175.49,175.45,175.4,175.31,175.22,175.18,175.21
2068,175.23,175.2,175.21,175.24,175.22,175.28,175.31,175.26,175.17,175.07,174.98,174.9
2069,174.88,174.84,174.91,175.01,175.08,175.1,175.05,175.01,174.94,174.86,174.8,174.76
