"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.56,175.57,175.64,175.63,175.63,175.63,175.6,175.6,175.61,175.57,175.63
2022,175.57,175.54,175.58,175.63,175.65,175.6,175.55,175.48,175.38,175.27,175.19,175.1
2023,175.05,175.04,175.13,175.21,175.28,175.32,175.34,175.3,175.25,175.19,175.14,175.12
2024,175.13,175.16,175.22,175.23,175.25,175.32,175.4,175.4,175.34,175.25,175.26,175.26
2025,175.23,175.23,175.26,175.3,175.41,175.45,175.45,175.42,175.39,175.37,175.35,175.36
2026,175.39,175.33,175.35,175.39,175.4,175.41,175.36,175.31,175.22,175.14,175.08,175.05
2027,174.97,174.94,175.06,175.16,175.28,175.32,175.3,175.25,175.17,175.08,174.99,174.98
2028,174.99,174.93,174.91,174.94,174.98,174.96,174.92,174.88,174.82,174.79,174.76,174.69
2029,174.61,174.68,174.76,174.81,174.87,174.9,174.91,174.9,174.84,174.78,174.75,174.79
2030,174.78,174.71,174.76,174.85,174.92,174.92,174.91,174.87,174.82,174.81,174.81,174.75
2031,174.87,175.03,175.15,175.21,175.28,175.28,175.25,175.22,175.18,175.16,175.15,175.2
2032,175.22,175.25,175.3,175.34,175.36,175.34,175.32,175.29,175.23,175.15,175.1,175.13
2033,175.25,175.23,175.32,175.46,175.48,175.47,175.45,175.44,175.38,175.32,175.35,175.37
2034,175.37,175.37,175.43,175.49,175.56,175.56,175.56,175.53,175.47,175.42,175.42,175.43
2035,175.39,175.38,175.47,175.51,175.56,175.56,175.56,175.55,175.49,175.4,175.34,175.39
2036,175.35,175.33,175.44,175.46,175.44,175.41,175.38,175.34,175.28,175.19,175.11,175.09
2037,174.99,174.99,175.06,175.11,175.16,175.16,175.16,175.12,175.08,175.04,174.97,174.93
2038,174.88,174.86,174.93,175.08,175.15,175.16,175.17,175.18,175.13,175.07,175.1,175.13
2039,175.11,175.07,175.15,175.2,175.27,175.29,175.29,175.27,175.22,175.16,175.11,175.06
