"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.69,174.77,174.89,174.9,174.86,174.8,174.71,174.62,174.52,174.46,174.47
2022,174.46,174.44,174.47,174.59,174.73,174.78,174.73,174.64,174.58,174.5,174.55,174.67
2023,174.68,174.7,174.79,174.88,174.93,175.01,175.03,174.95,174.84,174.75,174.67,174.66
2024,174.68,174.71,174.85,174.91,174.89,174.87,174.82,174.73,174.65,174.53,174.46,174.46
2025,174.43,174.47,174.55,174.62,174.73,174.77,174.74,174.69,174.62,174.52,174.43,174.43
2026,174.48,174.57,174.7,174.85,174.97,174.97,174.93,174.88,174.82,174.76,174.69,174.64
2027,174.64,174.66,174.69,174.83,174.94,174.91,174.86,174.79,174.73,174.62,174.52,174.51
2028,174.6,174.65,174.83,175.05,175.04,174.91,174.8,174.69,174.53,174.38,174.33,174.33
2029,174.33,174.38,174.53,174.7,174.77,174.75,174.69,174.6,174.5,174.43,174.36,174.32
2030,174.35,174.44,174.55,174.59,174.67,174.71,174.72,174.7,174.62,174.51,174.51,174.62
2031,174.64,174.98,175.3,175.24,175.13,175.01,174.92,174.79,174.64,174.5,174.44,174.44
2032,174.42,174.48,174.61,174.68,174.7,174.66,174.59,174.52,174.48,174.44,174.43,174.49
2033,174.57,174.68,174.78,174.85,174.94,174.97,174.92,174.81,174.7,174.6,174.52,174.47
2034,174.45,174.41,174.66,174.93,174.92,174.89,174.83,174.73,174.61,174.48,174.42,174.51
2035,174.56,174.61,174.77,174.87,174.89,174.9,174.84,174.75,174.64,174.54,174.52,174.55
2036,174.6,174.63,174.69,174.8,174.85,174.84,174.78,174.73,174.65,174.58,174.56,174.54
2037,174.59,174.82,175.04,175.07,175.12,175.15,175.07,174.99,174.88,174.74,174.69,174.73
2038,174.77,174.79,174.86,175.01,175.08,175.1,175.09,175.02,174.96,174.87,174.76,174.83
2039,174.91,174.91,174.97,175.03,175.04,175.01,174.94,174.86,174.77,174.66,174.54,174.48
2040,174.45,174.45,174.58,174.83,174.98,175.05,175.07,174.98,174.92,174.95,174.99,175.11
2041,175.28,175.29,175.24,175.25,175.22,175.12,175.06,175,174.88,174.73,174.62,174.54
2042,174.51,174.54,174.58,174.65,174.7,174.7,174.65,174.56,174.46,174.34,174.25,174.23
2043,174.3,174.33,174.37,174.56,174.64,174.56,174.51,174.49,174.4,174.25,174.16,174.14
2044,174.24,174.37,174.52,174.71,174.82,174.87,174.9,174.82,174.71,174.67,174.65,174.58
2045,174.53,174.55,174.69,174.87,175.01,175.05,175.01,174.95,174.87,174.74,174.67,174.75
2046,174.78,174.74,174.83,174.98,175,174.93,174.89,174.84,174.77,174.66,174.54,174.49
2047,174.49,174.46,174.53,174.67,174.71,174.71,174.73,174.69,174.57,174.44,174.33,174.31
2048,174.55,174.76,174.81,174.83,174.85,174.85,174.76,174.67,174.58,174.47,174.44,174.6
2049,174.65,174.7,174.76,174.73,174.72,174.65,174.57,174.5,174.44,174.34,174.25,174.23
2050,174.27,174.36,174.45,174.53,174.56,174.49,174.41,174.34,174.25,174.14,174.09,174.13
2051,174.17,174.26,174.43,174.51,174.51,174.48,174.45,174.43,174.42,174.39,174.3,174.32
2052,174.52,174.6,174.68,174.88,174.88,174.75,174.72,174.69,174.6,174.57,174.61,174.66
2053,174.7,174.74,174.76,174.78,174.74,174.68,174.62,174.55,174.44,174.34,174.27,174.27
2054,174.31,174.38,174.45,174.52,174.55,174.5,174.44,174.37,174.28,174.16,174.07,174.03
2055,174.01,174.12,174.31,174.45,174.5,174.46,174.42,174.4,174.36,174.27,174.24,174.25
2056,174.24,174.23,174.3,174.45,174.54,174.58,174.62,174.59,174.56,174.55,174.46,174.44
2057,174.56,174.61,174.6,174.63,174.82,175.21,175.3,175.1,174.93,174.84,174.76,174.65
2058,174.55,174.58,174.7,174.79,174.8,174.74,174.67,174.64,174.58,174.48,174.45,174.45
2059,174.48,174.5,174.57,174.7,174.72,174.67,174.6,174.53,174.44,174.32,174.25,174.26
2060,174.3,174.34,174.52,174.68,174.73,174.72,174.67,174.6,174.49,174.34,174.24,174.22
2061,174.4,174.56,174.59,174.66,174.66,174.62,174.58,174.49,174.37,174.29,174.3,174.5
2062,174.68,174.65,174.64,174.74,174.76,174.7,174.62,174.56,174.52,174.46,174.44,174.56
