"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.76,174.83,174.88,174.98,174.98,174.94,174.88,174.82,174.72,174.57,174.49,174.5
2022,174.51,174.5,174.51,174.58,174.62,174.61,174.59,174.52,174.44,174.39,174.42,174.56
2023,174.61,174.6,174.72,174.83,174.88,174.89,174.84,174.78,174.7,174.55,174.44,174.4
2024,174.38,174.37,174.38,174.44,174.45,174.44,174.44,174.38,174.28,174.18,174.12,174.12
2025,174.21,174.3,174.43,174.55,174.6,174.6,174.53,174.48,174.38,174.25,174.16,174.11
2026,174.11,174.16,174.34,174.51,174.58,174.59,174.55,174.49,174.46,174.47,174.57,174.73
2027,174.72,174.65,174.64,174.71,174.78,174.86,174.87,174.78,174.67,174.57,174.5,174.48
2028,174.53,174.71,174.96,175.16,175.21,175.11,175.02,174.92,174.83,174.77,174.69,174.67
2029,174.92,175.08,175.09,175.15,175.11,175.01,174.94,174.85,174.73,174.63,174.57,174.63
2030,174.72,174.75,174.78,174.86,174.89,174.89,174.9,174.82,174.71,174.62,174.55,174.53
2031,174.56,174.61,174.7,174.81,174.89,174.92,174.9,174.85,174.78,174.66,174.54,174.49
2032,174.63,174.71,174.72,174.84,174.91,174.93,174.89,174.8,174.71,174.6,174.53,174.59
2033,174.7,174.71,174.76,174.9,174.95,174.92,174.86,174.78,174.67,174.52,174.4,174.32
2034,174.28,174.35,174.53,174.67,174.71,174.74,174.73,174.62,174.54,174.45,174.4,174.42
2035,174.43,174.47,174.57,174.67,174.74,174.72,174.66,174.64,174.62,174.57,174.53,174.66
2036,174.83,174.85,174.81,174.87,174.9,174.84,174.75,174.68,174.63,174.52,174.43,174.4
2037,174.4,174.4,174.46,174.58,174.7,174.76,174.8,174.79,174.72,174.65,174.58,174.52
2038,174.57,174.64,174.67,174.69,174.71,174.66,174.56,174.46,174.33,174.22,174.16,174.13
2039,174.16,174.19,174.32,174.45,174.5,174.52,174.5,174.46,174.39,174.28,174.18,174.15
2040,174.15,174.27,174.45,174.58,174.69,174.76,174.79,174.78,174.76,174.67,174.59,174.62
2041,174.63,174.75,174.91,174.93,174.91,174.91,174.93,174.9,174.81,174.65,174.54,174.51
2042,174.53,174.57,174.64,174.75,174.87,174.95,175,174.96,174.9,174.81,174.71,174.66
2043,174.65,174.68,174.76,174.87,174.88,174.81,174.74,174.63,174.51,174.4,174.33,174.3
2044,174.38,174.46,174.54,174.67,174.75,174.78,174.75,174.66,174.57,174.46,174.34,174.34
2045,174.35,174.43,174.59,174.69,174.71,174.64,174.56,174.52,174.46,174.33,174.22,174.17
2046,174.24,174.41,174.52,174.59,174.67,174.68,174.66,174.59,174.43,174.34,174.31,174.27
