"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.02,177.03,177.08,177.12,177.14,177.12,177.1,177.05,176.99,176.94,176.87
2022,176.82,176.82,176.93,177.08,177.19,177.26,177.25,177.26,177.24,177.2,177.17,177.11
2023,177.09,177.06,177.11,177.28,177.39,177.42,177.44,177.43,177.41,177.39,177.35,177.33
2024,177.32,177.28,177.29,177.37,177.48,177.59,177.65,177.65,177.61,177.55,177.47,177.37
2025,177.3,177.27,177.27,177.42,177.59,177.65,177.7,177.73,177.7,177.72,177.73,177.64
2026,177.57,177.55,177.54,177.59,177.69,177.81,177.88,177.86,177.81,177.75,177.7,177.62
2027,177.54,177.51,177.49,177.48,177.52,177.58,177.58,177.52,177.45,177.37,177.29,177.23
2028,177.21,177.21,177.22,177.32,177.48,177.6,177.67,177.68,177.69,177.68,177.64,177.59
2029,177.55,177.47,177.4,177.43,177.46,177.43,177.42,177.38,177.31,177.29,177.26,177.15
2030,177.07,177.02,177,177.04,177.08,177.07,177.04,177,176.94,176.88,176.81,176.73
2031,176.65,176.62,176.66,176.75,176.84,176.89,176.92,176.91,176.86,176.8,176.69,176.56
2032,176.48,176.45,176.47,176.54,176.59,176.58,176.55,176.51,176.47,176.52,176.53,176.45
2033,176.38,176.35,176.37,176.39,176.42,176.46,176.48,176.48,176.49,176.45,176.37,176.3
2034,176.25,176.21,176.2,176.26,176.34,176.39,176.45,176.48,176.49,176.5,176.46,176.43
2035,176.46,176.51,176.54,176.67,176.85,176.97,177.02,176.99,176.93,176.82,176.72,176.6
2036,176.51,176.5,176.53,176.62,176.75,176.82,176.83,176.88,177,177.09,177.09,177.03
2037,176.96,176.94,177.04,177.17,177.26,177.34,177.36,177.34,177.31,177.28,177.19,177.09
2038,177.01,176.94,176.95,177.01,177.06,177.08,177.11,177.13,177.14,177.12,177.06,177.05
2039,177.04,177,176.98,177.01,177.07,177.13,177.18,177.16,177.11,177.05,176.99,176.93
2040,176.89,176.88,176.94,177.04,177.12,177.17,177.18,177.16,177.14,177.15,177.16,177.14
2041,177.12,177.11,177.12,177.15,177.19,177.24,177.28,177.27,177.25,177.17,177.07,176.98
2042,176.93,176.95,177.03,177.2,177.37,177.46,177.47,177.46,177.4,177.36,177.29,177.16
2043,177.06,177.01,177.08,177.18,177.26,177.33,177.35,177.37,177.42,177.43,177.4,177.32
2044,177.28,177.3,177.32,177.37,177.41,177.41,177.42,177.4,177.36,177.32,177.23,177.13
2045,177.09,177.13,177.17,177.26,177.44,177.63,177.75,177.78,177.73,177.66,177.58,177.47
2046,177.38,177.31,177.31,177.39,177.46,177.51,177.54,177.53,177.47,177.46,177.45,177.41
2047,177.35,177.33,177.38,177.47,177.56,177.59,177.58,177.53,177.5,177.45,177.34,177.24
2048,177.18,177.12,177.11,177.17,177.24,177.27,177.29,177.33,177.27,177.15,177.05,177.04
2049,177.03,177.05,177.09,177.19,177.31,177.39,177.44,177.44,177.39,177.32,177.25,177.18
2050,177.14,177.14,177.18,177.23,177.3,177.35,177.36,177.33,177.28,177.24,177.19,177.14
2051,177.12,177.15,177.21,177.35,177.49,177.56,177.58,177.54,177.49,177.41,177.33,177.24
2052,177.18,177.14,177.09,177.18,177.32,177.47,177.54,177.54,177.55,177.55,177.47,177.38
2053,177.34,177.31,177.33,177.46,177.62,177.72,177.76,177.77,177.79,177.8,177.75,177.65
2054,177.55,177.51,177.51,177.59,177.72,177.82,177.84,177.81,177.73,177.71,177.67,177.58
2055,177.49,177.43,177.4,177.43,177.47,177.54,177.6,177.58,177.54,177.45,177.31,177.2
2056,177.12,177.07,177.05,177.1,177.16,177.21,177.24,177.25,177.26,177.24,177.2,177.21
2057,177.19,177.19,177.25,177.37,177.57,177.77,177.9,177.9,177.85,177.84,177.82,177.74
2058,177.7,177.69,177.68,177.73,177.8,177.87,177.93,177.92,177.92,177.95,177.9,177.76
2059,177.66,177.65,177.7,177.76,177.8,177.82,177.84,177.79,177.73,177.64,177.52,177.42
2060,177.32,177.24,177.27,177.4,177.52,177.59,177.6,177.6,177.61,177.67,177.71,177.7
2061,177.67,177.63,177.67,177.79,177.89,177.96,178.01,178.01,177.97,177.99,177.98,177.88
2062,177.81,177.82,177.85,177.91,177.99,178.03,178.04,178.02,177.97,177.87,177.8,177.72
2063,177.63,177.62,177.62,177.64,177.68,177.71,177.75,177.74,177.72,177.65,177.55,177.45
2064,177.4,177.37,177.34,177.45,177.6,177.66,177.65,177.64,177.59,177.58,177.62,177.58
2065,177.53,177.54,177.59,177.7,177.84,177.93,177.99,177.99,177.94,177.9,177.84,177.73
2066,177.64,177.59,177.6,177.69,177.76,177.78,177.75,177.69,177.61,177.55,177.49,177.4
2067,177.33,177.27,177.24,177.26,177.32,177.34,177.34,177.29,177.23,177.2,177.17,177.09
2068,177.04,177.01,176.98,177.02,177.06,177.07,177.06,177.04,176.98,176.96,176.96,176.88
2069,176.79,176.72,176.67,176.66,176.69,176.76,176.81,176.81,176.79,176.76,176.64,176.5
2070,176.4,176.38,176.42,176.45,176.46,176.48,176.45,176.42,176.35,176.24,176.14,176.08
2071,176.09,176.13,176.15,176.21,176.35,176.47,176.53,176.52,176.48,176.44,176.42,176.4
2072,176.35,176.31,176.3,176.36,176.48,176.59,176.68,176.72,176.68,176.67,176.63,176.56
2073,176.54,176.53,176.51,176.55,176.61,176.64,176.64,176.61,176.59,176.53,176.44,176.35
2074,176.29,176.26,176.23,176.29,176.4,176.47,176.49,176.49,176.49,176.49,176.45,176.42
2075,176.41,176.39,176.43,176.5,176.55,176.58,176.59,176.6,176.58,176.51,176.4,176.27
2076,176.17,176.15,176.16,176.23,176.32,176.38,176.4,176.39,176.34,176.29,176.24,176.17
2077,176.13,176.14,176.18,176.29,176.47,176.59,176.63,176.64,176.68,176.69,176.64,176.56
2078,176.48,176.44,176.43,176.54,176.76,176.94,177.02,177.02,176.97,176.96,176.94,176.84
2079,176.79,176.78,176.81,176.9,177.01,177.11,177.17,177.18,177.17,177.11,177.02,176.92
