"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.51,175.6,175.74,175.75,175.78,175.78,175.77,175.71,175.64,175.58,175.6
2022,175.61,175.61,175.7,175.8,175.81,175.83,175.84,175.81,175.76,175.69,175.63,175.6
2023,175.5,175.43,175.62,175.68,175.7,175.68,175.63,175.58,175.53,175.47,175.37,175.35
2024,175.21,175.1,175.2,175.31,175.34,175.38,175.39,175.38,175.37,175.34,175.38,175.42
2025,175.43,175.45,175.53,175.58,175.58,175.59,175.57,175.52,175.46,175.44,175.4,175.36
2026,175.46,175.47,175.58,175.63,175.75,175.8,175.78,175.71,175.59,175.53,175.53,175.46
2027,175.41,175.35,175.31,175.31,175.26,175.24,175.21,175.17,175.13,175.09,175.06,175.19
2028,175.17,175.16,175.24,175.35,175.4,175.41,175.42,175.38,175.32,175.22,175.12,175.03
2029,174.99,175.06,175.14,175.22,175.24,175.21,175.17,175.12,175.06,175.03,175,174.93
2030,174.86,174.84,174.86,174.92,174.98,175.02,175.02,174.99,174.94,174.85,174.75,174.71
2031,174.66,174.64,174.8,174.97,175.02,175.05,175.04,175,174.93,174.84,174.77,174.72
2032,174.67,174.71,174.79,174.83,174.86,174.88,174.84,174.81,174.78,174.74,174.72,174.74
2033,174.73,174.77,174.9,174.95,174.96,174.91,174.88,174.83,174.79,174.72,174.66,174.6
2034,174.55,174.71,174.76,174.82,174.88,174.94,174.95,174.98,175.02,175.01,174.97,175.06
2035,175.08,175.12,175.32,175.41,175.4,175.38,175.36,175.33,175.28,175.19,175.1,175.03
2036,175,175.03,175.08,175.07,175.21,175.24,175.24,175.19,175.09,174.96,174.87,174.84
2037,174.79,174.92,175,175.05,175.08,175.06,175.02,174.97,174.91,174.81,174.74,174.69
2038,174.6,174.6,174.72,174.79,174.88,174.94,174.99,174.98,174.94,174.91,174.92,174.94
2039,174.9,174.96,175.02,175.13,175.19,175.22,175.2,175.15,175.11,175.08,175.08,175.04
2040,174.95,174.92,174.97,175.04,175.08,175.11,175.13,175.1,175.05,174.99,174.93,174.91
2041,174.85,174.79,174.96,175.03,175.04,175.07,175.08,175.07,174.99,174.89,174.81,174.75
2042,174.72,174.81,174.86,174.95,174.97,174.95,174.92,174.87,174.8,174.69,174.6,174.56
2043,174.5,174.48,174.56,174.64,174.73,174.8,174.79,174.77,174.75,174.77,174.76,174.76
2044,174.8,174.78,174.9,174.94,174.93,174.93,174.92,174.92,174.87,174.81,174.79,174.82
2045,174.81,174.85,174.94,174.96,175.02,175.07,175.08,175.06,174.99,174.87,174.81,174.86
2046,174.79,174.74,174.79,174.82,174.86,174.89,174.86,174.83,174.76,174.65,174.61,174.61
2047,174.53,174.56,174.67,174.79,174.78,174.8,174.78,174.74,174.67,174.56,174.48,174.44
2048,174.52,174.61,174.64,174.75,174.82,174.82,174.81,174.78,174.75,174.68,174.59,174.54
2049,174.46,174.4,174.45,174.53,174.6,174.85,174.86,174.81,174.78,174.73,174.64,174.59
2050,174.57,174.52,174.62,174.74,174.88,174.93,174.93,174.88,174.79,174.7,174.65,174.63
2051,174.6,174.56,174.57,174.63,174.68,174.7,174.68,174.65,174.61,174.61,174.6,174.56
2052,174.5,174.46,174.56,174.62,174.69,174.71,174.72,174.7,174.71,174.66,174.64,174.62
2053,174.66,174.64,174.72,174.79,174.81,174.84,174.86,174.85,174.8,174.76,174.82,174.83
2054,174.82,175.04,175.11,175.15,175.17,175.17,175.15,175.12,175.06,175.04,175.11,175.15
2055,175.12,175.08,175.12,175.28,175.33,175.4,175.43,175.39,175.3,175.2,175.15,175.07
2056,175,175.01,175.08,175.17,175.18,175.19,175.2,175.18,175.12,175.03,174.95,174.89
2057,174.8,174.83,174.9,174.88,174.92,175.03,175.06,175.03,174.97,174.99,174.95,174.94
2058,174.95,174.97,175.06,175.14,175.14,175.07,175,174.94,174.93,174.86,174.87,174.89
2059,174.82,174.82,174.91,175.09,175.18,175.25,175.31,175.29,175.24,175.23,175.23,175.29
2060,175.31,175.27,175.27,175.3,175.29,175.3,175.28,175.24,175.17,175.07,175,175.02
2061,175.04,175.03,175.16,175.21,175.2,175.16,175.14,175.14,175.08,175,174.93,174.88
2062,174.8,174.8,174.89,175,175.04,175.06,175.09,175.09,175.1,175.11,175.14,175.08
2063,175.09,175.21,175.37,175.65,175.66,175.67,175.67,175.62,175.56,175.51,175.45,175.4
2064,175.37,175.38,175.48,175.63,175.64,175.62,175.6,175.56,175.49,175.39,175.41,175.4
2065,175.35,175.33,175.45,175.54,175.6,175.63,175.62,175.59,175.54,175.48,175.44,175.46
2066,175.39,175.32,175.34,175.35,175.41,175.42,175.38,175.36,175.3,175.21,175.18,175.27
2067,175.29,175.41,175.47,175.49,175.52,175.53,175.52,175.52,175.48,175.44,175.41,175.43
2068,175.46,175.47,175.57,175.65,175.63,175.62,175.6,175.54,175.46,175.4,175.37,175.34
2069,175.25,175.21,175.36,175.49,175.53,175.57,175.57,175.53,175.57,175.54,175.43,175.45
2070,175.39,175.3,175.41,175.5,175.51,175.53,175.54,175.54,175.49,175.51,175.49,175.48
2071,175.44,175.43,175.48,175.57,175.58,175.59,175.63,175.61,175.59,175.56,175.56,175.57
2072,175.54,175.55,175.64,175.65,175.64,175.63,175.6,175.56,175.48,175.37,175.26,175.2
2073,175.23,175.15,175.28,175.42,175.4,175.37,175.32,175.3,175.26,175.24,175.21,175.17
2074,175.11,175.05,175.08,175.24,175.29,175.42,175.44,175.42,175.41,175.39,175.4,175.5
2075,175.42,175.4,175.5,175.6,175.63,175.63,175.63,175.6,175.56,175.49,175.41,175.37
2076,175.36,175.4,175.49,175.56,175.5,175.49,175.48,175.44,175.37,175.29,175.24,175.3
2077,175.27,175.24,175.26,175.32,175.41,175.44,175.44,175.4,175.31,175.2,175.14,175.09
2078,175,174.96,175.05,175.18,175.19,175.15,175.1,175.1,175.1,175.13,175.2,175.24
2079,175.18,175.16,175.3,175.41,175.41,175.41,175.39,175.34,175.31,175.28,175.26,175.24
2080,175.21,175.17,175.27,175.36,175.34,175.33,175.3,175.27,175.24,175.17,175.1,175.04
2081,175,175.04,175.1,175.15,175.28,175.35,175.36,175.32,175.25,175.18,175.12,175.11
2082,175.09,175.06,175.17,175.26,175.3,175.35,175.36,175.31,175.22,175.14,175.06,174.99
2083,175.04,175.04,175.01,175.06,175.16,175.15,175.14,175.12,175.04,174.93,174.85,174.78
2084,174.82,175.01,175.06,175.1,175.19,175.26,175.26,175.23,175.15,175.06,174.96,174.94
2085,174.88,174.91,175.02,175.08,175.12,175.11,175.1,175.11,175.06,175.04,175.01,175.02
2086,175.03,175.01,175.15,175.29,175.32,175.26,175.2,175.16,175.11,175.06,175.05,175.08
2087,175.03,175.01,175.06,175.16,175.21,175.22,175.21,175.17,175.12,175.06,175.03,175.1
2088,175.16,175.2,175.3,175.35,175.35,175.32,175.29,175.24,175.17,175.1,175.05,175.01
2089,174.99,175.1,175.13,175.18,175.28,175.33,175.35,175.3,175.2,175.1,175.05,175.01
2090,174.96,174.92,174.95,175.03,175.11,175.1,175.11,175.1,175.1,175.07,175.01,175.13
