"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.6,174.66,174.76,174.82,174.85,174.84,174.81,174.73,174.61,174.53,174.58
2022,174.67,174.71,174.79,174.9,174.95,174.95,174.96,174.91,174.82,174.7,174.62,174.61
2023,174.59,174.54,174.69,174.87,174.9,174.87,174.77,174.73,174.67,174.56,174.45,174.4
2024,174.36,174.27,174.34,174.47,174.52,174.55,174.53,174.47,174.39,174.31,174.34,174.42
2025,174.5,174.59,174.65,174.7,174.73,174.73,174.69,174.63,174.57,174.52,174.45,174.43
2026,174.55,174.64,174.71,174.87,174.98,175.01,174.98,174.88,174.73,174.64,174.59,174.56
2027,174.57,174.54,174.47,174.44,174.43,174.4,174.36,174.27,174.17,174.09,174.05,174.19
2028,174.37,174.4,174.45,174.58,174.64,174.62,174.61,174.53,174.41,174.27,174.15,174.08
2029,174.1,174.2,174.33,174.47,174.52,174.46,174.39,174.3,174.2,174.13,174.1,174.06
2030,174.02,174.01,174.04,174.12,174.19,174.25,174.26,174.2,174.11,173.98,173.86,173.84
2031,173.85,173.85,174,174.21,174.3,174.34,174.3,174.21,174.1,173.98,173.88,173.84
2032,173.85,173.93,174.03,174.09,174.13,174.12,174.05,173.99,173.93,173.86,173.83,173.89
2033,173.94,174.03,174.16,174.24,174.24,174.17,174.11,174.03,173.94,173.84,173.75,173.71
2034,173.7,173.82,173.97,174.04,174.12,174.16,174.14,174.13,174.12,174.06,174.01,174.1
2035,174.25,174.34,174.5,174.69,174.7,174.64,174.6,174.55,174.46,174.32,174.21,174.15
2036,174.17,174.26,174.3,174.28,174.39,174.52,174.53,174.45,174.31,174.14,174,173.97
2037,174,174.11,174.25,174.32,174.34,174.31,174.24,174.15,174.05,173.92,173.86,173.85
2038,173.83,173.86,173.96,174.06,174.13,174.22,174.26,174.23,174.15,174.08,174.04,174.09
2039,174.15,174.22,174.3,174.4,174.5,174.53,174.49,174.38,174.29,174.22,174.21,174.2
2040,174.15,174.13,174.16,174.27,174.32,174.36,174.39,174.34,174.25,174.14,174.06,174.06
2041,174.05,174.02,174.12,174.27,174.31,174.35,174.36,174.31,174.19,174.04,173.94,173.91
2042,173.93,173.98,174.1,174.23,174.27,174.23,174.18,174.09,173.98,173.83,173.71,173.69
2043,173.69,173.7,173.78,173.88,174,174.1,174.08,174.02,173.95,173.9,173.86,173.87
2044,173.96,174.01,174.06,174.16,174.18,174.13,174.1,174.08,174.04,173.94,173.91,174.01
2045,174.06,174.06,174.18,174.27,174.29,174.34,174.33,174.28,174.16,174,173.94,174
2046,174.03,173.99,174.02,174.08,174.15,174.18,174.14,174.08,173.96,173.81,173.74,173.77
2047,173.79,173.82,173.95,174.08,174.11,174.11,174.08,174.01,173.9,173.74,173.64,173.61
2048,173.8,174.03,174.07,174.2,174.29,174.26,174.22,174.14,174.06,173.93,173.84,173.81
2049,173.77,173.73,173.78,173.84,173.92,174.16,174.25,174.15,174.07,173.99,173.87,173.82
2050,173.84,173.82,173.9,174.08,174.24,174.28,174.25,174.17,174.05,173.92,173.82,173.81
2051,173.85,173.84,173.83,173.89,173.95,173.96,173.94,173.89,173.79,173.72,173.71,173.68
2052,173.69,173.71,173.8,173.93,173.99,174.01,173.98,173.93,173.88,173.81,173.75,173.76
2053,173.86,173.93,173.99,174.1,174.13,174.14,174.13,174.07,173.98,173.89,173.91,173.98
2054,174.01,174.2,174.4,174.43,174.44,174.41,174.35,174.28,174.19,174.16,174.22,174.32
2055,174.36,174.32,174.33,174.43,174.52,174.59,174.62,174.55,174.41,174.27,174.2,174.16
2056,174.14,174.17,174.26,174.36,174.42,174.44,174.43,174.37,174.28,174.14,174.05,174.01
2057,173.99,174.06,174.14,174.13,174.2,174.36,174.43,174.36,174.26,174.23,174.19,174.16
