"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.58,175.65,175.78,175.85,175.87,175.87,175.85,175.81,175.75,175.71,175.66
2022,175.63,175.63,175.69,175.75,175.77,175.76,175.74,175.73,175.71,175.65,175.58,175.55
2023,175.49,175.49,175.59,175.72,175.82,175.82,175.83,175.82,175.78,175.71,175.68,175.65
2024,175.56,175.5,175.54,175.64,175.66,175.71,175.69,175.64,175.58,175.54,175.51,175.56
2025,175.57,175.66,175.78,175.8,175.79,175.79,175.78,175.76,175.72,175.63,175.61,175.59
2026,175.52,175.47,175.52,175.61,175.66,175.63,175.61,175.58,175.54,175.47,175.41,175.42
2027,175.41,175.43,175.5,175.56,175.62,175.65,175.64,175.61,175.52,175.43,175.46,175.43
2028,175.45,175.49,175.57,175.63,175.73,175.78,175.8,175.78,175.69,175.62,175.58,175.5
2029,175.45,175.45,175.52,175.59,175.59,175.56,175.52,175.48,175.47,175.44,175.41,175.4
2030,175.33,175.31,175.42,175.53,175.59,175.65,175.65,175.61,175.57,175.49,175.47,175.54
2031,175.5,175.51,175.59,175.67,175.82,175.84,175.82,175.81,175.74,175.63,175.56,175.54
2032,175.49,175.44,175.49,175.55,175.63,175.61,175.55,175.51,175.47,175.41,175.35,175.29
2033,175.25,175.26,175.32,175.43,175.56,175.64,175.67,175.66,175.65,175.73,175.83,175.82
2034,175.94,176.13,176.2,176.23,176.2,176.11,176.05,176.01,175.94,175.87,175.79,175.72
2035,175.71,175.7,175.74,175.79,175.8,175.76,175.72,175.67,175.6,175.5,175.41,175.39
2036,175.42,175.35,175.4,175.56,175.75,175.84,175.83,175.75,175.66,175.61,175.58,175.56
2037,175.58,175.6,175.72,175.9,175.96,175.95,175.96,175.95,175.89,175.84,175.81,175.78
2038,175.72,175.71,175.76,175.83,175.84,175.82,175.78,175.73,175.7,175.66,175.6,175.56
2039,175.69,175.79,175.95,176.07,176.11,176.08,176.01,175.92,175.82,175.8,175.87,176.19
2040,176.06,175.93,175.92,175.92,175.89,175.83,175.79,175.74,175.69,175.65,175.64,175.6
2041,175.58,175.67,175.83,175.91,175.9,175.89,175.86,175.84,175.8,175.77,175.75,175.74
2042,175.75,175.74,175.8,175.94,176.03,176.01,176.02,175.98,175.91,175.82,175.76,175.83
2043,175.78,175.86,175.87,175.91,175.99,176.03,175.99,175.96,175.9,175.81,175.76,175.77
2044,175.75,175.76,175.86,175.94,175.98,175.95,175.91,175.87,175.8,175.7,175.61,175.53
2045,175.71,175.89,175.94,175.99,175.97,175.98,175.95,175.89,175.78,175.69,175.61,175.58
2046,175.55,175.54,175.63,175.75,175.78,175.82,175.84,175.83,175.77,175.68,175.62,175.54
2047,175.49,175.46,175.5,175.55,175.56,175.51,175.46,175.39,175.31,175.25,175.19,175.08
2048,175.01,175,175.13,175.23,175.24,175.24,175.21,175.16,175.12,175.08,175.08,175.08
2049,175.05,175.1,175.19,175.27,175.39,175.45,175.52,175.57,175.53,175.49,175.46,175.5
2050,175.47,175.4,175.41,175.46,175.45,175.45,175.47,175.45,175.39,175.34,175.27,175.22
2051,175.17,175.16,175.33,175.54,175.62,175.71,175.8,175.82,175.83,175.82,175.91,176.08
2052,176.07,176.05,176.07,176.12,176.07,176.06,176.02,175.97,175.91,175.84,175.81,175.76
2053,175.83,175.81,175.94,176.01,175.99,175.95,175.91,175.84,175.77,175.71,175.63,175.65
2054,175.6,175.55,175.66,175.74,175.8,175.8,175.83,175.83,175.76,175.69,175.66,175.64
2055,175.62,175.76,175.97,176.07,176.15,176.16,176.13,176.06,175.96,175.91,175.94,175.99
2056,175.94,175.93,176.03,176.25,176.36,176.38,176.35,176.28,176.2,176.14,176.07,176.06
2057,176.04,176.06,176.08,176.09,176.15,176.13,176.08,176.02,175.93,175.89,175.82,175.78
2058,175.83,175.92,176.01,176.05,176.09,176.07,176.01,175.96,175.9,175.82,175.8,175.84
2059,175.76,175.67,175.75,175.82,175.84,175.84,175.81,175.78,175.74,175.72,175.72,175.69
2060,175.75,175.81,175.87,175.92,175.93,175.97,175.95,175.91,175.84,175.76,175.75,175.75
2061,175.76,175.82,175.95,176.01,176.07,176.04,176.01,175.96,175.88,175.8,175.72,175.7
2062,175.68,175.65,175.87,176.04,176.01,176.01,175.97,175.92,175.84,175.75,175.7,175.85
2063,175.83,175.78,175.77,175.81,175.94,175.93,175.91,175.9,175.83,175.74,175.7,175.69
2064,175.63,175.65,175.73,175.78,175.84,175.83,175.81,175.76,175.7,175.63,175.57,175.61
2065,175.5,175.51,175.58,175.61,175.62,175.59,175.54,175.5,175.47,175.43,175.39,175.46
2066,175.52,175.64,175.66,175.67,175.68,175.69,175.65,175.62,175.55,175.45,175.37,175.32
2067,175.25,175.29,175.36,175.43,175.49,175.5,175.51,175.49,175.42,175.33,175.27,175.27
2068,175.29,175.45,175.5,175.52,175.55,175.54,175.52,175.49,175.44,175.38,175.32,175.28
2069,175.23,175.27,175.42,175.5,175.51,175.47,175.43,175.38,175.31,175.27,175.24,175.22
2070,175.19,175.18,175.29,175.36,175.4,175.4,175.39,175.39,175.34,175.23,175.14,175.08
2071,175,175,175.06,175.2,175.29,175.29,175.31,175.3,175.26,175.21,175.17,175.13
2072,175.17,175.24,175.28,175.35,175.36,175.35,175.33,175.31,175.25,175.24,175.21,175.22
