"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.82,174.87,174.89,174.93,174.91,174.86,174.81,174.75,174.64,174.53,174.53
2022,174.57,174.55,174.63,174.85,174.98,175.02,175.01,174.91,174.82,174.76,174.7,174.66
2023,174.74,174.86,174.98,175.08,175.04,174.96,174.88,174.83,174.75,174.62,174.53,174.54
2024,174.6,174.62,174.68,174.72,174.67,174.6,174.54,174.46,174.38,174.26,174.24,174.28
2025,174.27,174.35,174.47,174.54,174.63,174.69,174.68,174.63,174.56,174.51,174.42,174.34
2026,174.28,174.23,174.24,174.31,174.33,174.3,174.27,174.19,174.09,173.97,173.89,173.86
2027,173.91,173.99,174.03,174.2,174.37,174.39,174.4,174.35,174.24,174.11,174.02,174.03
2028,174.08,174.1,174.15,174.3,174.43,174.54,174.54,174.45,174.35,174.28,174.22,174.15
2029,174.12,174.17,174.3,174.4,174.42,174.41,174.41,174.38,174.31,174.22,174.1,174.02
2030,173.98,173.97,174.01,174.1,174.21,174.27,174.29,174.26,174.17,174.06,174.04,174.2
2031,174.23,174.26,174.31,174.3,174.28,174.23,174.23,174.16,174.04,173.94,173.92,173.93
2032,173.93,174.03,174.19,174.37,174.47,174.44,174.39,174.29,174.2,174.14,174.09,174.07
2033,174.06,174.03,174.04,174.15,174.34,174.48,174.51,174.41,174.27,174.18,174.07,174
2034,174.01,174,174.08,174.22,174.27,174.25,174.2,174.1,174,173.86,173.76,173.78
2035,173.81,173.83,173.9,174.01,174.13,174.23,174.26,174.23,174.17,174.08,173.97,173.97
2036,173.96,173.9,173.93,173.97,173.97,173.95,173.93,173.88,173.82,173.73,173.66,173.67
2037,173.74,173.82,173.94,174.12,174.15,174.11,174.14,174.12,174.03,173.97,173.97,174.01
2038,173.98,173.94,173.97,174.03,174.04,174.07,174.11,174.03,173.95,173.83,173.72,173.69
2039,173.74,173.85,173.95,174.14,174.29,174.32,174.34,174.27,174.18,174.11,174.02,173.99
2040,174.04,174.13,174.22,174.29,174.36,174.39,174.33,174.24,174.12,173.99,173.92,173.94
2041,174.01,174.12,174.21,174.36,174.47,174.45,174.4,174.35,174.3,174.22,174.15,174.26
2042,174.34,174.29,174.34,174.43,174.43,174.39,174.33,174.25,174.14,174.03,173.99,174
2043,174.05,174.15,174.22,174.28,174.32,174.29,174.24,174.18,174.11,174,173.93,173.97
2044,174.18,174.34,174.36,174.47,174.54,174.52,174.5,174.46,174.4,174.3,174.2,174.2
2045,174.25,174.31,174.41,174.49,174.51,174.47,174.4,174.34,174.22,174.1,174.09,174.1
2046,174.1,174.13,174.24,174.37,174.45,174.48,174.48,174.43,174.35,174.29,174.26,174.29
2047,174.33,174.36,174.41,174.46,174.54,174.6,174.6,174.53,174.42,174.3,174.2,174.15
2048,174.19,174.32,174.42,174.53,174.63,174.7,174.73,174.65,174.54,174.41,174.3,174.28
2049,174.28,174.3,174.37,174.62,174.81,174.77,174.76,174.71,174.6,174.5,174.44,174.41
2050,174.4,174.38,174.4,174.46,174.57,174.65,174.62,174.55,174.46,174.36,174.29,174.27
2051,174.28,174.31,174.37,174.41,174.39,174.35,174.3,174.23,174.14,174.09,174.06,174.07
2052,174.11,174.14,174.2,174.28,174.33,174.29,174.2,174.14,174.09,173.96,173.87,173.88
2053,173.87,173.91,174.06,174.17,174.18,174.15,174.09,174.04,173.99,173.94,173.91,173.96
2054,173.98,173.98,174.04,174.16,174.34,174.49,174.51,174.45,174.34,174.24,174.21,174.26
2055,174.31,174.29,174.45,174.72,174.75,174.7,174.64,174.51,174.37,174.23,174.15,174.13
2056,174.36,174.52,174.49,174.57,174.62,174.6,174.56,174.51,174.4,174.3,174.21,174.21
