"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.63,175.65,175.69,175.7,175.68,175.63,175.59,175.56,175.54,175.49,175.4,175.4
2022,175.38,175.49,175.55,175.59,175.61,175.63,175.62,175.58,175.49,175.4,175.37,175.31
2023,175.29,175.32,175.34,175.31,175.32,175.34,175.33,175.3,175.25,175.2,175.14,175.17
2024,175.06,174.99,175.07,175.14,175.18,175.17,175.16,175.12,175.07,175.02,174.99,174.93
2025,174.85,174.84,175,175.11,175.2,175.23,175.26,175.22,175.13,175.04,174.97,174.95
2026,174.98,174.95,174.99,175.01,174.99,174.98,174.95,174.93,174.89,174.82,174.78,174.9
2027,174.91,174.92,174.97,175,175,175,174.98,174.95,174.93,174.86,174.78,174.69
2028,174.6,174.6,174.76,174.84,174.87,174.91,174.87,174.83,174.75,174.67,174.7,174.65
2029,174.62,174.6,174.74,174.92,174.9,174.87,174.82,174.76,174.76,174.74,174.71,174.71
2030,174.65,174.67,174.75,174.83,174.87,174.89,174.91,174.92,174.89,174.82,174.73,174.71
2031,174.83,174.9,174.89,174.9,174.89,174.86,174.82,174.76,174.71,174.65,174.59,174.55
2032,174.47,174.42,174.43,174.56,174.72,174.79,174.79,174.77,174.72,174.68,174.65,174.63
2033,174.57,174.57,174.63,174.72,174.8,174.88,174.93,174.92,174.87,174.84,174.83,174.8
2034,174.78,174.89,174.97,175.02,175.05,175.08,175.08,175.05,174.97,174.89,174.87,174.82
2035,174.81,174.81,174.95,175.04,175.07,175.12,175.14,175.12,175.11,175.12,175.05,175
2036,175.05,175.06,175.11,175.19,175.26,175.25,175.21,175.19,175.13,175.2,175.3,175.21
2037,175.15,175.34,175.36,175.36,175.42,175.47,175.46,175.41,175.34,175.31,175.31,175.26
2038,175.28,175.24,175.28,175.33,175.39,175.37,175.36,175.35,175.28,175.19,175.15,175.12
2039,175.08,175.09,175.19,175.26,175.34,175.41,175.44,175.42,175.37,175.34,175.3,175.27
2040,175.24,175.27,175.38,175.52,175.64,175.68,175.7,175.68,175.64,175.6,175.53,175.56
2041,175.53,175.52,175.55,175.6,175.64,175.69,175.68,175.63,175.53,175.45,175.49,175.47
2042,175.4,175.43,175.53,175.6,175.61,175.66,175.64,175.58,175.53,175.47,175.39,175.37
2043,175.42,175.4,175.48,175.53,175.56,175.59,175.57,175.52,175.45,175.37,175.31,175.28
2044,175.21,175.14,175.14,175.19,175.33,175.39,175.35,175.32,175.24,175.14,175.07,175.06
2045,175.03,175.04,175.14,175.28,175.32,175.34,175.34,175.29,175.24,175.2,175.19,175.28
2046,175.29,175.66,175.62,175.59,175.63,175.64,175.6,175.6,175.57,175.49,175.47,175.49
2047,175.48,175.45,175.5,175.55,175.57,175.55,175.53,175.5,175.46,175.39,175.3,175.27
2048,175.22,175.21,175.31,175.4,175.46,175.49,175.49,175.43,175.37,175.36,175.31,175.26
2049,175.26,175.31,175.36,175.44,175.49,175.45,175.4,175.34,175.26,175.2,175.14,175.04
2050,174.98,175.01,175.2,175.33,175.37,175.37,175.36,175.34,175.3,175.24,175.18,175.13
2051,175.07,175.08,175.15,175.28,175.45,175.52,175.53,175.5,175.49,175.46,175.34,175.29
2052,175.22,175.19,175.24,175.31,175.35,175.42,175.42,175.36,175.3,175.25,175.24,175.24
2053,175.22,175.19,175.29,175.34,175.37,175.37,175.34,175.31,175.27,175.2,175.21,175.19
2054,175.13,175.34,175.46,175.45,175.42,175.37,175.3,175.27,175.25,175.18,175.11,175.16
2055,175.09,175.04,175.1,175.15,175.18,175.16,175.14,175.12,175.08,175.01,174.93,174.91
2056,174.87,174.89,174.92,175,175.04,175.08,175.11,175.1,175.07,175.06,175.05,175.02
2057,174.95,174.93,175.03,175.11,175.15,175.17,175.19,175.15,175.09,175.01,174.92,175.02
2058,174.92,174.9,174.95,175.06,175.13,175.12,175.1,175.06,174.99,174.96,175.04,175.06
2059,175.09,175.05,175.08,175.16,175.18,175.15,175.1,175.02,174.94,174.89,174.83,174.78
2060,174.78,174.85,174.97,175.02,175.06,175.04,175.01,174.98,174.93,174.85,174.79,174.83
2061,174.74,174.79,174.92,175.07,175.13,175.18,175.17,175.15,175.17,175.21,175.25,175.33
2062,175.36,175.35,175.45,175.58,175.6,175.58,175.54,175.51,175.47,175.38,175.3,175.23
2063,175.27,175.22,175.25,175.29,175.34,175.32,175.29,175.28,175.22,175.21,175.22,175.22
2064,175.19,175.23,175.32,175.41,175.45,175.51,175.51,175.47,175.4,175.31,175.21,175.17
2065,175.15,175.29,175.3,175.35,175.36,175.35,175.33,175.3,175.22,175.14,175.07,174.99
2066,174.97,175.08,175.31,175.37,175.36,175.32,175.26,175.22,175.19,175.17,175.17,175.2
2067,175.17,175.13,175.22,175.25,175.24,175.18,175.12,175.08,175,174.91,174.86,174.83
2068,174.78,174.75,174.89,175.08,175.19,175.27,175.28,175.23,175.16,175.07,174.98,174.94
2069,175,175.09,175.28,175.46,175.43,175.38,175.34,175.3,175.21,175.19,175.13,175.06
2070,175.04,174.98,175,175.08,175.09,175.05,175,174.93,174.84,174.79,174.73,174.68
2071,174.76,174.72,174.87,174.98,175.14,175.22,175.22,175.18,175.11,175.06,175.09,175.16
2072,175.12,175.05,175.05,175.11,175.17,175.2,175.19,175.18,175.15,175.09,175.03,175.01
2073,174.96,175.04,175.25,175.33,175.35,175.37,175.38,175.35,175.28,175.22,175.15,175.09
2074,175.04,175.06,175.17,175.22,175.22,175.22,175.2,175.18,175.12,175.03,174.96,175.12
2075,175.06,175.06,175.14,175.25,175.37,175.4,175.37,175.32,175.26,175.21,175.26,175.36
2076,175.4,175.37,175.41,175.47,175.46,175.41,175.37,175.33,175.27,175.2,175.15,175.1
2077,175.01,175.03,175.15,175.19,175.22,175.19,175.13,175.07,175,174.96,174.95,175
2078,174.99,174.97,175.06,175.11,175.12,175.12,175.11,175.09,175.01,174.92,174.86,174.85
2079,174.78,174.85,174.99,175.01,175.01,174.96,174.91,174.87,174.82,174.81,174.81,174.8
2080,174.77,174.74,174.89,174.96,174.95,174.92,174.89,174.85,174.77,174.69,174.66,174.63
2081,174.68,174.68,174.74,174.82,174.85,174.89,174.92,174.91,174.83,174.74,174.7,174.64
2082,174.6,174.69,174.72,174.8,174.88,174.94,175,174.99,174.94,174.92,174.89,174.83
2083,174.8,174.75,174.82,174.94,174.93,174.94,174.96,174.94,174.92,174.91,174.91,174.96
2084,174.93,174.99,175.15,175.24,175.25,175.23,175.22,175.2,175.13,175.07,175.01,174.94
2085,174.93,174.97,175.1,175.19,175.25,175.26,175.23,175.23,175.19,175.11,175.03,175
2086,174.97,174.99,175.04,175.08,175.11,175.12,175.11,175.11,175.08,175.01,174.96,174.98
2087,175.01,174.99,175.05,175.14,175.2,175.29,175.33,175.31,175.27,175.2,175.16,175.13
2088,175.22,175.18,175.21,175.3,175.35,175.34,175.33,175.29,175.24,175.19,175.16,175.12
2089,175.21,175.18,175.25,175.34,175.35,175.32,175.28,175.23,175.19,175.12,175.09,175.01
2090,174.97,174.97,175.1,175.21,175.27,175.3,175.32,175.33,175.33,175.29,175.27,175.3
