"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.05,177.09,177.17,177.28,177.37,177.42,177.43,177.43,177.44,177.46,177.46
2022,177.42,177.37,177.35,177.4,177.45,177.52,177.61,177.64,177.63,177.63,177.59,177.57
2023,177.57,177.56,177.64,177.74,177.82,177.9,177.92,177.89,177.84,177.75,177.63,177.5
2024,177.43,177.43,177.45,177.55,177.7,177.82,177.9,177.91,177.88,177.88,177.89,177.87
2025,177.83,177.83,177.84,177.87,177.93,177.97,178,178,177.95,177.87,177.85,177.82
2026,177.75,177.74,177.74,177.79,177.83,177.83,177.83,177.8,177.77,177.7,177.58,177.47
2027,177.38,177.34,177.35,177.39,177.4,177.38,177.38,177.38,177.37,177.34,177.24,177.19
2028,177.14,177.1,177.09,177.14,177.23,177.28,177.3,177.31,177.28,177.27,177.25,177.16
2029,177.08,177.06,177.07,177.12,177.19,177.26,177.29,177.31,177.27,177.18,177.08,176.97
2030,176.91,176.91,176.9,176.93,176.96,177,177.03,177.02,177,176.94,176.82,176.69
2031,176.62,176.59,176.57,176.66,176.83,176.94,176.99,176.97,176.93,176.91,176.89,176.83
2032,176.82,176.86,176.91,177,177.14,177.26,177.31,177.31,177.28,177.22,177.14,177.02
2033,176.9,176.86,176.89,176.98,177.05,177.06,177.09,177.09,177.08,177.09,177.08,177.02
2034,176.94,176.89,176.86,176.89,176.95,177.01,177.06,177.08,177.05,177.02,177.04,177.06
2035,177.02,176.97,176.95,177,177.08,177.08,177.09,177.12,177.21,177.29,177.31,177.32
2036,177.29,177.3,177.35,177.4,177.43,177.48,177.51,177.5,177.45,177.36,177.25,177.13
2037,177.04,177.05,177.12,177.21,177.27,177.3,177.29,177.28,177.25,177.22,177.2,177.16
2038,177.09,177.02,176.99,177.03,177.08,177.09,177.09,177.06,177.05,177,176.91,176.83
2039,176.77,176.73,176.73,176.78,176.88,176.94,176.95,176.96,176.98,176.94,176.86,176.8
2040,176.78,176.78,176.79,176.83,176.89,176.96,176.98,177.01,176.98,176.94,176.94,176.87
