"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.05,177.02,177.03,177.06,177.07,177.06,177.04,177,176.92,176.83,176.75
2022,176.69,176.66,176.65,176.71,176.79,176.8,176.76,176.71,176.67,176.63,176.6,176.56
2023,176.5,176.48,176.5,176.59,176.7,176.75,176.76,176.75,176.73,176.7,176.68,176.66
2024,176.65,176.61,176.6,176.7,176.86,176.96,176.97,176.95,176.88,176.8,176.73,176.64
2025,176.58,176.53,176.53,176.6,176.7,176.76,176.8,176.84,176.88,176.88,176.85,176.82
2026,176.77,176.77,176.82,176.89,176.99,177.08,177.13,177.14,177.11,177.04,176.95,176.88
2027,176.85,176.83,176.83,176.93,177.09,177.21,177.26,177.26,177.21,177.15,177.07,176.96
2028,176.91,176.89,176.87,176.95,177.1,177.23,177.3,177.31,177.3,177.26,177.18,177.09
2029,177.05,177.04,176.99,177.01,177.05,177.06,177.04,177.03,176.98,176.85,176.76,176.69
2030,176.61,176.57,176.55,176.63,176.72,176.77,176.77,176.76,176.76,176.77,176.75,176.7
2031,176.68,176.67,176.68,176.73,176.84,176.93,177,177.07,177.13,177.18,177.2,177.19
2032,177.17,177.14,177.14,177.16,177.26,177.36,177.39,177.37,177.32,177.25,177.14,177.02
2033,176.97,177.01,177.04,177.09,177.22,177.34,177.4,177.38,177.36,177.33,177.25,177.14
2034,177.08,177.08,177.07,177.15,177.3,177.39,177.47,177.56,177.62,177.7,177.73,177.71
2035,177.66,177.62,177.61,177.66,177.72,177.76,177.78,177.79,177.77,177.69,177.6,177.52
2036,177.46,177.44,177.46,177.52,177.6,177.65,177.68,177.68,177.66,177.62,177.59,177.54
2037,177.5,177.49,177.53,177.66,177.78,177.84,177.86,177.85,177.87,177.88,177.81,177.72
2038,177.66,177.65,177.62,177.64,177.71,177.75,177.77,177.75,177.68,177.58,177.49,177.4
2039,177.33,177.31,177.33,177.41,177.51,177.6,177.61,177.57,177.5,177.43,177.34,177.22
2040,177.13,177.14,177.13,177.16,177.23,177.31,177.38,177.38,177.32,177.24,177.17,177.11
2041,177.07,177.08,177.1,177.15,177.27,177.35,177.37,177.36,177.3,177.27,177.25,177.19
2042,177.13,177.09,177.11,177.17,177.22,177.28,177.33,177.35,177.35,177.26,177.14,177.06
2043,177,176.98,176.98,177.01,177.07,177.13,177.17,177.17,177.16,177.17,177.18,177.12
2044,177.07,177.08,177.13,177.2,177.26,177.31,177.34,177.35,177.3,177.22,177.14,177.02
2045,176.94,176.93,176.92,176.98,177.08,177.16,177.28,177.33,177.3,177.28,177.25,177.19
2046,177.14,177.14,177.18,177.23,177.27,177.28,177.28,177.28,177.24,177.2,177.15,177.11
2047,177.05,177,177,177.03,177.04,177.03,177.02,176.97,176.88,176.81,176.78,176.73
2048,176.66,176.63,176.63,176.68,176.76,176.8,176.78,176.76,176.77,176.73,176.67,176.63
2049,176.58,176.54,176.59,176.69,176.78,176.82,176.85,176.87,176.88,176.84,176.79,176.74
2050,176.7,176.73,176.79,176.9,177.01,177.03,177.03,176.99,176.98,176.97,176.92,176.87
2051,176.82,176.8,176.81,176.84,176.93,177.02,177.06,177.05,176.98,176.9,176.83,176.73
2052,176.65,176.65,176.65,176.66,176.7,176.78,176.85,176.89,176.89,176.84,176.78,176.71
2053,176.65,176.64,176.65,176.73,176.82,176.85,176.85,176.84,176.81,176.79,176.74,176.63
2054,176.58,176.6,176.61,176.65,176.69,176.7,176.7,176.7,176.65,176.56,176.52,176.44
2055,176.36,176.35,176.35,176.39,176.48,176.56,176.6,176.62,176.63,176.6,176.53,176.47
2056,176.45,176.46,176.48,176.58,176.7,176.78,176.85,176.89,176.9,176.89,176.87,176.84
2057,176.8,176.81,176.83,176.87,176.94,176.99,177.03,176.99,176.92,176.86,176.82,176.76
2058,176.69,176.62,176.64,176.68,176.7,176.73,176.73,176.68,176.62,176.54,176.42,176.28
2059,176.19,176.17,176.17,176.2,176.29,176.38,176.44,176.46,176.44,176.44,176.42,176.38
2060,176.33,176.34,176.37,176.42,176.45,176.45,176.43,176.38,176.3,176.24,176.16,176.11
2061,176.07,176.06,176.07,176.14,176.26,176.36,176.4,176.37,176.33,176.31,176.27,176.2
2062,176.16,176.14,176.14,176.18,176.27,176.37,176.45,176.47,176.43,176.37,176.3,176.26
2063,176.24,176.26,176.33,176.42,176.55,176.63,176.68,176.74,176.75,176.7,176.65,176.59
2064,176.56,176.56,176.6,176.68,176.79,176.87,176.89,176.89,176.85,176.79,176.77,176.73
2065,176.67,176.66,176.64,176.69,176.8,176.86,176.87,176.85,176.85,176.85,176.83,176.79
2066,176.73,176.77,176.83,176.85,176.9,176.97,177.03,177,176.95,176.89,176.82,176.74
2067,176.69,176.64,176.61,176.63,176.7,176.77,176.8,176.79,176.75,176.71,176.7,176.63
2068,176.6,176.61,176.64,176.71,176.78,176.87,176.94,176.95,176.95,176.91,176.84,176.76
2069,176.69,176.66,176.65,176.71,176.79,176.86,176.92,176.94,176.93,176.9,176.85,176.82
2070,176.81,176.8,176.84,176.93,177.03,177.1,177.15,177.15,177.12,177.1,177.07,177
2071,176.95,176.94,176.96,176.99,177.06,177.12,177.16,177.15,177.09,176.99,176.91,176.83
2072,176.74,176.69,176.69,176.75,176.79,176.82,176.84,176.83,176.82,176.84,176.84,176.77
2073,176.7,176.66,176.64,176.66,176.72,176.78,176.84,176.82,176.79,176.73,176.61,176.52
2074,176.47,176.46,176.46,176.49,176.61,176.73,176.8,176.82,176.77,176.69,176.65,176.6
2075,176.57,176.56,176.52,176.53,176.61,176.67,176.73,176.75,176.7,176.66,176.65,176.64
2076,176.67,176.72,176.73,176.74,176.78,176.81,176.84,176.83,176.82,176.79,176.73,176.69
2077,176.65,176.64,176.66,176.73,176.85,176.99,177.09,177.1,177.05,176.99,176.96,176.87
2078,176.79,176.78,176.81,176.87,176.93,176.95,176.95,176.92,176.85,176.78,176.68,176.59
2079,176.54,176.55,176.56,176.58,176.65,176.69,176.68,176.64,176.6,176.52,176.43,176.37
2080,176.33,176.34,176.36,176.4,176.49,176.57,176.59,176.58,176.56,176.51,176.43,176.35
2081,176.31,176.32,176.33,176.39,176.51,176.62,176.69,176.71,176.72,176.7,176.67,176.63
2082,176.59,176.6,176.6,176.62,176.66,176.67,176.69,176.67,176.62,176.53,176.42,176.31
2083,176.22,176.17,176.17,176.2,176.26,176.33,176.38,176.38,176.35,176.33,176.29,176.22
2084,176.19,176.17,176.19,176.32,176.48,176.57,176.6,176.65,176.72,176.73,176.7,176.66
2085,176.63,176.61,176.63,176.7,176.83,176.92,176.97,176.99,176.94,176.93,176.99,176.99
2086,176.93,176.9,176.94,177.04,177.11,177.14,177.17,177.17,177.16,177.12,177.04,176.94
2087,176.86,176.79,176.77,176.8,176.88,176.98,177.05,177.05,177.04,177.08,177.05,176.97
2088,176.91,176.9,176.93,176.96,176.98,176.99,177.01,177.02,177.02,176.95,176.86,176.79
2089,176.71,176.7,176.7,176.82,177.05,177.21,177.3,177.32,177.28,177.24,177.18,177.08
2090,176.98,176.94,176.94,176.96,176.99,177.03,177.05,177.03,176.99,176.94,176.86,176.77
