"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.05,176.99,177.01,177.09,177.17,177.22,177.22,177.19,177.11,176.99,176.86,176.72
2022,176.61,176.58,176.6,176.68,176.76,176.79,176.79,176.77,176.73,176.68,176.63,176.57
2023,176.53,176.5,176.55,176.64,176.69,176.75,176.78,176.78,176.7,176.61,176.54,176.45
2024,176.33,176.28,176.31,176.38,176.46,176.51,176.53,176.53,176.51,176.45,176.39,176.35
2025,176.33,176.34,176.43,176.57,176.67,176.75,176.81,176.84,176.8,176.7,176.66,176.66
2026,176.65,176.62,176.6,176.63,176.71,176.79,176.85,176.85,176.81,176.78,176.72,176.65
2027,176.58,176.52,176.55,176.66,176.76,176.82,176.87,176.89,176.83,176.77,176.73,176.68
2028,176.62,176.59,176.62,176.65,176.69,176.76,176.79,176.8,176.77,176.69,176.62,176.55
2029,176.5,176.53,176.63,176.73,176.83,176.94,176.99,177.01,176.95,176.86,176.77,176.68
2030,176.64,176.65,176.64,176.67,176.72,176.75,176.76,176.79,176.82,176.83,176.81,176.78
2031,176.75,176.74,176.78,176.89,177.01,177.1,177.14,177.15,177.11,177.07,177.03,176.96
2032,176.9,176.91,176.92,176.95,177.02,177.04,177.01,176.98,176.89,176.82,176.78,176.7
2033,176.64,176.6,176.61,176.72,176.85,176.9,176.91,176.92,176.93,176.94,176.88,176.79
2034,176.75,176.74,176.76,176.89,177.12,177.32,177.44,177.45,177.38,177.29,177.22,177.13
2035,177.06,177.03,177.02,177.09,177.18,177.23,177.27,177.32,177.36,177.4,177.38,177.31
2036,177.26,177.22,177.2,177.27,177.38,177.42,177.43,177.41,177.35,177.29,177.22,177.14
2037,177.01,176.96,176.98,177.05,177.13,177.16,177.17,177.14,177.09,177,176.9,176.82
2038,176.75,176.71,176.72,176.79,176.88,176.95,176.98,176.98,176.96,176.86,176.78,176.69
