"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.61,174.72,174.84,174.9,174.92,174.91,174.92,174.84,174.68,174.54,174.46
2022,174.44,174.44,174.51,174.66,174.71,174.66,174.6,174.51,174.4,174.3,174.2,174.17
2023,174.41,174.6,174.63,174.65,174.63,174.6,174.57,174.5,174.35,174.22,174.15,174.16
2024,174.13,174.18,174.38,174.49,174.48,174.45,174.37,174.27,174.16,174.07,174.06,174.15
2025,174.24,174.26,174.41,174.6,174.67,174.69,174.65,174.56,174.46,174.33,174.3,174.41
2026,174.48,174.45,174.44,174.49,174.56,174.61,174.6,174.5,174.39,174.29,174.3,174.34
2027,174.34,174.33,174.38,174.49,174.54,174.5,174.42,174.37,174.31,174.22,174.16,174.16
2028,174.16,174.21,174.37,174.52,174.6,174.64,174.61,174.58,174.51,174.4,174.54,174.62
2029,174.5,174.52,174.73,174.9,174.88,174.82,174.74,174.65,174.53,174.4,174.33,174.34
2030,174.5,174.6,174.66,174.78,174.79,174.74,174.64,174.52,174.44,174.38,174.34,174.4
2031,174.43,174.45,174.54,174.67,174.78,174.85,174.84,174.75,174.66,174.58,174.52,174.45
2032,174.48,174.6,174.69,174.73,174.79,174.77,174.69,174.61,174.49,174.37,174.32,174.3
2033,174.33,174.38,174.53,174.72,174.77,174.82,174.83,174.77,174.73,174.7,174.66,174.64
2034,174.63,174.61,174.7,174.88,174.99,174.96,174.93,174.88,174.78,174.65,174.54,174.48
2035,174.57,174.65,174.75,174.91,174.92,174.86,174.78,174.69,174.6,174.58,174.64,174.74
2036,174.83,174.82,174.86,174.99,175.03,174.98,174.93,174.83,174.71,174.58,174.48,174.44
2037,174.43,174.59,174.85,174.98,175,174.95,174.84,174.7,174.61,174.49,174.44,174.48
2038,174.49,174.5,174.6,174.84,174.95,174.95,174.92,174.87,174.8,174.67,174.55,174.49
2039,174.41,174.39,174.45,174.54,174.62,174.64,174.58,174.52,174.47,174.36,174.28,174.26
2040,174.31,174.51,174.71,174.77,174.8,174.81,174.77,174.69,174.58,174.44,174.34,174.39
2041,174.48,174.53,174.55,174.57,174.6,174.56,174.48,174.38,174.27,174.15,174.07,174.12
2042,174.18,174.23,174.38,174.57,174.72,174.75,174.71,174.68,174.7,174.75,174.9,175.07
2043,175.06,174.99,175.02,175.08,175.06,175.02,174.97,174.88,174.75,174.63,174.54,174.53
2044,174.61,174.79,174.92,175.01,175.06,175.01,174.97,174.89,174.78,174.71,174.71,174.8
2045,174.92,174.96,174.99,175,174.96,174.89,174.78,174.7,174.6,174.47,174.42,174.43
2046,174.54,174.74,174.85,174.89,174.95,174.97,174.93,174.88,174.83,174.81,174.8,174.81
2047,174.76,174.71,174.81,174.93,174.96,174.98,174.98,174.89,174.77,174.67,174.67,174.71
