"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.6,175.66,175.74,175.82,175.85,175.86,175.84,175.78,175.73,175.72,175.7
2022,175.67,175.67,175.74,175.79,175.82,175.85,175.83,175.77,175.69,175.58,175.56,175.58
2023,175.53,175.56,175.68,175.7,175.69,175.68,175.64,175.6,175.54,175.46,175.35,175.25
2024,175.2,175.26,175.39,175.48,175.54,175.6,175.63,175.61,175.56,175.55,175.58,175.53
2025,175.52,175.5,175.61,175.66,175.69,175.75,175.81,175.78,175.73,175.68,175.62,175.6
2026,175.57,175.54,175.56,175.71,175.76,175.82,175.83,175.77,175.69,175.62,175.59,175.53
2027,175.47,175.5,175.62,175.7,175.76,175.81,175.83,175.82,175.76,175.71,175.65,175.61
2028,175.56,175.55,175.66,175.8,175.85,175.86,175.86,175.85,175.82,175.79,175.74,175.72
2029,175.69,175.7,175.8,175.95,176.04,176.12,176.13,176.06,175.99,175.93,175.9,175.92
2030,175.94,175.93,175.98,176.03,176.02,175.97,175.93,175.87,175.78,175.71,175.6,175.88
2031,175.77,175.67,175.69,175.74,175.76,175.74,175.71,175.66,175.61,175.51,175.48,175.46
2032,175.45,175.44,175.48,175.57,175.63,175.64,175.64,175.61,175.56,175.52,175.48,175.47
2033,175.43,175.41,175.5,175.61,175.67,175.68,175.68,175.64,175.56,175.45,175.43,175.41
2034,175.51,175.48,175.59,175.73,175.89,175.93,175.93,175.9,175.8,175.71,175.67,175.64
2035,175.66,175.63,175.73,175.85,175.84,175.85,175.83,175.79,175.71,175.7,175.69,175.68
2036,175.64,175.62,175.71,175.82,175.91,175.94,175.95,175.91,175.84,175.76,175.67,175.64
2037,175.61,175.6,175.65,175.72,175.74,175.74,175.73,175.69,175.63,175.59,175.51,175.44
2038,175.38,175.44,175.47,175.54,175.61,175.61,175.61,175.61,175.57,175.5,175.42,175.45
2039,175.39,175.34,175.48,175.59,175.64,175.66,175.64,175.59,175.54,175.48,175.45,175.44
2040,175.41,175.44,175.59,175.72,175.82,175.85,175.8,175.74,175.66,175.56,175.5,175.45
2041,175.4,175.51,175.67,175.71,175.67,175.68,175.66,175.62,175.6,175.6,175.53,175.53
2042,175.53,175.54,175.69,175.73,175.77,175.75,175.7,175.65,175.57,175.5,175.55,175.51
2043,175.43,175.61,175.77,175.78,175.79,175.78,175.75,175.7,175.66,175.61,175.54,175.49
2044,175.41,175.36,175.36,175.37,175.36,175.31,175.26,175.22,175.16,175.05,174.97,174.9
2045,174.89,174.92,175,175.12,175.18,175.22,175.2,175.15,175.1,175.02,174.98,174.95
2046,174.97,175.02,175.1,175.19,175.22,175.25,175.26,175.24,175.24,175.15,175.05,175
2047,174.93,174.97,175.13,175.22,175.26,175.24,175.22,175.22,175.2,175.14,175.16,175.21
2048,175.25,175.2,175.31,175.42,175.49,175.56,175.57,175.54,175.51,175.5,175.45,175.55
2049,175.63,175.62,175.69,175.79,175.81,175.8,175.76,175.73,175.67,175.59,175.54,175.5
2050,175.44,175.47,175.59,175.72,175.82,175.83,175.8,175.75,175.7,175.66,175.63,175.61
2051,175.62,175.6,175.79,175.92,175.96,175.95,175.96,175.97,175.92,175.88,175.89,175.88
2052,175.82,175.76,175.83,175.89,175.92,175.96,175.97,175.93,175.89,175.87,175.82,175.75
2053,175.77,175.78,175.85,175.91,175.93,175.89,175.85,175.79,175.73,175.66,175.67,175.74
2054,175.8,175.85,175.96,175.99,175.97,175.92,175.87,175.81,175.74,175.64,175.56,175.54
2055,175.57,175.63,175.72,175.84,175.96,176.03,176.03,175.96,175.88,175.81,175.74,175.78
2056,175.73,175.7,175.82,175.91,175.91,175.88,175.82,175.75,175.64,175.51,175.42,175.37
2057,175.32,175.35,175.58,175.65,175.67,175.69,175.69,175.66,175.62,175.55,175.45,175.4
2058,175.31,175.28,175.29,175.34,175.49,175.6,175.63,175.57,175.48,175.37,175.25,175.18
2059,175.2,175.28,175.37,175.43,175.48,175.57,175.57,175.53,175.48,175.41,175.33,175.29
2060,175.24,175.22,175.3,175.48,175.63,175.63,175.67,175.65,175.59,175.56,175.48,175.41
2061,175.39,175.42,175.5,175.56,175.63,175.63,175.66,175.64,175.55,175.45,175.38,175.32
2062,175.29,175.25,175.29,175.34,175.39,175.38,175.35,175.34,175.29,175.24,175.2,175.15
2063,175.13,175.2,175.35,175.49,175.58,175.61,175.58,175.55,175.51,175.42,175.39,175.45
2064,175.74,175.92,175.89,175.89,175.94,175.98,175.99,175.96,175.89,175.79,175.7,175.61
2065,175.53,175.49,175.56,175.69,175.69,175.71,175.75,175.74,175.72,175.68,175.63,175.56
2066,175.5,175.47,175.56,175.66,175.69,175.69,175.69,175.64,175.58,175.49,175.4,175.37
2067,175.31,175.35,175.47,175.51,175.56,175.6,175.58,175.56,175.51,175.44,175.37,175.35
2068,175.29,175.34,175.36,175.45,175.47,175.45,175.42,175.4,175.34,175.29,175.26,175.25
2069,175.2,175.42,175.52,175.55,175.68,175.69,175.64,175.62,175.57,175.52,175.57,175.55
2070,175.51,175.55,175.66,175.71,175.77,175.83,175.82,175.8,175.78,175.69,175.57,175.46
2071,175.37,175.36,175.42,175.52,175.59,175.63,175.63,175.59,175.51,175.47,175.44,175.48
2072,175.41,175.4,175.48,175.65,175.78,175.88,175.89,175.82,175.74,175.68,175.6,175.52
2073,175.49,175.48,175.58,175.65,175.7,175.71,175.7,175.68,175.63,175.56,175.48,175.45
2074,175.4,175.38,175.43,175.53,175.6,175.64,175.66,175.64,175.64,175.64,175.61,175.64
2075,175.66,175.68,175.74,175.79,175.84,175.84,175.83,175.81,175.77,175.71,175.67,175.72
2076,175.72,175.72,175.74,175.86,175.92,175.98,175.99,175.95,175.85,175.81,175.77,175.81
2077,175.78,175.72,175.88,175.95,175.93,175.88,175.83,175.79,175.75,175.66,175.63,175.66
2078,175.6,175.61,175.74,175.97,176.1,176.14,176.11,176.05,175.98,175.92,175.86,175.86
2079,175.83,175.9,176.01,176.17,176.26,176.29,176.26,176.22,176.15,176.15,176.13,176.11
2080,176.09,176.07,176.09,176.16,176.21,176.21,176.2,176.16,176.12,176.07,176.02,176
2081,175.98,175.99,176.01,176.09,176.11,176.09,176.06,176.01,175.96,175.86,175.76,175.78
2082,175.75,175.77,175.81,175.8,175.81,175.76,175.72,175.68,175.66,175.63,175.58,175.51
2083,175.46,175.43,175.46,175.52,175.56,175.54,175.51,175.47,175.43,175.44,175.39,175.52
2084,175.46,175.45,175.56,175.65,175.76,175.8,175.79,175.72,175.64,175.56,175.51,175.5
2085,175.48,175.45,175.55,175.64,175.68,175.67,175.68,175.65,175.59,175.51,175.41,175.35
2086,175.32,175.31,175.42,175.48,175.47,175.44,175.38,175.3,175.23,175.18,175.12,175.14
2087,175.16,175.21,175.39,175.5,175.54,175.52,175.5,175.47,175.39,175.31,175.27,175.23
2088,175.18,175.22,175.33,175.38,175.43,175.44,175.46,175.46,175.41,175.37,175.29,175.23
2089,175.26,175.33,175.4,175.5,175.57,175.56,175.52,175.51,175.45,175.39,175.36,175.35
2090,175.31,175.34,175.42,175.51,175.55,175.57,175.55,175.53,175.47,175.41,175.35,175.29
