"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.73,174.92,175.13,175.25,175.37,175.39,175.28,175.18,175.08,175,174.97
2022,174.93,174.9,174.9,175.05,175.2,175.22,175.21,175.14,175.04,174.89,174.78,174.8
2023,174.79,174.8,174.86,174.92,175,175.06,175.1,175.12,175.1,175.04,174.99,174.98
2024,174.99,175.01,175.08,175.12,175.12,175.1,175.05,174.94,174.82,174.69,174.58,174.56
2025,174.62,174.71,174.77,174.83,174.9,174.92,174.9,174.83,174.72,174.59,174.53,174.5
2026,174.52,174.55,174.62,174.71,174.78,174.91,174.94,174.86,174.71,174.53,174.38,174.3
2027,174.29,174.33,174.4,174.5,174.6,174.61,174.59,174.55,174.46,174.35,174.3,174.36
2028,174.4,174.38,174.41,174.58,174.68,174.64,174.61,174.55,174.45,174.36,174.3,174.3
2029,174.44,174.61,174.67,174.72,174.72,174.7,174.68,174.62,174.53,174.39,174.26,174.2
2030,174.21,174.22,174.26,174.34,174.35,174.3,174.24,174.16,174.09,174.01,173.93,173.93
2031,173.97,174.09,174.2,174.24,174.28,174.3,174.26,174.16,174.05,173.95,173.91,173.95
2032,174.22,174.42,174.44,174.47,174.47,174.45,174.44,174.4,174.31,174.17,174.13,174.37
2033,174.49,174.44,174.42,174.41,174.44,174.44,174.39,174.33,174.22,174.13,174.09,174.1
2034,174.12,174.11,174.15,174.31,174.43,174.45,174.44,174.42,174.36,174.28,174.19,174.19
2035,174.19,174.22,174.31,174.43,174.53,174.63,174.72,174.68,174.59,174.53,174.58,174.66
2036,174.62,174.61,174.65,174.66,174.64,174.58,174.51,174.41,174.28,174.16,174.15,174.2
2037,174.28,174.38,174.51,174.58,174.65,174.72,174.7,174.63,174.54,174.42,174.3,174.28
2038,174.32,174.46,174.55,174.65,174.73,174.69,174.66,174.59,174.51,174.45,174.37,174.31
2039,174.31,174.29,174.35,174.46,174.49,174.47,174.43,174.4,174.33,174.22,174.14,174.08
2040,174.09,174.18,174.32,174.44,174.53,174.58,174.56,174.48,174.36,174.27,174.23,174.22
2041,174.25,174.25,174.26,174.32,174.47,174.57,174.53,174.48,174.44,174.37,174.29,174.32
2042,174.39,174.48,174.62,174.7,174.74,174.73,174.66,174.58,174.47,174.38,174.32,174.26
2043,174.26,174.31,174.42,174.56,174.67,174.74,174.72,174.65,174.58,174.48,174.4,174.4
2044,174.47,174.64,174.82,175.03,175.12,175.13,175.15,175.06,174.97,174.93,174.87,174.87
2045,174.87,174.87,174.97,175.07,175.08,175.11,175.1,175.02,174.9,174.76,174.73,174.72
2046,174.73,174.79,174.87,174.91,174.89,174.85,174.78,174.74,174.71,174.64,174.61,174.69
2047,174.78,174.8,174.88,174.97,174.94,174.85,174.75,174.67,174.57,174.44,174.35,174.34
2048,174.35,174.31,174.33,174.4,174.42,174.39,174.33,174.26,174.18,174.1,174.04,174.12
2049,174.29,174.36,174.42,174.51,174.62,174.71,174.7,174.62,174.54,174.45,174.39,174.45
2050,174.47,174.47,174.73,175.08,175.32,175.37,175.28,175.17,175.14,175.04,174.88,174.8
2051,174.79,174.79,174.79,174.95,175.01,174.9,174.81,174.74,174.64,174.52,174.51,174.49
2052,174.47,174.62,174.92,175.08,175.03,174.98,174.93,174.91,174.87,174.75,174.65,174.66
2053,174.73,174.75,174.79,174.9,175.07,175.27,175.31,175.19,175.12,175.03,174.96,174.95
2054,174.93,174.95,175,175.06,175.07,175.03,175.04,175,174.94,174.89,174.94,175.21
2055,175.25,175.09,175.07,175.1,175.15,175.2,175.2,175.13,175.07,175.01,174.91,174.88
2056,174.87,175.23,175.54,175.57,175.54,175.38,175.26,175.12,175,174.93,174.87,174.86
2057,174.85,174.83,174.91,175.01,175.02,174.98,174.94,174.87,174.76,174.67,174.66,174.66
2058,174.66,174.83,175.04,175.11,175.14,175.15,175.1,175.03,174.94,174.86,174.83,174.92
2059,175.06,175.12,175.15,175.16,175.12,175.07,175.01,174.93,174.84,174.71,174.64,174.67
2060,174.65,174.66,174.76,174.87,174.88,174.8,174.71,174.62,174.5,174.34,174.21,174.15
2061,174.23,174.34,174.51,174.68,174.66,174.62,174.6,174.53,174.42,174.38,174.35,174.46
