"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.66,175.76,175.82,175.81,175.8,175.77,175.72,175.65,175.59,175.52,175.48
2022,175.48,175.52,175.58,175.64,175.73,175.79,175.77,175.73,175.64,175.57,175.56,175.55
2023,175.53,175.5,175.58,175.66,175.73,175.78,175.8,175.76,175.72,175.63,175.54,175.5
2024,175.45,175.45,175.5,175.59,175.62,175.62,175.6,175.54,175.46,175.4,175.34,175.44
2025,175.34,175.24,175.23,175.25,175.27,175.27,175.24,175.19,175.11,175.01,174.96,174.9
2026,174.85,174.87,175.11,175.27,175.32,175.32,175.29,175.26,175.18,175.15,175.19,175.22
2027,175.22,175.3,175.36,175.45,175.43,175.41,175.39,175.35,175.29,175.22,175.14,175.07
2028,175.01,174.99,175.02,175.13,175.26,175.37,175.46,175.39,175.33,175.27,175.21,175.15
2029,175.11,175.11,175.13,175.19,175.26,175.34,175.35,175.32,175.26,175.18,175.12,175.08
2030,175.06,175.04,175.13,175.22,175.34,175.38,175.37,175.34,175.27,175.24,175.22,175.19
2031,175.2,175.21,175.39,175.58,175.67,175.69,175.7,175.66,175.63,175.58,175.52,175.51
2032,175.46,175.43,175.49,175.57,175.59,175.57,175.55,175.53,175.53,175.53,175.5,175.54
2033,175.77,175.9,175.96,176.02,176.04,176.03,175.99,175.93,175.87,175.77,175.64,175.55
2034,175.46,175.6,175.62,175.63,175.64,175.64,175.61,175.57,175.5,175.42,175.39,175.39
2035,175.36,175.36,175.42,175.52,175.58,175.58,175.56,175.52,175.44,175.36,175.31,175.23
2036,175.32,175.35,175.45,175.56,175.61,175.57,175.51,175.47,175.44,175.37,175.3,175.27
2037,175.25,175.47,175.52,175.57,175.58,175.58,175.59,175.56,175.48,175.37,175.27,175.22
2038,175.21,175.34,175.48,175.58,175.61,175.6,175.58,175.56,175.49,175.39,175.32,175.28
2039,175.19,175.24,175.46,175.64,175.63,175.63,175.57,175.52,175.48,175.47,175.43,175.41
2040,175.39,175.41,175.47,175.52,175.54,175.52,175.51,175.46,175.4,175.29,175.16,175.05
2041,175.02,175.16,175.28,175.35,175.44,175.5,175.51,175.49,175.41,175.34,175.29,175.31
2042,175.26,175.21,175.27,175.33,175.36,175.32,175.32,175.31,175.25,175.17,175.09,175.05
2043,175.05,175.08,175.25,175.41,175.47,175.49,175.48,175.45,175.38,175.35,175.33,175.31
2044,175.34,175.37,175.51,175.62,175.64,175.62,175.61,175.59,175.57,175.52,175.46,175.47
2045,175.49,175.48,175.56,175.63,175.62,175.58,175.59,175.58,175.55,175.47,175.38,175.31
2046,175.31,175.31,175.31,175.31,175.31,175.3,175.28,175.24,175.18,175.08,174.98,174.91
2047,174.87,174.87,174.95,174.99,174.99,174.97,174.94,174.89,174.87,174.9,175.02,175.05
2048,175.08,175.07,175.13,175.18,175.24,175.18,175.13,175.09,175.01,174.88,174.84,174.75
2049,174.76,174.75,174.81,174.91,174.98,175.05,175.08,175.07,175.04,174.97,174.93,174.91
2050,174.94,174.95,175.09,175.23,175.3,175.31,175.3,175.28,175.21,175.16,175.11,175.09
2051,175.17,175.17,175.27,175.41,175.49,175.42,175.36,175.34,175.31,175.27,175.22,175.21
2052,175.15,175.28,175.42,175.51,175.6,175.68,175.66,175.63,175.61,175.61,175.57,175.53
2053,175.51,175.49,175.56,175.64,175.7,175.71,175.7,175.67,175.6,175.48,175.37,175.28
2054,175.26,175.27,175.45,175.62,175.72,175.74,175.74,175.71,175.68,175.63,175.57,175.56
2055,175.5,175.47,175.51,175.63,175.71,175.76,175.76,175.72,175.66,175.64,175.57,175.53
2056,175.53,175.5,175.64,175.66,175.65,175.6,175.54,175.49,175.46,175.43,175.5,175.5
2057,175.5,175.51,175.68,175.85,175.91,175.98,175.97,175.95,175.91,175.88,175.81,175.78
2058,175.74,175.65,175.68,175.83,175.88,175.94,175.97,175.96,175.88,175.82,175.77,175.74
2059,175.73,175.69,175.75,175.86,175.93,176.01,176.04,176.02,175.96,175.88,175.82,175.78
2060,175.79,175.82,175.84,175.94,176.03,176.1,176.14,176.1,176.03,175.97,175.93,175.86
2061,175.77,175.71,175.79,175.9,175.96,176.04,176.08,176.05,175.96,175.89,175.84,175.8
2062,175.81,175.83,175.97,176.09,176.22,176.29,176.26,176.25,176.21,176.12,176.07,176.03
2063,175.96,175.95,175.98,175.99,176.01,176,175.97,175.95,175.9,175.81,175.77,175.76
2064,175.7,175.8,175.85,175.86,175.88,175.85,175.82,175.78,175.7,175.62,175.59,175.57
2065,175.55,175.54,175.64,175.76,175.81,175.83,175.81,175.8,175.77,175.74,175.69,175.65
2066,175.59,175.57,175.67,175.79,175.85,175.82,175.79,175.73,175.68,175.64,175.57,175.53
2067,175.47,175.52,175.6,175.71,175.73,175.71,175.66,175.6,175.52,175.42,175.36,175.37
2068,175.36,175.41,175.47,175.55,175.56,175.54,175.51,175.49,175.41,175.34,175.35,175.32
2069,175.25,175.24,175.27,175.3,175.36,175.4,175.4,175.37,175.28,175.19,175.14,175.12
2070,175.1,175.11,175.21,175.34,175.48,175.58,175.59,175.55,175.49,175.47,175.47,175.46
2071,175.47,175.46,175.54,175.64,175.68,175.73,175.75,175.73,175.7,175.71,175.74,175.77
2072,175.73,175.76,175.79,175.83,175.84,175.83,175.81,175.8,175.77,175.7,175.62,175.58
2073,175.51,175.48,175.58,175.7,175.82,175.86,175.85,175.81,175.75,175.69,175.66,175.63
2074,175.55,175.54,175.57,175.62,175.63,175.61,175.57,175.52,175.47,175.38,175.31,175.25
2075,175.2,175.21,175.28,175.34,175.49,175.52,175.51,175.53,175.5,175.42,175.37,175.32
2076,175.3,175.36,175.46,175.58,175.59,175.6,175.6,175.57,175.51,175.5,175.49,175.46
2077,175.57,175.57,175.69,175.87,175.88,175.85,175.79,175.76,175.69,175.6,175.53,175.49
2078,175.47,175.49,175.61,175.76,175.82,175.87,175.85,175.79,175.72,175.68,175.63,175.57
2079,175.56,175.54,175.61,175.76,175.79,175.91,175.95,175.9,175.81,175.71,175.61,175.55
2080,175.48,175.46,175.57,175.65,175.67,175.67,175.65,175.6,175.53,175.44,175.4,175.38
2081,175.26,175.23,175.34,175.45,175.48,175.49,175.49,175.47,175.42,175.37,175.33,175.31
2082,175.24,175.24,175.34,175.44,175.53,175.54,175.56,175.55,175.52,175.46,175.43,175.42
2083,175.47,175.57,175.75,175.88,175.93,175.97,175.94,175.91,175.87,175.82,175.77,175.74
2084,175.69,175.65,175.73,175.82,175.83,175.78,175.75,175.72,175.67,175.59,175.48,175.41
2085,175.34,175.41,175.59,175.76,175.84,175.92,175.94,175.89,175.82,175.76,175.68,175.61
2086,175.56,175.52,175.54,175.55,175.56,175.56,175.54,175.5,175.43,175.4,175.35,175.65
2087,175.52,175.53,175.6,175.6,175.57,175.56,175.57,175.5,175.4,175.32,175.32,175.3
2088,175.32,175.31,175.39,175.51,175.54,175.59,175.59,175.54,175.46,175.37,175.27,175.16
2089,175.06,175.01,175.14,175.37,175.4,175.42,175.43,175.41,175.37,175.32,175.3,175.36
2090,175.28,175.22,175.36,175.42,175.4,175.39,175.37,175.36,175.33,175.23,175.13,175.09
