"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.45,183.42,183.4,183.46,183.57,183.68,183.76,183.8,183.81,183.76,183.69
2022,183.6,183.52,183.45,183.44,183.52,183.6,183.63,183.64,183.63,183.6,183.51,183.4
2023,183.32,183.28,183.22,183.19,183.23,183.29,183.31,183.33,183.35,183.39,183.37,183.31
2024,183.25,183.17,183.1,183.1,183.15,183.19,183.23,183.27,183.26,183.24,183.23,183.18
2025,183.09,183.02,183,183.03,183.11,183.2,183.25,183.29,183.31,183.27,183.2,183.1
2026,183,182.93,182.88,182.88,182.96,183.06,183.14,183.2,183.23,183.21,183.16,183.08
2027,183.01,182.97,182.92,182.94,183.04,183.13,183.2,183.22,183.27,183.29,183.25,183.21
2028,183.16,183.12,183.1,183.1,183.14,183.23,183.33,183.39,183.43,183.43,183.41,183.36
2029,183.29,183.2,183.16,183.21,183.3,183.37,183.43,183.48,183.52,183.52,183.44,183.34
2030,183.24,183.19,183.17,183.22,183.32,183.48,183.57,183.56,183.54,183.49,183.43,183.38
2031,183.3,183.23,183.18,183.18,183.26,183.34,183.4,183.43,183.45,183.44,183.41,183.34
2032,183.23,183.15,183.1,183.14,183.27,183.37,183.42,183.46,183.5,183.52,183.49,183.41
2033,183.31,183.23,183.17,183.15,183.19,183.26,183.32,183.36,183.35,183.29,183.21,183.14
2034,183.06,182.97,182.92,182.92,183,183.11,183.21,183.29,183.3,183.29,183.25,183.18
2035,183.11,183.08,183.06,183.09,183.15,183.23,183.29,183.31,183.34,183.35,183.36,183.34
2036,183.27,183.24,183.23,183.26,183.4,183.54,183.57,183.55,183.53,183.52,183.5,183.42
2037,183.34,183.26,183.23,183.26,183.39,183.52,183.59,183.64,183.65,183.68,183.7,183.62
2038,183.51,183.43,183.38,183.39,183.51,183.64,183.71,183.73,183.74,183.73,183.7,183.63
2039,183.54,183.47,183.41,183.46,183.57,183.64,183.67,183.69,183.69,183.65,183.57,183.48
2040,183.37,183.29,183.23,183.22,183.28,183.34,183.4,183.45,183.45,183.43,183.35,183.25
2041,183.17,183.12,183.11,183.17,183.27,183.38,183.46,183.49,183.47,183.39,183.29,183.16
2042,183.06,183.05,183.07,183.1,183.18,183.28,183.33,183.31,183.29,183.3,183.25,183.17
2043,183.09,183.01,182.94,182.95,183.06,183.18,183.26,183.34,183.37,183.36,183.32,183.25
2044,183.17,183.12,183.09,183.15,183.28,183.37,183.44,183.49,183.48,183.39,183.29,183.19
2045,183.1,183.05,183.01,183.03,183.12,183.22,183.29,183.35,183.43,183.46,183.42,183.34
2046,183.26,183.23,183.22,183.25,183.32,183.42,183.5,183.51,183.46,183.39,183.34,183.26
2047,183.18,183.14,183.11,183.15,183.32,183.53,183.63,183.62,183.62,183.62,183.59,183.5
2048,183.41,183.34,183.29,183.3,183.39,183.46,183.5,183.55,183.6,183.6,183.55,183.44
2049,183.31,183.27,183.28,183.32,183.39,183.46,183.52,183.58,183.6,183.62,183.61,183.55
2050,183.48,183.41,183.34,183.36,183.42,183.47,183.54,183.61,183.69,183.77,183.78,183.76
2051,183.69,183.61,183.56,183.56,183.64,183.75,183.81,183.81,183.8,183.75,183.68,183.61
2052,183.52,183.42,183.37,183.41,183.49,183.58,183.66,183.71,183.73,183.7,183.65,183.57
2053,183.47,183.39,183.34,183.37,183.44,183.5,183.58,183.64,183.67,183.64,183.56,183.49
2054,183.42,183.37,183.32,183.32,183.4,183.52,183.62,183.67,183.72,183.78,183.76,183.69
2055,183.61,183.49,183.4,183.36,183.44,183.53,183.58,183.67,183.72,183.68,183.6,183.51
2056,183.39,183.31,183.25,183.24,183.31,183.39,183.46,183.49,183.5,183.48,183.43,183.36
2057,183.27,183.21,183.18,183.23,183.33,183.43,183.49,183.53,183.55,183.53,183.47,183.39
2058,183.28,183.21,183.19,183.26,183.42,183.54,183.59,183.61,183.65,183.72,183.72,183.65
2059,183.58,183.5,183.45,183.5,183.6,183.66,183.72,183.75,183.74,183.7,183.6,183.49
2060,183.4,183.35,183.3,183.33,183.43,183.52,183.55,183.56,183.57,183.51,183.41,183.33
2061,183.25,183.21,183.19,183.23,183.34,183.46,183.55,183.62,183.63,183.6,183.55,183.45
2062,183.34,183.26,183.25,183.3,183.4,183.5,183.54,183.56,183.54,183.49,183.4,183.3
2063,183.23,183.21,183.21,183.23,183.31,183.38,183.44,183.51,183.51,183.47,183.42,183.35
2064,183.25,183.17,183.15,183.15,183.26,183.4,183.45,183.51,183.54,183.52,183.48,183.4
2065,183.29,183.23,183.21,183.21,183.31,183.43,183.51,183.55,183.52,183.47,183.4,183.3
2066,183.22,183.15,183.08,183.07,183.12,183.22,183.31,183.36,183.41,183.42,183.41,183.34
2067,183.23,183.16,183.1,183.1,183.22,183.33,183.38,183.41,183.42,183.36,183.31,183.27
2068,183.2,183.14,183.12,183.15,183.29,183.46,183.55,183.55,183.52,183.51,183.48,183.4
2069,183.31,183.26,183.21,183.21,183.24,183.29,183.33,183.32,183.31,183.28,183.21,183.14
2070,183.08,183.06,183.06,183.12,183.25,183.36,183.43,183.45,183.45,183.44,183.38,183.3
2071,183.21,183.15,183.12,183.13,183.21,183.31,183.36,183.38,183.41,183.41,183.37,183.29
2072,183.2,183.14,183.1,183.13,183.27,183.38,183.43,183.46,183.42,183.36,183.3,183.24
2073,183.16,183.1,183.06,183.08,183.16,183.24,183.3,183.33,183.31,183.27,183.24,183.2
2074,183.1,182.99,182.91,182.92,182.97,183.04,183.11,183.14,183.18,183.18,183.09,182.98
2075,182.89,182.82,182.8,182.87,182.96,183.08,183.2,183.3,183.38,183.45,183.43,183.31
2076,183.19,183.1,183.07,183.1,183.16,183.25,183.31,183.31,183.27,183.21,183.14,183.03
2077,182.94,182.88,182.84,182.87,182.96,183.04,183.09,183.13,183.19,183.26,183.28,183.21
2078,183.13,183.07,183.01,183.02,183.13,183.22,183.31,183.38,183.4,183.4,183.35,183.27
2079,183.17,183.09,183.05,183.09,183.15,183.21,183.26,183.31,183.38,183.46,183.46,183.38
2080,183.28,183.22,183.19,183.2,183.26,183.34,183.4,183.42,183.4,183.35,183.31,183.28
2081,183.25,183.21,183.18,183.18,183.23,183.28,183.32,183.35,183.36,183.33,183.27,183.2
2082,183.13,183.09,183.07,183.1,183.18,183.3,183.4,183.44,183.43,183.41,183.41,183.33
2083,183.23,183.16,183.12,183.18,183.33,183.42,183.47,183.52,183.55,183.56,183.53,183.49
2084,183.42,183.33,183.27,183.27,183.38,183.5,183.56,183.59,183.59,183.64,183.64,183.57
2085,183.49,183.43,183.39,183.43,183.55,183.69,183.79,183.82,183.83,183.8,183.73,183.64
2086,183.56,183.51,183.46,183.45,183.47,183.53,183.58,183.6,183.62,183.66,183.65,183.55
2087,183.44,183.36,183.31,183.32,183.44,183.55,183.58,183.61,183.62,183.65,183.62,183.53
2088,183.44,183.36,183.31,183.33,183.44,183.58,183.72,183.79,183.82,183.82,183.78,183.69
2089,183.6,183.54,183.51,183.51,183.55,183.62,183.75,183.82,183.77,183.7,183.63,183.54
2090,183.42,183.32,183.24,183.23,183.33,183.44,183.5,183.56,183.58,183.56,183.52,183.44
